0.142943	0.28753	0.432531	0.568561	0.70069	0.825891	0.93862	1.03881	1.12604	1.19415	1.2388	1.26867	1.27077	1.251	1.21762	1.16422	1.09581	1.01917	0.945863	0.869425	0.795083	0.730265	0.680399	0.640411	0.598257	0.572097	0.560894	0.552074	0.541177	0.531975	0.532425	0.539457	0.552555	0.549546	0.542502	0.54287	0.563853	0.585589	0.602207	0.605236	0.593717	0.575249	0.575109	0.610255	0.680305	0.76131	0.84626	0.911521	0.942588	0.908132	0.802335	0.635687	0.427149	0.193554	-0.0572219	-0.305865	-0.528877	-0.693666	-0.782718	-0.796116	-0.757649	-0.691195	-0.628514	-0.592118	-0.578526	-0.591174	-0.624645	-0.670054	-0.719823	-0.768224	-0.813373	-0.846896	-0.874328	-0.899341	-0.919725	-0.951823	-0.999801	-1.05516	-1.11692	-1.16903	-1.18214	-1.13019	-1.00212	-0.81478	-0.590746	-0.346602	-0.111987	0.0893861	0.257675	0.385187	0.448767	0.439981	0.372516	0.27373	0.176748	0.100693	0.0452606	0.0107319	-0.00042511	0.000613661	
0.143344	0.286851	0.420433	0.548221	0.671107	0.782697	0.880729	0.962813	1.03068	1.07388	1.0955	1.10638	1.08992	1.05538	1.01489	0.959427	0.896764	0.836647	0.77904	0.726679	0.673939	0.637278	0.609666	0.588843	0.563168	0.554349	0.553936	0.551639	0.544415	0.540696	0.543655	0.553561	0.562263	0.555073	0.545438	0.546899	0.566361	0.580926	0.589508	0.580684	0.55977	0.535509	0.534055	0.571195	0.634877	0.708954	0.778986	0.825568	0.832602	0.767481	0.635687	0.446009	0.22058	-0.0253481	-0.282454	-0.532968	-0.74623	-0.896322	-0.970721	-0.969155	-0.923915	-0.856209	-0.794398	-0.754968	-0.733876	-0.740368	-0.763937	-0.789992	-0.816147	-0.838612	-0.848668	-0.84426	-0.838485	-0.828591	-0.814965	-0.820017	-0.846403	-0.889124	-0.950891	-1.01498	-1.05121	-1.03077	-0.939135	-0.78625	-0.58607	-0.356924	-0.134384	0.0607158	0.232106	0.369524	0.44633	0.449804	0.389852	0.295849	0.202745	0.124329	0.0569528	0.00820424	-0.00976174	-0.00641636	
0.125001	0.252636	0.369106	0.482632	0.587554	0.66979	0.74154	0.796171	0.830307	0.850362	0.850785	0.841981	0.81161	0.774419	0.739039	0.692558	0.64598	0.607597	0.573313	0.543418	0.51584	0.501244	0.49477	0.485764	0.476197	0.478671	0.487391	0.486905	0.484301	0.483516	0.489939	0.500288	0.5042	0.493281	0.481659	0.486204	0.501249	0.510516	0.508576	0.490088	0.460866	0.432528	0.434412	0.471611	0.532535	0.598767	0.655179	0.686404	0.669016	0.579582	0.427149	0.22058	-0.013667	-0.265369	-0.525648	-0.77029	-0.971324	-1.10668	-1.15957	-1.14242	-1.08507	-1.00509	-0.936113	-0.887137	-0.858148	-0.852193	-0.8506	-0.849483	-0.846625	-0.834284	-0.810886	-0.779048	-0.745123	-0.706284	-0.673925	-0.66792	-0.684854	-0.726365	-0.797798	-0.879649	-0.941488	-0.953614	-0.898749	-0.77886	-0.600107	-0.384375	-0.171842	0.0202871	0.19712	0.345285	0.436347	0.45411	0.404624	0.318459	0.230768	0.149912	0.0704959	0.00762191	-0.017863	-0.0131999	
0.0940487	0.193741	0.278901	0.35495	0.423703	0.475632	0.514867	0.54455	0.554871	0.552181	0.539479	0.519139	0.49037	0.459596	0.434362	0.401181	0.375139	0.359056	0.344988	0.334339	0.326633	0.329949	0.33674	0.336469	0.338028	0.349777	0.362246	0.363214	0.363418	0.365929	0.374913	0.384304	0.383766	0.369032	0.359121	0.365423	0.377588	0.3806	0.369556	0.344187	0.308264	0.282981	0.289407	0.331558	0.391294	0.451599	0.498588	0.514594	0.475413	0.365212	0.193554	-0.0253481	-0.265369	-0.522607	-0.779493	-1.01333	-1.19717	-1.30578	-1.33105	-1.29213	-1.21419	-1.11962	-1.03967	-0.97579	-0.927216	-0.893774	-0.864282	-0.836256	-0.803913	-0.765302	-0.717316	-0.662482	-0.61149	-0.562384	-0.526202	-0.51807	-0.535142	-0.584358	-0.668845	-0.767892	-0.853578	-0.896215	-0.875813	-0.785929	-0.626531	-0.423792	-0.21992	-0.028209	0.15519	0.313735	0.419148	0.452725	0.416732	0.341536	0.260414	0.176877	0.0859505	0.00983101	-0.023737	-0.0191716	
0.0487781	0.101893	0.138419	0.174786	0.206375	0.222591	0.232882	0.234891	0.224799	0.210811	0.197173	0.178632	0.155504	0.139245	0.127367	0.11284	0.106244	0.109016	0.109767	0.114594	0.121066	0.136898	0.150432	0.155718	0.165525	0.183155	0.196065	0.197794	0.20001	0.206313	0.216021	0.22481	0.218299	0.203422	0.195774	0.205332	0.214127	0.211071	0.193789	0.16179	0.125364	0.104931	0.120035	0.16798	0.226018	0.282437	0.318625	0.31936	0.259598	0.129389	-0.0572219	-0.282454	-0.525648	-0.779493	-1.02538	-1.24175	-1.39668	-1.47192	-1.4652	-1.39784	-1.29359	-1.17875	-1.07909	-0.98941	-0.917093	-0.8625	-0.810131	-0.758258	-0.704784	-0.646751	-0.583223	-0.523894	-0.471785	-0.420879	-0.389405	-0.388257	-0.411391	-0.469664	-0.565447	-0.678608	-0.783969	-0.852991	-0.86361	-0.800776	-0.659939	-0.471092	-0.275198	-0.0821677	0.107802	0.275471	0.394648	0.445204	0.425834	0.364717	0.290934	0.204488	0.103362	0.0157164	-0.0262871	-0.0236383	
-0.00395993	-0.00895992	-0.0165462	-0.0215793	-0.0326121	-0.0505094	-0.0677788	-0.0834501	-0.104849	-0.121452	-0.135553	-0.152358	-0.162138	-0.16438	-0.162804	-0.163159	-0.153787	-0.138062	-0.125902	-0.112315	-0.0937908	-0.0735563	-0.0543509	-0.0483311	-0.0293932	-0.0112459	0.00207194	0.00284436	0.00861772	0.0171456	0.0278138	0.0340817	0.0227542	0.0098267	0.00534457	0.0189852	0.0217781	0.0156848	-0.0096409	-0.0432827	-0.0787477	-0.0900966	-0.0639883	-0.0113686	0.0472873	0.0994645	0.125346	0.113436	0.0333326	-0.111014	-0.305865	-0.532968	-0.77029	-1.01333	-1.24175	-1.42868	-1.54655	-1.58192	-1.53479	-1.43197	-1.29822	-1.16102	-1.03809	-0.928889	-0.84387	-0.770478	-0.698323	-0.632845	-0.569666	-0.506839	-0.445199	-0.390171	-0.340519	-0.298025	-0.28029	-0.28651	-0.314728	-0.381725	-0.485477	-0.607103	-0.726661	-0.818008	-0.856195	-0.817842	-0.696172	-0.523228	-0.335118	-0.139856	0.055748	0.230724	0.362629	0.43105	0.431428	0.387283	0.321257	0.231927	0.122783	0.0261297	-0.0243824	-0.0257978	
-0.0524518	-0.0999084	-0.149823	-0.197939	-0.244753	-0.286001	-0.32298	-0.352966	-0.38394	-0.408512	-0.417517	-0.432782	-0.434602	-0.427737	-0.423404	-0.412635	-0.394083	-0.373628	-0.355277	-0.338227	-0.312514	-0.290609	-0.272048	-0.262166	-0.240289	-0.22014	-0.211431	-0.20803	-0.200869	-0.189435	-0.179159	-0.177049	-0.19025	-0.201541	-0.198774	-0.18571	-0.185627	-0.197327	-0.226506	-0.260012	-0.29025	-0.287695	-0.249902	-0.190647	-0.129184	-0.0813427	-0.0603094	-0.085101	-0.17983	-0.329842	-0.528877	-0.74623	-0.971324	-1.19717	-1.39668	-1.54655	-1.6222	-1.61004	-1.52025	-1.38563	-1.22506	-1.06889	-0.932744	-0.814298	-0.718046	-0.632376	-0.556909	-0.492819	-0.432156	-0.373216	-0.317884	-0.273317	-0.235406	-0.205894	-0.198736	-0.210202	-0.244547	-0.317205	-0.422421	-0.547277	-0.676965	-0.786702	-0.848566	-0.832854	-0.732409	-0.57793	-0.397644	-0.20015	-0.000636186	0.179588	0.322944	0.409865	0.432866	0.408112	0.350034	0.25839	0.144288	0.0417926	-0.0169571	-0.0247833	
-0.0782814	-0.162608	-0.239748	-0.311654	-0.381859	-0.438491	-0.491547	-0.539979	-0.57352	-0.59988	-0.615402	-0.630774	-0.633789	-0.625815	-0.623364	-0.611738	-0.591544	-0.575869	-0.558779	-0.540912	-0.517186	-0.496434	-0.483731	-0.470587	-0.448645	-0.430999	-0.426127	-0.421588	-0.411847	-0.399704	-0.390326	-0.3928	-0.405913	-0.412511	-0.402353	-0.390253	-0.39182	-0.407954	-0.435953	-0.466462	-0.483448	-0.463549	-0.410714	-0.341353	-0.276075	-0.227538	-0.20919	-0.245676	-0.345831	-0.500975	-0.693666	-0.896322	-1.10668	-1.30578	-1.47192	-1.58192	-1.61004	-1.55142	-1.42912	-1.26677	-1.08728	-0.927089	-0.784989	-0.662153	-0.567098	-0.486321	-0.41905	-0.360979	-0.306257	-0.257489	-0.217655	-0.18702	-0.157714	-0.139486	-0.142752	-0.15801	-0.194958	-0.268322	-0.371039	-0.495609	-0.631167	-0.755161	-0.837147	-0.843201	-0.766763	-0.633145	-0.461006	-0.262394	-0.0612799	0.122202	0.275673	0.381439	0.42934	0.425649	0.375714	0.283188	0.167951	0.0631851	-0.00313475	-0.0197402	
-0.0907892	-0.190128	-0.272652	-0.350189	-0.430822	-0.498343	-0.55795	-0.611562	-0.65175	-0.686074	-0.712157	-0.731485	-0.737744	-0.740498	-0.744213	-0.736414	-0.724498	-0.715641	-0.705117	-0.690959	-0.672738	-0.65971	-0.652013	-0.639708	-0.619879	-0.608779	-0.607984	-0.601866	-0.591618	-0.578927	-0.573179	-0.578199	-0.590072	-0.587931	-0.572407	-0.559607	-0.563797	-0.579372	-0.604532	-0.625211	-0.624512	-0.583859	-0.51415	-0.434738	-0.364399	-0.313022	-0.300059	-0.342378	-0.448866	-0.602143	-0.782718	-0.970721	-1.15957	-1.33105	-1.4652	-1.53479	-1.52025	-1.42912	-1.28063	-1.09894	-0.918779	-0.759068	-0.616948	-0.507586	-0.425327	-0.35368	-0.296006	-0.247958	-0.207634	-0.173854	-0.145977	-0.123884	-0.104622	-0.0990486	-0.106711	-0.120914	-0.159823	-0.231583	-0.327697	-0.448256	-0.586589	-0.721441	-0.819889	-0.847226	-0.79771	-0.686838	-0.523648	-0.326246	-0.126188	0.0588645	0.221209	0.345785	0.419836	0.43793	0.396659	0.305817	0.193813	0.0904346	0.0176327	-0.00993859	
-0.0876643	-0.173306	-0.253631	-0.335938	-0.411715	-0.476219	-0.533461	-0.588552	-0.633283	-0.670113	-0.701407	-0.728201	-0.745307	-0.758038	-0.773375	-0.77367	-0.773852	-0.77773	-0.774484	-0.768984	-0.759662	-0.755517	-0.7556	-0.742719	-0.731105	-0.725951	-0.729593	-0.721644	-0.711361	-0.701143	-0.697672	-0.706855	-0.71138	-0.703064	-0.67977	-0.670979	-0.672998	-0.688966	-0.70518	-0.713289	-0.689606	-0.627322	-0.540128	-0.452149	-0.373899	-0.323747	-0.312516	-0.364346	-0.474247	-0.623547	-0.796116	-0.969155	-1.14242	-1.29213	-1.39784	-1.43197	-1.38563	-1.26677	-1.09894	-0.915526	-0.74048	-0.588583	-0.465575	-0.375118	-0.302327	-0.241964	-0.199637	-0.167326	-0.138789	-0.113668	-0.0972902	-0.0850117	-0.0732439	-0.0737179	-0.0818633	-0.0968018	-0.136531	-0.201439	-0.288336	-0.404143	-0.542852	-0.684186	-0.795304	-0.844205	-0.824028	-0.736822	-0.584127	-0.391549	-0.195298	-0.00988477	0.160281	0.303098	0.403116	0.442684	0.411297	0.325988	0.221803	0.123223	0.0454219	0.00507784	
