-0.20563	-0.0811978	0.0437672	0.172116	0.28139	0.351189	0.365014	0.311011	0.186205	0.0347008	-0.126102	-0.269825	-0.374671	-0.451686	-0.493805	-0.516441	-0.522704	-0.521694	-0.512844	-0.506042	-0.492647	-0.48566	-0.472672	-0.466613	-0.456064	-0.451435	-0.443887	-0.441204	-0.436759	-0.436253	-0.435132	-0.436573	-0.439218	-0.442088	-0.448823	-0.452843	-0.463161	-0.468898	-0.480864	-0.489525	-0.500153	-0.511173	-0.517493	-0.523765	-0.520339	-0.504095	-0.472817	-0.408239	-0.315852	-0.187805	-0.0291863	0.127187	0.266778	0.352935	0.364075	0.314879	0.219762	0.0949646	-0.0315238	-0.155473	-0.278696	-0.360995	-0.373996	-0.325309	-0.227553	-0.0860949	0.0884143	0.268422	0.434585	0.567251	0.645747	0.683088	0.696678	0.69211	0.684044	0.672729	0.649255	0.6199	0.583375	0.543994	0.535364	0.566933	0.606141	0.637616	0.664573	0.680325	0.689114	0.696538	0.690381	0.664553	0.605441	0.492569	0.337919	0.16132	-0.0192456	-0.175301	-0.291997	-0.360868	-0.374461	-0.319795	
-0.0811978	0.0298914	0.158125	0.285381	0.392603	0.472756	0.500738	0.448626	0.328804	0.168359	-0.0184934	-0.182585	-0.319696	-0.421695	-0.485985	-0.526998	-0.548827	-0.556741	-0.560539	-0.557723	-0.553578	-0.549766	-0.542358	-0.539521	-0.53216	-0.529864	-0.524711	-0.522534	-0.520626	-0.518549	-0.520135	-0.518417	-0.523107	-0.522354	-0.528975	-0.530265	-0.536876	-0.541286	-0.545974	-0.552955	-0.555037	-0.560111	-0.558858	-0.552115	-0.538828	-0.503995	-0.451666	-0.365436	-0.240542	-0.0878313	0.0942016	0.269546	0.407195	0.489226	0.492403	0.428206	0.331824	0.210329	0.079254	-0.0383445	-0.141262	-0.203323	-0.200452	-0.136915	-0.0263722	0.117716	0.288723	0.454615	0.581978	0.668032	0.704852	0.693993	0.660281	0.62145	0.583018	0.535284	0.472063	0.411912	0.362542	0.322391	0.31419	0.34499	0.390762	0.446242	0.51136	0.565929	0.606051	0.644355	0.682025	0.705507	0.688617	0.62155	0.511426	0.357607	0.184124	0.0276578	-0.097638	-0.180945	-0.211013	-0.172785	
0.0437672	0.158125	0.293419	0.418049	0.531718	0.624372	0.661764	0.626843	0.524203	0.358841	0.164666	-0.017927	-0.184951	-0.309563	-0.400615	-0.464734	-0.503608	-0.529259	-0.547304	-0.55394	-0.564293	-0.564189	-0.569507	-0.568384	-0.570006	-0.569232	-0.569212	-0.568484	-0.568576	-0.567648	-0.56849	-0.567716	-0.568782	-0.56889	-0.568962	-0.570359	-0.568377	-0.570097	-0.56599	-0.564864	-0.55895	-0.549822	-0.538621	-0.514325	-0.482989	-0.429563	-0.349115	-0.240445	-0.0879212	0.0891663	0.28217	0.463583	0.594446	0.656141	0.647986	0.57265	0.464346	0.345931	0.2109	0.0865453	-0.00861314	-0.0533218	-0.028858	0.0454211	0.157158	0.29826	0.452061	0.585707	0.66633	0.700119	0.691905	0.637978	0.566393	0.504999	0.450778	0.385456	0.304982	0.23314	0.185318	0.156239	0.150711	0.171603	0.211231	0.273714	0.354	0.426649	0.483359	0.539997	0.609505	0.675004	0.702045	0.684688	0.624615	0.51026	0.359867	0.210407	0.0866116	-0.00381718	-0.0520148	-0.03321	
0.172116	0.285381	0.418049	0.54717	0.6738	0.778247	0.83803	0.832279	0.748986	0.592505	0.400987	0.200292	0.0135737	-0.132008	-0.250038	-0.331457	-0.388689	-0.431503	-0.458874	-0.480584	-0.498213	-0.507749	-0.521589	-0.525123	-0.53505	-0.536678	-0.54224	-0.54375	-0.545433	-0.547132	-0.545676	-0.547326	-0.54315	-0.544242	-0.537532	-0.536958	-0.528053	-0.523779	-0.512977	-0.502354	-0.488113	-0.468258	-0.443434	-0.408295	-0.35595	-0.287556	-0.182027	-0.0500298	0.123097	0.32008	0.518799	0.693297	0.808136	0.844488	0.808226	0.720505	0.597963	0.470452	0.337293	0.212913	0.126398	0.0906048	0.12185	0.202416	0.307159	0.429055	0.553726	0.647041	0.67589	0.655014	0.606397	0.525844	0.435541	0.36579	0.308623	0.242435	0.164275	0.0954102	0.0565015	0.0429474	0.0411647	0.0488898	0.0763014	0.133818	0.211302	0.284437	0.343022	0.404025	0.488764	0.578121	0.63837	0.671259	0.66696	0.597467	0.479652	0.354312	0.242502	0.149448	0.0954181	0.105036	
0.28139	0.392603	0.531718	0.6738	0.811526	0.932132	1.01415	1.03355	0.973812	0.836316	0.652577	0.444726	0.251487	0.0871434	-0.0456172	-0.139823	-0.212859	-0.264192	-0.302202	-0.334208	-0.357068	-0.378047	-0.395465	-0.407989	-0.422345	-0.42893	-0.439425	-0.442605	-0.448123	-0.449452	-0.449593	-0.449375	-0.44444	-0.441922	-0.432645	-0.426326	-0.413471	-0.40163	-0.385107	-0.366442	-0.343679	-0.316397	-0.280006	-0.236188	-0.170856	-0.0878496	0.0300337	0.181642	0.363966	0.570732	0.766428	0.927599	1.01923	1.03129	0.970258	0.862837	0.730174	0.588916	0.446725	0.319721	0.239779	0.212449	0.23867	0.307958	0.399409	0.496005	0.577431	0.623217	0.610845	0.55015	0.471394	0.380044	0.292104	0.229639	0.178892	0.12092	0.0564968	-0.00027026	-0.0281998	-0.0280292	-0.0264929	-0.0304048	-0.0153201	0.0314394	0.0952944	0.1575	0.208916	0.263405	0.343559	0.436164	0.519294	0.590813	0.62579	0.60098	0.531415	0.43846	0.342778	0.262537	0.216818	0.22232	
0.351189	0.472756	0.624372	0.778247	0.932132	1.06858	1.17194	1.22102	1.19018	1.07925	0.908691	0.705675	0.507455	0.330378	0.188286	0.0794706	-0.00237281	-0.0624854	-0.108505	-0.146129	-0.174278	-0.201794	-0.220843	-0.241127	-0.25493	-0.26838	-0.278158	-0.285479	-0.291125	-0.29326	-0.294382	-0.291832	-0.288336	-0.280892	-0.272954	-0.259991	-0.24754	-0.228583	-0.210528	-0.185238	-0.158612	-0.124423	-0.082547	-0.0286313	0.0435717	0.141376	0.268776	0.433883	0.623985	0.829678	1.0162	1.15466	1.21843	1.19961	1.11545	0.989551	0.840039	0.685927	0.532347	0.393282	0.309045	0.281853	0.297882	0.34668	0.413624	0.484548	0.531028	0.533967	0.488196	0.406059	0.317547	0.232826	0.160532	0.113129	0.0739436	0.0283209	-0.0187096	-0.0601954	-0.0782913	-0.0694379	-0.0658783	-0.076975	-0.0708888	-0.0366353	0.00924629	0.0564385	0.0974948	0.139104	0.201769	0.282636	0.370418	0.458065	0.520672	0.538232	0.507618	0.442531	0.372324	0.314017	0.283629	0.292479	
0.365014	0.500738	0.661764	0.83803	1.01415	1.17194	1.30505	1.38591	1.38924	1.30739	1.15708	0.962456	0.762279	0.5795	0.426749	0.310083	0.220658	0.155455	0.105317	0.0657185	0.0342059	0.00621866	-0.0158204	-0.0368863	-0.0525143	-0.0676488	-0.0779433	-0.0871953	-0.0926145	-0.0959486	-0.0966563	-0.0940829	-0.0900528	-0.0816158	-0.0726315	-0.0584395	-0.0440119	-0.0241589	-0.00333552	0.0228114	0.0523658	0.0885467	0.13393	0.192172	0.271163	0.376	0.514106	0.686288	0.881204	1.08312	1.25413	1.36653	1.39759	1.34502	1.22886	1.08039	0.909877	0.730442	0.563465	0.412994	0.314373	0.279273	0.283376	0.315284	0.362852	0.408439	0.425532	0.402901	0.344243	0.256553	0.169534	0.103471	0.0568973	0.0263847	-0.00299168	-0.0369055	-0.0668857	-0.0931107	-0.104028	-0.092482	-0.0882841	-0.101263	-0.100182	-0.0779899	-0.0495151	-0.0164011	0.0152831	0.0434635	0.0824963	0.140406	0.220177	0.311075	0.383684	0.421372	0.41935	0.383	0.332951	0.292746	0.278144	0.293207	
0.311011	0.448626	0.626843	0.832279	1.03355	1.22102	1.38591	1.50338	1.54348	1.499	1.37643	1.19684	1.00657	0.820365	0.665738	0.543538	0.449689	0.382001	0.329327	0.288237	0.25592	0.226437	0.203747	0.181706	0.16484	0.149505	0.137726	0.128705	0.12223	0.119134	0.11821	0.120875	0.125504	0.134051	0.144041	0.158716	0.17401	0.194922	0.216303	0.243753	0.274245	0.311574	0.359364	0.419974	0.502559	0.613653	0.75343	0.931076	1.11969	1.30929	1.45835	1.53561	1.52959	1.44095	1.29093	1.10966	0.915008	0.70722	0.516283	0.359854	0.254508	0.209658	0.203414	0.223681	0.26211	0.298509	0.300049	0.259839	0.199619	0.124416	0.0503999	0.00409764	-0.0173385	-0.0317147	-0.0535894	-0.0791883	-0.095754	-0.108326	-0.114166	-0.104916	-0.101453	-0.111899	-0.112416	-0.100664	-0.0865965	-0.0645469	-0.039616	-0.0225806	-0.00645287	0.0278842	0.0932178	0.171113	0.237236	0.287435	0.304834	0.27898	0.236906	0.209167	0.203968	0.229335	
0.186205	0.328804	0.524203	0.748986	0.973812	1.19018	1.38924	1.54348	1.62772	1.62944	1.53935	1.39012	1.21296	1.03275	0.881274	0.75585	0.662409	0.594045	0.541227	0.502154	0.470618	0.442379	0.422109	0.399327	0.385723	0.368701	0.359596	0.34939	0.34399	0.341045	0.339285	0.343535	0.345678	0.35669	0.363317	0.380167	0.392402	0.413797	0.433362	0.459258	0.488735	0.524694	0.570618	0.633511	0.713571	0.828896	0.967581	1.13979	1.32157	1.48472	1.60351	1.63914	1.58658	1.45704	1.27416	1.0614	0.839744	0.611997	0.401923	0.236165	0.131896	0.0918559	0.0879795	0.107599	0.143802	0.175993	0.175432	0.134421	0.0788988	0.0186185	-0.0368308	-0.0621297	-0.063622	-0.0677083	-0.0848986	-0.104268	-0.111403	-0.113258	-0.115608	-0.11161	-0.109791	-0.114863	-0.114748	-0.111628	-0.108424	-0.0941267	-0.0731531	-0.0630885	-0.0644851	-0.0514682	-0.00508232	0.0552269	0.112464	0.162853	0.181347	0.158694	0.120533	0.0933441	0.0871519	0.109333	
0.0347008	0.168359	0.358841	0.592505	0.836316	1.07925	1.30739	1.499	1.62944	1.67247	1.6239	1.50663	1.34774	1.1827	1.03727	0.916999	0.829282	0.76547	0.718054	0.686431	0.657479	0.637952	0.618023	0.602476	0.588805	0.57622	0.567557	0.559184	0.554658	0.551596	0.550902	0.553336	0.556795	0.564036	0.57232	0.583293	0.596847	0.611091	0.629755	0.649082	0.673762	0.704857	0.743879	0.801946	0.878148	0.985412	1.12203	1.2802	1.44626	1.58371	1.66356	1.65745	1.56121	1.38951	1.17319	0.934213	0.690307	0.448985	0.237882	0.0813378	-0.0169699	-0.0503105	-0.0407102	-0.00872595	0.0361488	0.0715684	0.0710399	0.0325177	-0.012599	-0.0547623	-0.0930658	-0.102396	-0.0893666	-0.0874702	-0.10295	-0.118195	-0.118939	-0.11283	-0.11285	-0.115252	-0.115414	-0.113982	-0.112343	-0.116033	-0.120047	-0.110648	-0.0920785	-0.0858568	-0.0985618	-0.100913	-0.0712292	-0.0294306	0.0138498	0.0584364	0.0767984	0.0531597	0.008044	-0.0297597	-0.0497707	-0.0377943	
