0.605441	0.688617	0.702045	0.63837	0.519294	0.370418	0.220177	0.0932178	-0.00508232	-0.0712292	-0.11308	-0.135732	-0.147508	-0.151545	-0.151559	-0.150215	-0.146367	-0.14354	-0.139172	-0.135637	-0.131958	-0.128378	-0.125443	-0.12257	-0.120146	-0.118372	-0.1164	-0.11569	-0.114307	-0.114432	-0.113815	-0.114588	-0.114838	-0.116233	-0.117325	-0.119479	-0.121269	-0.124361	-0.126693	-0.13068	-0.133531	-0.137931	-0.141319	-0.145333	-0.148598	-0.151308	-0.151754	-0.150294	-0.141115	-0.124528	-0.0904737	-0.0346857	0.0495466	0.166677	0.308963	0.461604	0.596241	0.685612	0.702611	0.645566	0.526508	0.358615	0.163101	-0.0554766	-0.279094	-0.475364	-0.624228	-0.703202	-0.70921	-0.64569	-0.49985	-0.299904	-0.105301	0.0610403	0.200305	0.310124	0.38755	0.429349	0.443579	0.448234	0.449502	0.446479	0.437396	0.408095	0.344946	0.248171	0.120363	-0.0355591	-0.219205	-0.422378	-0.596572	-0.692968	-0.7143	-0.665423	-0.541471	-0.362165	-0.146716	0.0784674	0.283082	0.463549	
0.492569	0.62155	0.684688	0.671259	0.590813	0.458065	0.311075	0.171113	0.0552269	-0.0294306	-0.0876956	-0.123191	-0.144957	-0.154748	-0.161081	-0.161285	-0.161206	-0.159033	-0.15612	-0.153451	-0.150044	-0.146979	-0.144403	-0.141151	-0.13965	-0.136753	-0.13604	-0.133994	-0.133781	-0.132844	-0.132998	-0.133256	-0.13374	-0.135224	-0.136032	-0.138711	-0.139901	-0.143531	-0.145286	-0.149282	-0.151737	-0.155328	-0.157984	-0.160523	-0.161574	-0.16179	-0.157693	-0.150249	-0.133498	-0.103844	-0.0566647	0.0185974	0.120771	0.252976	0.399935	0.541771	0.646103	0.68814	0.656336	0.549699	0.393846	0.19824	-0.0274537	-0.270242	-0.5159	-0.716223	-0.841521	-0.891363	-0.861648	-0.756845	-0.573512	-0.321902	-0.0591534	0.171352	0.364588	0.514836	0.623769	0.706186	0.762905	0.788795	0.791852	0.776223	0.732657	0.659515	0.562021	0.430215	0.253766	0.0375758	-0.214847	-0.47827	-0.692968	-0.828503	-0.889014	-0.870524	-0.775289	-0.604572	-0.370421	-0.122858	0.109816	0.320126	
0.337919	0.511426	0.624615	0.66696	0.62579	0.520672	0.383684	0.237236	0.112464	0.0138498	-0.0542215	-0.0988589	-0.124573	-0.139698	-0.148061	-0.15108	-0.154765	-0.15412	-0.155882	-0.155068	-0.155279	-0.154837	-0.154376	-0.153723	-0.153529	-0.152335	-0.152755	-0.151272	-0.152119	-0.150861	-0.151778	-0.151156	-0.15189	-0.151998	-0.152537	-0.153086	-0.153667	-0.154088	-0.154994	-0.1548	-0.155926	-0.155124	-0.155677	-0.154411	-0.153103	-0.149647	-0.143902	-0.131164	-0.11167	-0.0735494	-0.0173603	0.0694793	0.184726	0.323522	0.468662	0.589784	0.660175	0.650287	0.565067	0.413156	0.216952	-0.00221236	-0.244642	-0.48767	-0.71235	-0.89134	-0.987399	-1.00187	-0.938163	-0.792584	-0.577945	-0.309233	-0.01564	0.264808	0.508243	0.696513	0.833693	0.947217	1.03674	1.0819	1.08754	1.05949	0.987367	0.881297	0.755858	0.590686	0.367583	0.0995983	-0.19209	-0.475589	-0.7143	-0.889014	-0.985762	-1.00211	-0.94075	-0.792256	-0.580313	-0.343313	-0.0975613	0.13204	
0.16132	0.357607	0.51026	0.597467	0.60098	0.538232	0.421372	0.287435	0.162853	0.0584364	-0.0157189	-0.0670222	-0.0973511	-0.118414	-0.127953	-0.137379	-0.141356	-0.145636	-0.149	-0.150809	-0.153251	-0.154529	-0.155266	-0.156804	-0.156164	-0.15778	-0.156639	-0.157953	-0.156977	-0.157818	-0.15729	-0.15761	-0.15761	-0.157273	-0.157833	-0.15657	-0.157577	-0.155226	-0.156163	-0.152954	-0.152874	-0.149265	-0.14739	-0.143109	-0.139178	-0.131849	-0.123371	-0.106314	-0.0814646	-0.038953	0.0262804	0.11687	0.236664	0.367866	0.496082	0.583368	0.60878	0.554784	0.424507	0.244907	0.0282036	-0.204036	-0.446895	-0.680131	-0.864005	-0.991014	-1.05098	-1.03209	-0.933428	-0.754623	-0.517151	-0.244621	0.0526149	0.350724	0.616904	0.829451	0.993085	1.13258	1.24838	1.3159	1.32695	1.28222	1.18277	1.05063	0.899766	0.7087	0.461985	0.174064	-0.126977	-0.412144	-0.665423	-0.870524	-1.00211	-1.05293	-1.02435	-0.921654	-0.759948	-0.543795	-0.30021	-0.0636677	
-0.0192456	0.184124	0.359867	0.479652	0.531415	0.507618	0.41935	0.304834	0.181347	0.0767984	-0.00302222	-0.0567982	-0.0907092	-0.109634	-0.119323	-0.126516	-0.127344	-0.132069	-0.131621	-0.134847	-0.135421	-0.137411	-0.138345	-0.140092	-0.140261	-0.142394	-0.141501	-0.143839	-0.142345	-0.14427	-0.142847	-0.143765	-0.14288	-0.142514	-0.142207	-0.140756	-0.140571	-0.138699	-0.137897	-0.136369	-0.134537	-0.133531	-0.131052	-0.12969	-0.126537	-0.12244	-0.114044	-0.0999092	-0.0716514	-0.0286737	0.0426344	0.135979	0.254689	0.376166	0.477849	0.531319	0.508697	0.415978	0.258952	0.0648621	-0.150833	-0.379141	-0.6047	-0.812834	-0.960341	-1.02948	-1.03784	-0.983714	-0.851459	-0.640587	-0.386425	-0.123442	0.150917	0.43021	0.684579	0.901049	1.08672	1.24996	1.3869	1.47589	1.49272	1.43061	1.30806	1.15405	0.979146	0.775586	0.535982	0.264124	-0.0154582	-0.282434	-0.541471	-0.775289	-0.94075	-1.02435	-1.03982	-0.996161	-0.880939	-0.692302	-0.46989	-0.241508	
-0.175301	0.0276578	0.210407	0.354312	0.43846	0.442531	0.383	0.27898	0.158694	0.0531597	-0.030848	-0.0850514	-0.117461	-0.130118	-0.136264	-0.133038	-0.131115	-0.127341	-0.124107	-0.123084	-0.121135	-0.121231	-0.12134	-0.121171	-0.122686	-0.122125	-0.123936	-0.12327	-0.124643	-0.123983	-0.124681	-0.124006	-0.12398	-0.123425	-0.122574	-0.122556	-0.120831	-0.12186	-0.119705	-0.122039	-0.120691	-0.124283	-0.125129	-0.129744	-0.132155	-0.13558	-0.133015	-0.124784	-0.0997788	-0.0560202	0.0161489	0.114751	0.229986	0.345915	0.424907	0.4497	0.396732	0.273323	0.104062	-0.0927144	-0.302027	-0.517065	-0.716383	-0.881647	-0.987086	-1.00883	-0.958009	-0.850845	-0.686972	-0.463565	-0.207313	0.0387991	0.270724	0.499625	0.716681	0.922111	1.11977	1.29647	1.44133	1.53936	1.5582	1.4879	1.35829	1.19415	1.00314	0.799581	0.588324	0.362806	0.131867	-0.106078	-0.362165	-0.604572	-0.792256	-0.921654	-0.996161	-1.0055	-0.933455	-0.787707	-0.599107	-0.388324	
-0.291997	-0.097638	0.0866116	0.242502	0.342778	0.372324	0.332951	0.236906	0.120533	0.008044	-0.082842	-0.14361	-0.177686	-0.191602	-0.19263	-0.184866	-0.177366	-0.165122	-0.157972	-0.148446	-0.14287	-0.136957	-0.133238	-0.129393	-0.127813	-0.124681	-0.124944	-0.12216	-0.123472	-0.121338	-0.12287	-0.121883	-0.123123	-0.123695	-0.124631	-0.126964	-0.128191	-0.132252	-0.134922	-0.140662	-0.146088	-0.153744	-0.162553	-0.172051	-0.182459	-0.190096	-0.19356	-0.185427	-0.16075	-0.110329	-0.0323564	0.0746888	0.190903	0.299862	0.364755	0.362514	0.290992	0.153863	-0.0221665	-0.213504	-0.412153	-0.610403	-0.776632	-0.886193	-0.933735	-0.910863	-0.816258	-0.657374	-0.45641	-0.237139	-0.00973199	0.205751	0.394131	0.564546	0.732268	0.913615	1.10493	1.27374	1.40303	1.48808	1.50377	1.44282	1.33088	1.17763	0.989981	0.802351	0.631587	0.46337	0.284083	0.0797297	-0.146716	-0.370421	-0.580313	-0.759948	-0.880939	-0.933455	-0.913833	-0.826936	-0.68249	-0.493044	
-0.360868	-0.180945	-0.00381718	0.149448	0.262537	0.314017	0.292746	0.209167	0.0933441	-0.0297597	-0.135001	-0.210351	-0.257072	-0.2785	-0.281562	-0.275562	-0.262509	-0.248003	-0.233909	-0.219266	-0.207903	-0.196375	-0.18752	-0.179728	-0.173037	-0.168273	-0.163786	-0.161168	-0.158882	-0.157943	-0.157696	-0.158402	-0.160073	-0.1626	-0.166324	-0.170902	-0.177106	-0.183991	-0.193254	-0.202707	-0.215465	-0.227474	-0.243246	-0.256482	-0.271393	-0.279958	-0.281581	-0.268297	-0.23255	-0.168799	-0.0754838	0.0435404	0.165233	0.264781	0.315174	0.291125	0.200181	0.0616306	-0.108559	-0.289535	-0.466308	-0.638063	-0.771398	-0.826206	-0.809731	-0.737075	-0.610277	-0.428165	-0.210251	0.000786582	0.189941	0.361417	0.506235	0.626745	0.747048	0.890386	1.04887	1.18352	1.27402	1.32598	1.3349	1.29907	1.22569	1.1076	0.95308	0.801675	0.673902	0.555902	0.42298	0.260878	0.0784674	-0.122858	-0.343313	-0.543795	-0.692302	-0.787707	-0.826936	-0.802904	-0.699607	-0.536201	
-0.374461	-0.211013	-0.0520148	0.0954181	0.216818	0.283629	0.278144	0.203968	0.0871519	-0.0497707	-0.171286	-0.266566	-0.330186	-0.362508	-0.375187	-0.37209	-0.361108	-0.346642	-0.330408	-0.314564	-0.300345	-0.286321	-0.275441	-0.264509	-0.256485	-0.249079	-0.243469	-0.239429	-0.236156	-0.235117	-0.234261	-0.235978	-0.23764	-0.242076	-0.24642	-0.253614	-0.261013	-0.270882	-0.281927	-0.294211	-0.309146	-0.323512	-0.340591	-0.355599	-0.368249	-0.375977	-0.369199	-0.346562	-0.295909	-0.212268	-0.101302	0.0328067	0.16197	0.254664	0.290362	0.25218	0.148175	0.00871722	-0.1458	-0.310682	-0.462186	-0.5888	-0.681189	-0.699304	-0.638539	-0.526391	-0.373214	-0.181136	0.0295251	0.218014	0.370903	0.501316	0.604042	0.679983	0.755889	0.849979	0.951868	1.03205	1.07246	1.08396	1.08488	1.07936	1.05298	0.987878	0.891453	0.791698	0.708404	0.636471	0.546582	0.425071	0.283082	0.109816	-0.0975613	-0.30021	-0.46989	-0.599107	-0.68249	-0.699607	-0.631919	-0.51525	
-0.319795	-0.172785	-0.03321	0.105036	0.22232	0.292479	0.293207	0.229335	0.109333	-0.0377943	-0.173781	-0.292672	-0.37262	-0.423747	-0.448459	-0.455216	-0.451016	-0.441474	-0.427866	-0.415092	-0.401102	-0.38891	-0.377523	-0.367134	-0.358734	-0.350997	-0.345195	-0.340731	-0.337177	-0.336257	-0.33489	-0.337415	-0.338516	-0.344023	-0.348205	-0.355916	-0.36391	-0.373074	-0.385035	-0.395611	-0.410065	-0.422669	-0.435837	-0.448382	-0.45351	-0.453358	-0.436385	-0.395778	-0.330001	-0.224384	-0.093718	0.0507401	0.187699	0.275696	0.300522	0.257897	0.156047	0.0225599	-0.115708	-0.261277	-0.40027	-0.493461	-0.534432	-0.518342	-0.436729	-0.304234	-0.138032	0.0525859	0.249141	0.412163	0.526193	0.612642	0.674028	0.708789	0.74064	0.779769	0.815314	0.835693	0.830154	0.808293	0.802668	0.821788	0.836477	0.826019	0.795352	0.755213	0.720378	0.69104	0.640562	0.562686	0.463549	0.320126	0.13204	-0.0636677	-0.241508	-0.388324	-0.493044	-0.536201	-0.51525	-0.444443	
