0.302429	0.194597	0.0779459	-0.0254968	-0.0915652	-0.0871631	-0.0219353	0.0897802	0.225861	0.373462	0.518725	0.642141	0.720109	0.729307	0.674978	0.563159	0.429261	0.291557	0.17419	0.0826699	0.0190838	-0.0223928	-0.0459955	-0.0606693	-0.0659796	-0.0711429	-0.0705186	-0.0731239	-0.0713441	-0.0731252	-0.0717047	-0.0727557	-0.0720379	-0.0718631	-0.0711914	-0.0680568	-0.0640225	-0.0521739	-0.0343134	0.000853859	0.0536363	0.134513	0.241905	0.372801	0.511838	0.634988	0.715499	0.732227	0.680199	0.571938	0.433359	0.283423	0.143403	0.0177113	-0.0675741	-0.098041	-0.0590827	0.0344189	0.147543	0.262164	0.353158	0.413286	0.425721	0.38145	0.290401	0.156718	-0.00723107	-0.188501	-0.352842	-0.470734	-0.563894	-0.651113	-0.71809	-0.745056	-0.725388	-0.670452	-0.598204	-0.528649	-0.477978	-0.44993	-0.445493	-0.46427	-0.505164	-0.569187	-0.643294	-0.706103	-0.742087	-0.73498	-0.68145	-0.599763	-0.509291	-0.404902	-0.259204	-0.079343	0.0942726	0.241374	0.350588	0.414661	0.425321	0.381441	
0.304255	0.141522	-0.0169462	-0.155317	-0.238153	-0.243926	-0.175901	-0.0488276	0.105352	0.271812	0.435115	0.58398	0.689475	0.735901	0.708854	0.619321	0.492029	0.350474	0.223137	0.117647	0.042084	-0.00907583	-0.0404912	-0.0583537	-0.0680136	-0.0729183	-0.0748203	-0.0762688	-0.0760213	-0.0767845	-0.0762234	-0.0766126	-0.0760967	-0.0755693	-0.0739789	-0.0704047	-0.0630233	-0.0491781	-0.023268	0.0181504	0.0850042	0.176582	0.298381	0.434547	0.572389	0.679181	0.733841	0.716095	0.632598	0.497161	0.338606	0.17087	0.0108076	-0.129822	-0.225693	-0.249067	-0.197265	-0.0763401	0.0762123	0.239923	0.390952	0.492724	0.527257	0.494166	0.409956	0.283461	0.128145	-0.0385748	-0.204818	-0.352931	-0.476161	-0.578062	-0.662059	-0.717805	-0.722132	-0.688864	-0.656296	-0.626638	-0.590516	-0.563463	-0.559786	-0.578678	-0.612167	-0.645157	-0.675188	-0.710478	-0.725809	-0.68902	-0.613793	-0.519632	-0.404902	-0.267333	-0.106775	0.0630488	0.224024	0.363524	0.465951	0.521386	0.515006	0.438628	
0.282926	0.0825425	-0.107697	-0.262518	-0.354957	-0.372456	-0.306856	-0.176613	-0.012337	0.16546	0.343372	0.508996	0.642125	0.721992	0.727217	0.666733	0.551246	0.414817	0.278907	0.163578	0.0754519	0.0145171	-0.0250354	-0.0473171	-0.0614442	-0.0666032	-0.0716382	-0.0714029	-0.0737942	-0.0724718	-0.0738392	-0.0725828	-0.0728213	-0.0712957	-0.0687961	-0.0641223	-0.0533142	-0.036054	-0.00269015	0.0472582	0.125711	0.229128	0.359266	0.49778	0.62504	0.710769	0.732668	0.681955	0.567351	0.412179	0.237194	0.0585149	-0.114251	-0.260443	-0.356486	-0.371567	-0.30802	-0.176073	0.00419498	0.202759	0.394866	0.536173	0.593227	0.572481	0.497045	0.376326	0.232259	0.0937439	-0.0462434	-0.198334	-0.347192	-0.470217	-0.564833	-0.639608	-0.683012	-0.699731	-0.71902	-0.732598	-0.721453	-0.704709	-0.701759	-0.714255	-0.730888	-0.726731	-0.706333	-0.691648	-0.661543	-0.596708	-0.511136	-0.400442	-0.259204	-0.106775	0.0391098	0.176843	0.319312	0.453663	0.547966	0.592531	0.569185	0.459571	
0.240661	0.0254654	-0.17431	-0.331935	-0.43196	-0.462395	-0.410137	-0.289246	-0.125815	0.0575652	0.242947	0.421432	0.577757	0.685969	0.727837	0.696153	0.601841	0.473551	0.334646	0.211376	0.111798	0.0407506	-0.00633071	-0.035123	-0.0515299	-0.0601307	-0.0649495	-0.0665278	-0.0682118	-0.0678283	-0.0686837	-0.0677431	-0.0676747	-0.0656735	-0.0626447	-0.0557969	-0.0429634	-0.019884	0.0191863	0.0801485	0.167914	0.28318	0.417105	0.553876	0.663997	0.724281	0.711005	0.628276	0.48781	0.315996	0.132107	-0.0533734	-0.227749	-0.368364	-0.451357	-0.453809	-0.378925	-0.244369	-0.057883	0.15606	0.359819	0.516928	0.597492	0.596683	0.541636	0.446677	0.326005	0.216498	0.112088	-0.0193118	-0.17226	-0.32027	-0.445912	-0.548034	-0.6296	-0.699109	-0.768451	-0.824049	-0.850459	-0.859174	-0.859596	-0.854284	-0.838523	-0.793741	-0.726591	-0.658721	-0.582872	-0.488982	-0.374151	-0.233223	-0.079343	0.0630488	0.176843	0.279588	0.399513	0.508851	0.579413	0.605983	0.559273	0.430366	
0.171103	-0.0360506	-0.227445	-0.3774	-0.476788	-0.516267	-0.477906	-0.373244	-0.215809	-0.0342329	0.151965	0.337705	0.505349	0.63709	0.708184	0.705167	0.63407	0.516091	0.378281	0.248192	0.138113	0.0576648	0.00179184	-0.0322316	-0.0522342	-0.0628986	-0.0679831	-0.0706032	-0.0713804	-0.0719169	-0.0718437	-0.0717524	-0.0710141	-0.0694541	-0.0654262	-0.0576307	-0.0417184	-0.0142516	0.0322561	0.102462	0.200655	0.32472	0.461209	0.591674	0.683694	0.716366	0.674087	0.563531	0.408348	0.226671	0.0400025	-0.144608	-0.31574	-0.443288	-0.509472	-0.501355	-0.422732	-0.292869	-0.117181	0.0893931	0.286307	0.437889	0.53538	0.568773	0.547245	0.499915	0.431588	0.352042	0.265353	0.150235	0.00416484	-0.154608	-0.307139	-0.445026	-0.572788	-0.691843	-0.79915	-0.889286	-0.955179	-0.993102	-0.999403	-0.973943	-0.919168	-0.837155	-0.73627	-0.621977	-0.496831	-0.364271	-0.217444	-0.0587321	0.0942726	0.224024	0.319312	0.399513	0.475594	0.530597	0.564964	0.557143	0.483703	0.353894	
0.0761359	-0.111392	-0.283345	-0.415853	-0.50885	-0.546415	-0.520966	-0.432744	-0.28297	-0.109637	0.0781357	0.264006	0.439361	0.587697	0.682977	0.707622	0.659822	0.55481	0.420316	0.283997	0.163778	0.0724166	0.00621107	-0.0341005	-0.0599302	-0.072371	-0.0798169	-0.0825319	-0.0838174	-0.0845668	-0.0839313	-0.0846494	-0.0824638	-0.0817641	-0.0750508	-0.066391	-0.0453456	-0.0123798	0.0431103	0.124404	0.232852	0.36568	0.502639	0.623653	0.696963	0.701186	0.634191	0.50262	0.336384	0.153641	-0.0359794	-0.214964	-0.378398	-0.494215	-0.543173	-0.531432	-0.459012	-0.340514	-0.184132	0.000833506	0.182558	0.327969	0.438636	0.514321	0.53853	0.534336	0.52083	0.480594	0.403301	0.293302	0.15627	-0.00363919	-0.169693	-0.331393	-0.503121	-0.674962	-0.815312	-0.924661	-1.01306	-1.06866	-1.0788	-1.04066	-0.962395	-0.861772	-0.736175	-0.573362	-0.398562	-0.235127	-0.0698431	0.0946872	0.241374	0.363524	0.453663	0.508851	0.530597	0.537549	0.530155	0.473765	0.375982	0.246439	
-0.0145274	-0.172815	-0.321388	-0.445773	-0.534068	-0.573543	-0.568514	-0.492626	-0.357587	-0.188507	0.00364756	0.192299	0.379201	0.54288	0.663709	0.716222	0.695823	0.606118	0.480157	0.336955	0.209625	0.102726	0.0274754	-0.0249489	-0.0556868	-0.0747338	-0.0836358	-0.0895765	-0.0907047	-0.0929964	-0.0916648	-0.0925898	-0.0895831	-0.0869804	-0.0789232	-0.0645368	-0.0397984	0.00447376	0.0682714	0.164463	0.283023	0.423172	0.559381	0.6659	0.717914	0.692668	0.597953	0.448723	0.267125	0.0803295	-0.113214	-0.293603	-0.443418	-0.546947	-0.578195	-0.554758	-0.487176	-0.375097	-0.234069	-0.0781841	0.0774263	0.211208	0.325529	0.432003	0.509582	0.553641	0.57774	0.567045	0.504065	0.398969	0.271888	0.121239	-0.0511796	-0.230583	-0.427137	-0.630927	-0.795155	-0.914584	-1.00885	-1.06756	-1.07766	-1.03729	-0.954984	-0.847871	-0.703299	-0.50954	-0.307161	-0.122346	0.054802	0.214814	0.350588	0.465951	0.547966	0.579413	0.564964	0.530155	0.468035	0.368908	0.258822	0.133981	
-0.0746441	-0.201729	-0.338236	-0.460983	-0.547381	-0.60217	-0.612954	-0.553439	-0.440067	-0.27267	-0.0824076	0.111894	0.308065	0.48657	0.629932	0.713456	0.72007	0.654676	0.539295	0.397283	0.264193	0.14526	0.0612058	-0.00265633	-0.0384567	-0.0637917	-0.0747945	-0.0827858	-0.0853689	-0.0869111	-0.0875609	-0.0856295	-0.0849469	-0.0775234	-0.0704453	-0.0489382	-0.0206169	0.0333977	0.107448	0.213236	0.342682	0.482443	0.61388	0.700784	0.725313	0.67226	0.548507	0.383531	0.190552	-0.00494109	-0.197493	-0.378777	-0.51473	-0.596972	-0.613908	-0.573262	-0.499457	-0.39109	-0.255576	-0.124309	-0.00321901	0.110609	0.214661	0.32432	0.43314	0.526449	0.593207	0.605249	0.555519	0.460624	0.338972	0.197986	0.0336529	-0.148172	-0.345348	-0.545936	-0.712252	-0.836244	-0.932306	-0.990757	-1.00092	-0.961274	-0.877884	-0.766212	-0.618103	-0.426943	-0.225417	-0.037188	0.134856	0.285109	0.414661	0.521386	0.592531	0.605983	0.557143	0.473765	0.368908	0.257191	0.152804	0.0425563	
-0.114348	-0.215072	-0.334795	-0.446345	-0.538108	-0.607005	-0.631153	-0.602061	-0.512508	-0.358768	-0.180037	0.0167735	0.216016	0.40453	0.569023	0.680304	0.71674	0.681652	0.579851	0.450108	0.310752	0.189316	0.0935968	0.0245003	-0.0190265	-0.0469528	-0.0615805	-0.0696688	-0.0741878	-0.0746295	-0.0766717	-0.0734181	-0.0730452	-0.0644528	-0.0547959	-0.0314814	0.00443817	0.0625534	0.148265	0.258949	0.394382	0.530288	0.646803	0.712266	0.703216	0.62239	0.474276	0.293472	0.097406	-0.102921	-0.288915	-0.456863	-0.57388	-0.6267	-0.622439	-0.570196	-0.485291	-0.381465	-0.261643	-0.150891	-0.0654279	0.0215725	0.113522	0.214428	0.329283	0.441843	0.535739	0.574077	0.542181	0.46499	0.359245	0.232422	0.0852206	-0.078758	-0.24847	-0.415012	-0.563269	-0.685119	-0.780436	-0.837794	-0.847764	-0.808766	-0.726544	-0.615096	-0.477352	-0.315931	-0.146233	0.0208011	0.175699	0.311161	0.425321	0.515006	0.569185	0.559273	0.483703	0.375982	0.258822	0.152804	0.0577671	-0.0318776	
-0.138894	-0.209932	-0.304129	-0.410223	-0.510416	-0.589482	-0.634246	-0.635348	-0.568514	-0.438449	-0.271129	-0.0751479	0.121628	0.318852	0.498233	0.630747	0.698792	0.687821	0.606866	0.486781	0.345496	0.221189	0.113359	0.0394081	-0.0136629	-0.0442566	-0.0627796	-0.0724617	-0.076877	-0.0793736	-0.0790294	-0.078615	-0.0741636	-0.0681672	-0.0523	-0.0288365	0.0161704	0.0796222	0.175353	0.293307	0.430625	0.562834	0.662327	0.70418	0.667162	0.55788	0.395016	0.200526	0.00435734	-0.195516	-0.374886	-0.523558	-0.616666	-0.641344	-0.611836	-0.54487	-0.452235	-0.34559	-0.245966	-0.163316	-0.108396	-0.0569187	0.0108186	0.0933874	0.20071	0.313293	0.404402	0.454825	0.452324	0.407998	0.335274	0.244214	0.132066	-0.0027209	-0.135295	-0.253687	-0.36761	-0.473031	-0.555003	-0.602112	-0.609381	-0.577695	-0.509858	-0.411809	-0.298881	-0.183794	-0.0574509	0.0802072	0.20234	0.300524	0.381441	0.438628	0.459571	0.430366	0.353894	0.246439	0.133981	0.0425563	-0.0318776	-0.089084	
