-0.0357212	-0.0476375	-0.0493638	-0.0560909	-0.0573895	-0.0533412	-0.0525689	-0.0554085	-0.0512662	-0.0474384	-0.0486988	-0.0458772	-0.0487302	-0.0497009	-0.0452891	-0.0468738	-0.0455882	-0.0425509	-0.0436787	-0.0425997	-0.0404417	-0.0433466	-0.0396771	-0.0424968	-0.0408093	-0.0413105	-0.0416922	-0.0409813	-0.0416128	-0.0413607	-0.0411499	-0.0416798	-0.0411094	-0.0413901	-0.0417147	-0.0408027	-0.042117	-0.041198	-0.0411387	-0.0431694	-0.0399745	-0.044532	-0.0422871	-0.0441226	-0.0467474	-0.0465589	-0.047337	-0.049849	-0.0468556	-0.0470786	-0.0488111	-0.0483079	-0.0549831	-0.0536298	-0.0524211	-0.0557653	-0.0575319	-0.0521942	-0.0477215	-0.0438003	-0.0152203	0.0353639	0.107525	0.220549	0.379283	0.567009	0.735343	0.841383	0.871826	0.810803	0.655796	0.431966	0.164924	-0.112819	-0.359579	-0.553553	-0.692853	-0.784898	-0.848583	-0.892536	-0.901439	-0.869282	-0.812413	-0.734131	-0.61588	-0.444037	-0.216944	0.0526136	0.328783	0.573178	0.758996	0.859141	0.863463	0.786216	0.639912	0.45317	0.278366	0.147161	0.0608141	0.00286029	
-0.0328933	-0.0451062	-0.0502323	-0.0575572	-0.0560684	-0.0521782	-0.0525519	-0.0531002	-0.0493342	-0.0497049	-0.0527865	-0.0484542	-0.0456419	-0.0464159	-0.0441512	-0.0439226	-0.0450563	-0.0427089	-0.0449864	-0.0432723	-0.043451	-0.0439287	-0.0422275	-0.0432007	-0.0420701	-0.0416922	-0.0422915	-0.0405806	-0.0422888	-0.0402782	-0.0420723	-0.0405931	-0.0418595	-0.0412977	-0.041751	-0.0422807	-0.0418327	-0.0433312	-0.0422898	-0.0441771	-0.0429437	-0.0447809	-0.0432989	-0.0445186	-0.0441785	-0.0432593	-0.0456383	-0.0463005	-0.0466355	-0.0511905	-0.0518888	-0.0481237	-0.0523319	-0.0527114	-0.0523979	-0.054119	-0.05774	-0.0541636	-0.0462505	-0.0404806	-0.0130496	0.0390117	0.114461	0.230098	0.390339	0.578752	0.74629	0.847515	0.870164	0.802552	0.643609	0.417765	0.149101	-0.130931	-0.378111	-0.567492	-0.698479	-0.781534	-0.836742	-0.874334	-0.881993	-0.854474	-0.805544	-0.736154	-0.626756	-0.461349	-0.235699	0.0358823	0.314039	0.560027	0.748813	0.854547	0.866651	0.795798	0.651605	0.464491	0.288736	0.15541	0.0656676	0.00523267	
-0.0326297	-0.0452694	-0.0482702	-0.055367	-0.0566761	-0.0530053	-0.0526388	-0.0546541	-0.0497399	-0.0481886	-0.0498002	-0.0450212	-0.0473385	-0.0485392	-0.0447519	-0.0462474	-0.0455593	-0.0433143	-0.0440826	-0.042899	-0.041322	-0.0428876	-0.0399477	-0.042067	-0.0400931	-0.0409813	-0.0405806	-0.0403639	-0.040704	-0.0402941	-0.0405928	-0.0403697	-0.0407238	-0.0402401	-0.0412902	-0.0401324	-0.0417647	-0.0409302	-0.0413887	-0.0429619	-0.0410163	-0.0445047	-0.0431217	-0.0444387	-0.0464838	-0.0459652	-0.0463303	-0.0486051	-0.0455719	-0.0474369	-0.0501869	-0.0474459	-0.0537541	-0.0534229	-0.0523099	-0.0552832	-0.0565144	-0.0515756	-0.0458264	-0.0408363	-0.0115228	0.0430823	0.120234	0.237231	0.398621	0.587604	0.754496	0.852008	0.868644	0.795963	0.634057	0.406769	0.137021	-0.144594	-0.392032	-0.577929	-0.702612	-0.77886	-0.827632	-0.860342	-0.867036	-0.843088	-0.800219	-0.737564	-0.634869	-0.474336	-0.249812	0.0231787	0.302679	0.549768	0.740779	0.850782	0.868807	0.802864	0.66054	0.473252	0.296327	0.161458	0.0704348	0.00802391	
-0.0306603	-0.0428302	-0.0495145	-0.0576283	-0.05534	-0.051415	-0.0524259	-0.0531657	-0.0496313	-0.0494684	-0.0506879	-0.0472226	-0.0470938	-0.0470747	-0.0440658	-0.0449518	-0.0446316	-0.0417295	-0.0443091	-0.042148	-0.0421093	-0.0434957	-0.0410873	-0.0430278	-0.0416267	-0.0416128	-0.0422888	-0.040704	-0.0423591	-0.0406114	-0.0420689	-0.0409475	-0.0418249	-0.0413693	-0.0417364	-0.0418641	-0.0416242	-0.0426117	-0.0413747	-0.0435706	-0.0413718	-0.0441037	-0.0424925	-0.0435298	-0.0447935	-0.0436438	-0.0459944	-0.0473624	-0.0470432	-0.048651	-0.0509795	-0.0484637	-0.0522916	-0.0529821	-0.0516737	-0.0533563	-0.0576303	-0.0538655	-0.0445786	-0.0381404	-0.0102007	0.0446654	0.123729	0.242461	0.404653	0.593683	0.759941	0.854936	0.867492	0.791315	0.62736	0.399111	0.128705	-0.153912	-0.401503	-0.585014	-0.70537	-0.776959	-0.821325	-0.850675	-0.856699	-0.835213	-0.796507	-0.738463	-0.640358	-0.483164	-0.259422	0.0144721	0.294807	0.542592	0.735101	0.848057	0.870221	0.807665	0.66649	0.479088	0.301919	0.166195	0.0729463	0.0087482	
-0.0307892	-0.0439472	-0.0480991	-0.0552978	-0.0561549	-0.0527377	-0.0528872	-0.0540034	-0.0483452	-0.0485387	-0.05129	-0.0460278	-0.0463801	-0.046931	-0.0443608	-0.0449538	-0.0449894	-0.0437664	-0.0445379	-0.0432309	-0.0427082	-0.0430282	-0.040814	-0.0424718	-0.0400856	-0.0413607	-0.0402782	-0.0402941	-0.0406114	-0.0397129	-0.0408292	-0.0395557	-0.0411244	-0.0396752	-0.0415848	-0.0402539	-0.0419252	-0.0416335	-0.041948	-0.0434481	-0.0423379	-0.0443971	-0.0439027	-0.0443117	-0.0454216	-0.0450533	-0.0454086	-0.0471323	-0.0456953	-0.0491802	-0.0510191	-0.046679	-0.052607	-0.0533153	-0.0524819	-0.0546941	-0.0560839	-0.0517727	-0.0448973	-0.0390626	-0.00974294	0.0465512	0.12624	0.24516	0.4076	0.596922	0.762997	0.856547	0.866799	0.788718	0.623659	0.394903	0.124175	-0.158966	-0.406647	-0.588857	-0.706836	-0.775884	-0.817868	-0.845397	-0.851054	-0.830902	-0.794453	-0.73892	-0.643327	-0.487953	-0.264631	0.00973984	0.29049	0.538626	0.731967	0.846554	0.870925	0.81016	0.669771	0.482519	0.30485	0.168226	0.0747619	0.0103897	
-0.0303536	-0.042596	-0.0489965	-0.0571566	-0.0553411	-0.0513795	-0.0522705	-0.0536285	-0.0503273	-0.0492663	-0.048989	-0.0456159	-0.0479715	-0.0482107	-0.0443258	-0.0462141	-0.0449613	-0.0414057	-0.0438183	-0.0416201	-0.0408321	-0.0430218	-0.0400779	-0.0424449	-0.0411809	-0.0411499	-0.0420723	-0.0405928	-0.0420689	-0.0408292	-0.0416274	-0.041253	-0.0413405	-0.0413786	-0.0413968	-0.0412508	-0.0414035	-0.0415479	-0.040775	-0.0428186	-0.0401435	-0.0439551	-0.0419251	-0.0434503	-0.0458807	-0.0444407	-0.0465814	-0.0485265	-0.0466298	-0.0464074	-0.0502589	-0.0488967	-0.0528787	-0.0531905	-0.0513574	-0.0535279	-0.0574512	-0.0531523	-0.044335	-0.0379482	-0.00929156	0.0463253	0.126102	0.245677	0.408403	0.597534	0.763405	0.856751	0.866701	0.788314	0.62303	0.394185	0.123439	-0.159796	-0.407533	-0.589521	-0.70706	-0.775667	-0.817282	-0.84454	-0.850137	-0.830181	-0.794083	-0.738975	-0.643832	-0.488774	-0.2655	0.00896892	0.289773	0.537951	0.731434	0.846294	0.871051	0.810641	0.670323	0.482889	0.305299	0.169002	0.0750415	0.00983105	
-0.030685	-0.0437591	-0.0485256	-0.0559994	-0.0561066	-0.0524039	-0.0530226	-0.0534447	-0.0476544	-0.0491483	-0.0525728	-0.0473602	-0.0457127	-0.0457863	-0.0441799	-0.0437238	-0.0447786	-0.0438405	-0.0449633	-0.0435584	-0.0437653	-0.0433489	-0.04173	-0.042871	-0.0405989	-0.0416798	-0.0405931	-0.0403697	-0.0409475	-0.0395557	-0.041253	-0.0393531	-0.0415403	-0.0397485	-0.0418212	-0.0408649	-0.0420218	-0.0425826	-0.0423742	-0.044063	-0.0432806	-0.044517	-0.0442048	-0.0443798	-0.0444058	-0.0442081	-0.0449842	-0.045995	-0.0461532	-0.0509168	-0.0517959	-0.0465981	-0.051843	-0.0531125	-0.0525751	-0.0542692	-0.0564468	-0.0525457	-0.0448473	-0.0388019	-0.0101458	0.0456167	0.12522	0.243907	0.405964	0.595233	0.761544	0.855752	0.867139	0.790048	0.625487	0.396986	0.126503	-0.156417	-0.404174	-0.587014	-0.706047	-0.776317	-0.819574	-0.848105	-0.85395	-0.833054	-0.795403	-0.738636	-0.641883	-0.48564	-0.262038	0.0121583	0.292658	0.540564	0.733534	0.847363	0.870583	0.808853	0.668121	0.480915	0.303452	0.167033	0.0737178	0.00982139	
-0.0319633	-0.0441646	-0.0487831	-0.0564244	-0.0560073	-0.0519631	-0.0522874	-0.0545704	-0.0507738	-0.0484464	-0.0482321	-0.0450026	-0.0487145	-0.0491232	-0.0447715	-0.0471058	-0.0451473	-0.0415565	-0.0435148	-0.041612	-0.0401528	-0.042998	-0.0394938	-0.0423581	-0.0408511	-0.0411094	-0.0418595	-0.0407238	-0.0418249	-0.0411244	-0.0413405	-0.0415403	-0.0411523	-0.0413734	-0.0414799	-0.0407812	-0.0416542	-0.0408952	-0.0406769	-0.0425634	-0.039528	-0.0440664	-0.0417638	-0.0435571	-0.0466159	-0.0453341	-0.0470445	-0.0494987	-0.0465857	-0.0455787	-0.0493678	-0.0487152	-0.0538079	-0.0535811	-0.0515338	-0.0543696	-0.0574161	-0.0523194	-0.0452976	-0.0398257	-0.0105519	0.0438827	0.12151	0.239553	0.401459	0.590436	0.756984	0.853271	0.86814	0.79394	0.630975	0.403253	0.133355	-0.148798	-0.396521	-0.58129	-0.703768	-0.777817	-0.824729	-0.856069	-0.862466	-0.839505	-0.798401	-0.737877	-0.637438	-0.4785	-0.254209	0.0193122	0.299127	0.546438	0.738196	0.849621	0.869476	0.805052	0.66329	0.475841	0.298747	0.163744	0.0717896	0.00823275	
-0.0323277	-0.0450884	-0.0495838	-0.0569655	-0.0564608	-0.0522654	-0.052834	-0.0531194	-0.0483272	-0.0502189	-0.0532316	-0.0478518	-0.044983	-0.0457425	-0.0442472	-0.0432186	-0.0455223	-0.043756	-0.0453859	-0.0439413	-0.0440957	-0.0435419	-0.0423873	-0.0426816	-0.04144	-0.0413901	-0.0412977	-0.0402401	-0.0413693	-0.0396752	-0.0413786	-0.0397485	-0.0413734	-0.0404212	-0.0414484	-0.0416475	-0.041778	-0.0431018	-0.0426282	-0.0442647	-0.043687	-0.0450657	-0.0439918	-0.0451387	-0.0442062	-0.0437065	-0.0452653	-0.0455211	-0.0459271	-0.0517371	-0.0526095	-0.0476588	-0.0519523	-0.0526585	-0.0525859	-0.0542864	-0.0571515	-0.0535859	-0.0460794	-0.0401969	-0.0125015	0.040386	0.117171	0.233513	0.393783	0.582505	0.74999	0.849485	0.869532	0.799771	0.639378	0.41293	0.143984	-0.136882	-0.384471	-0.572251	-0.700153	-0.780128	-0.832716	-0.868379	-0.875625	-0.849494	-0.803043	-0.736642	-0.630408	-0.46725	-0.241928	0.0304495	0.309117	0.55545	0.745301	0.853046	0.86765	0.798802	0.655508	0.468481	0.292171	0.15786	0.0674059	0.00656438	
-0.0351839	-0.0470138	-0.0489515	-0.0559391	-0.0573861	-0.0529975	-0.0525247	-0.0555583	-0.0505139	-0.0473075	-0.0489276	-0.0460939	-0.0492931	-0.0492857	-0.0454141	-0.0469876	-0.0450073	-0.0421284	-0.0433729	-0.0422181	-0.0403711	-0.0435017	-0.0396893	-0.0429199	-0.0408488	-0.0417147	-0.041751	-0.0412902	-0.0417364	-0.0415848	-0.0413968	-0.0418212	-0.0414799	-0.0414484	-0.0420859	-0.0408186	-0.0422855	-0.0412106	-0.0410472	-0.043104	-0.0398008	-0.0443109	-0.0420327	-0.0438046	-0.0463173	-0.0461089	-0.047272	-0.0498242	-0.0474139	-0.0468717	-0.0486727	-0.0478517	-0.0544443	-0.0540532	-0.0522027	-0.0556754	-0.0579034	-0.0517661	-0.0470967	-0.0432757	-0.0140335	0.037304	0.110311	0.224468	0.383993	0.572167	0.740123	0.843928	0.871178	0.807424	0.650518	0.425873	0.158359	-0.120574	-0.367872	-0.559758	-0.695098	-0.783186	-0.843474	-0.884938	-0.893317	-0.862947	-0.809275	-0.734845	-0.620665	-0.451738	-0.225073	0.0455924	0.322548	0.567455	0.754632	0.857337	0.864923	0.790323	0.644981	0.457978	0.282631	0.150801	0.0632672	0.00386079	
