-0.314277	-0.303173	-0.293418	-0.274683	-0.254656	-0.248425	-0.246849	-0.252624	-0.279025	-0.320964	-0.370416	-0.42753	-0.493319	-0.561	-0.615511	-0.657011	-0.680022	-0.671644	-0.622821	-0.545848	-0.456001	-0.340077	-0.189684	-0.0239289	0.142964	0.288354	0.415188	0.528839	0.627156	0.680785	0.678248	0.627973	0.540031	0.429716	0.311058	0.192937	0.0578583	-0.0943047	-0.255374	-0.40095	-0.524473	-0.607914	-0.630946	-0.574374	-0.445975	-0.264872	-0.0594645	0.163019	0.380903	0.571305	0.702723	0.7459	0.701393	0.590108	0.438473	0.284453	0.149723	0.0367285	-0.0413242	-0.0969775	-0.132401	-0.148519	-0.157714	-0.157333	-0.150552	-0.144238	-0.145598	-0.152013	-0.16722	-0.204434	-0.251256	-0.302006	-0.365423	-0.432222	-0.491788	-0.53848	-0.567102	-0.569798	-0.528834	-0.443774	-0.329745	-0.175419	0.0404105	0.312657	0.618667	0.925629	1.19545	1.40148	1.51869	1.51354	1.37602	1.13834	0.843823	0.52425	0.209572	-0.0705205	-0.298645	-0.46873	-0.578403	-0.63026	
-0.321449	-0.3101	-0.301595	-0.288707	-0.275194	-0.272078	-0.282056	-0.303574	-0.337948	-0.38797	-0.443366	-0.503329	-0.567588	-0.625253	-0.660132	-0.670559	-0.658747	-0.615311	-0.539899	-0.437915	-0.326458	-0.188461	-0.0244955	0.142579	0.293651	0.415188	0.514317	0.602541	0.671465	0.690868	0.644669	0.552161	0.429741	0.303297	0.185815	0.0837388	-0.0260235	-0.154133	-0.292184	-0.423928	-0.536017	-0.61476	-0.636633	-0.579367	-0.452762	-0.270631	-0.0645476	0.158245	0.377616	0.570236	0.701841	0.747269	0.701283	0.584147	0.42826	0.266507	0.127293	0.0152679	-0.0588744	-0.106149	-0.134143	-0.142379	-0.143226	-0.142031	-0.140932	-0.142899	-0.15896	-0.186184	-0.219926	-0.270446	-0.327531	-0.384705	-0.449018	-0.509205	-0.551762	-0.570199	-0.562434	-0.527734	-0.454483	-0.342146	-0.20263	-0.0235115	0.213049	0.494578	0.793222	1.07898	1.32112	1.4978	1.58386	1.54239	1.36153	1.07783	0.744166	0.400795	0.0812019	-0.186397	-0.390425	-0.533649	-0.622025	-0.662681	
-0.296858	-0.292907	-0.298627	-0.302585	-0.310228	-0.332688	-0.360411	-0.392088	-0.436151	-0.490429	-0.543882	-0.592234	-0.635967	-0.663737	-0.660351	-0.632934	-0.584838	-0.51409	-0.413525	-0.287909	-0.154406	-0.00404378	0.158357	0.308132	0.434804	0.528839	0.602541	0.660271	0.693844	0.66998	0.581673	0.454121	0.313878	0.186557	0.0831271	0.00426213	-0.0807477	-0.184662	-0.306653	-0.424922	-0.531321	-0.606243	-0.628544	-0.573948	-0.449646	-0.27133	-0.0685645	0.149922	0.36533	0.552853	0.682986	0.725238	0.678604	0.563091	0.407843	0.250732	0.116231	0.00997534	-0.056517	-0.0978028	-0.119992	-0.126331	-0.132184	-0.138842	-0.150621	-0.171404	-0.204813	-0.245246	-0.290616	-0.351505	-0.414857	-0.470409	-0.523278	-0.561676	-0.573205	-0.555634	-0.512575	-0.447503	-0.348452	-0.210914	-0.0462557	0.152221	0.395421	0.668088	0.945919	1.20605	1.42163	1.56879	1.61867	1.53385	1.30694	0.982972	0.623369	0.27235	-0.0382343	-0.285017	-0.46271	-0.580886	-0.650928	-0.682335	
-0.274439	-0.280218	-0.301303	-0.326772	-0.357582	-0.398133	-0.446203	-0.497436	-0.550157	-0.604504	-0.647696	-0.674975	-0.685909	-0.675555	-0.635287	-0.572132	-0.494079	-0.39388	-0.265401	-0.115187	0.0326385	0.182124	0.328227	0.455641	0.556533	0.627156	0.671465	0.693844	0.683918	0.617491	0.494215	0.347081	0.204553	0.0887774	0.0062363	-0.0504763	-0.113143	-0.201882	-0.311503	-0.425424	-0.52872	-0.605678	-0.631166	-0.581479	-0.462583	-0.289043	-0.0908619	0.124075	0.336173	0.524088	0.654223	0.700825	0.659083	0.548827	0.401192	0.249926	0.123685	0.0230172	-0.0416868	-0.0815428	-0.108707	-0.124241	-0.141162	-0.163625	-0.190897	-0.223707	-0.270283	-0.324918	-0.379542	-0.442009	-0.498893	-0.538157	-0.564885	-0.570483	-0.547318	-0.497438	-0.425862	-0.334795	-0.210426	-0.0487933	0.133286	0.335627	0.56756	0.818723	1.07164	1.30686	1.49506	1.60745	1.61419	1.48315	1.21555	0.864519	0.49561	0.151786	-0.14021	-0.362885	-0.516048	-0.61347	-0.669302	-0.693796	
-0.292728	-0.300749	-0.33053	-0.368034	-0.413284	-0.471908	-0.533323	-0.590485	-0.643514	-0.689126	-0.712979	-0.711229	-0.69244	-0.652189	-0.581992	-0.49223	-0.385062	-0.257704	-0.107446	0.0547191	0.19901	0.332453	0.456848	0.560016	0.638763	0.680785	0.690868	0.66998	0.617491	0.516187	0.372998	0.223279	0.0913162	-0.00405033	-0.0654461	-0.100764	-0.14859	-0.225052	-0.329685	-0.439965	-0.544284	-0.622364	-0.651407	-0.604615	-0.489095	-0.317341	-0.119992	0.0947878	0.310224	0.50053	0.637705	0.69086	0.656674	0.55391	0.411944	0.265047	0.137862	0.0363694	-0.0314061	-0.0808587	-0.118518	-0.145969	-0.176672	-0.211908	-0.253823	-0.302629	-0.360116	-0.418272	-0.46946	-0.52022	-0.555942	-0.56595	-0.559529	-0.532663	-0.47997	-0.402956	-0.304842	-0.187694	-0.0407441	0.134788	0.317323	0.506141	0.715664	0.942072	1.17055	1.37912	1.53383	1.60426	1.56522	1.3935	1.09856	0.737515	0.374882	0.048736	-0.220351	-0.419918	-0.552939	-0.634983	-0.680923	-0.700758	
-0.357054	-0.370935	-0.40518	-0.447431	-0.497536	-0.555695	-0.612656	-0.659557	-0.693832	-0.713602	-0.709852	-0.683697	-0.639092	-0.575498	-0.483551	-0.369188	-0.241052	-0.0991542	0.0555012	0.207128	0.332643	0.442441	0.542198	0.622236	0.670926	0.678248	0.644669	0.581673	0.494215	0.372998	0.227396	0.0880914	-0.0228804	-0.0969216	-0.136062	-0.156223	-0.19084	-0.260995	-0.360199	-0.468882	-0.571249	-0.64888	-0.676198	-0.628644	-0.510014	-0.335985	-0.134896	0.084861	0.303277	0.49992	0.640554	0.697734	0.666997	0.566177	0.424101	0.275192	0.146299	0.0362101	-0.0432171	-0.101889	-0.151863	-0.194032	-0.240165	-0.291359	-0.344433	-0.397535	-0.454043	-0.503948	-0.537274	-0.561991	-0.567146	-0.545931	-0.510014	-0.45537	-0.375447	-0.271196	-0.14728	-0.00980222	0.146929	0.318745	0.485435	0.651386	0.836388	1.03832	1.23965	1.41447	1.52791	1.55384	1.47517	1.27667	0.971882	0.616967	0.271752	-0.0317294	-0.278165	-0.458417	-0.576795	-0.648861	-0.688837	-0.705947	
-0.489139	-0.497517	-0.527998	-0.563737	-0.59979	-0.638511	-0.670478	-0.688052	-0.691706	-0.684428	-0.654826	-0.601714	-0.534421	-0.446328	-0.329528	-0.197296	-0.0591977	0.0809114	0.219757	0.350264	0.44938	0.53384	0.607672	0.654903	0.66626	0.627973	0.552161	0.454121	0.347081	0.223279	0.0880914	-0.029575	-0.118514	-0.168611	-0.191248	-0.196342	-0.223391	-0.286651	-0.382546	-0.487879	-0.587761	-0.662431	-0.687377	-0.635512	-0.514848	-0.336434	-0.132215	0.0899017	0.313198	0.510598	0.653483	0.711264	0.678597	0.573995	0.427482	0.271066	0.13008	0.0115214	-0.077812	-0.152969	-0.219359	-0.275771	-0.332292	-0.388297	-0.441633	-0.488048	-0.52849	-0.554891	-0.56067	-0.556469	-0.53313	-0.484281	-0.420715	-0.337974	-0.230606	-0.102241	0.0382563	0.180792	0.329865	0.483797	0.627371	0.769248	0.929638	1.10331	1.26952	1.40247	1.47216	1.46023	1.35661	1.14946	0.851408	0.514202	0.191821	-0.0888536	-0.315908	-0.48185	-0.591067	-0.657972	-0.695279	-0.711217	
-0.676237	-0.678913	-0.689921	-0.697261	-0.702253	-0.707656	-0.703851	-0.685769	-0.657492	-0.616221	-0.554414	-0.47343	-0.375701	-0.26365	-0.132009	0.00567745	0.135835	0.257225	0.374343	0.477288	0.551695	0.607789	0.647806	0.655434	0.620249	0.540031	0.429741	0.313878	0.204553	0.0913162	-0.0228804	-0.118514	-0.183323	-0.21656	-0.223346	-0.220643	-0.240848	-0.301277	-0.394175	-0.496534	-0.593529	-0.664538	-0.684316	-0.628999	-0.502277	-0.321468	-0.114604	0.110167	0.331049	0.527797	0.665742	0.716077	0.676221	0.563646	0.405919	0.239057	0.0883139	-0.0472941	-0.154182	-0.240558	-0.314507	-0.375188	-0.431761	-0.481079	-0.518818	-0.544063	-0.560518	-0.560281	-0.539052	-0.508194	-0.456954	-0.379498	-0.287865	-0.178872	-0.0503752	0.0897231	0.22991	0.360967	0.491053	0.622326	0.742083	0.858841	0.989664	1.12647	1.24957	1.3387	1.37172	1.33711	1.22729	1.02852	0.749012	0.43516	0.135976	-0.124933	-0.337191	-0.493827	-0.598708	-0.664472	-0.70176	-0.717735	
-0.875439	-0.863571	-0.855342	-0.836582	-0.805487	-0.769826	-0.725994	-0.668331	-0.598855	-0.52139	-0.42356	-0.308545	-0.187887	-0.0599721	0.0760737	0.205227	0.318643	0.420692	0.513276	0.593529	0.637633	0.65971	0.658345	0.61979	0.543208	0.429716	0.303297	0.186557	0.0887774	-0.00405033	-0.0969216	-0.168611	-0.21656	-0.233162	-0.231592	-0.22113	-0.239201	-0.297652	-0.388701	-0.489852	-0.584041	-0.652499	-0.669768	-0.609957	-0.48309	-0.300588	-0.0948969	0.12603	0.344565	0.533411	0.661954	0.701895	0.647865	0.519172	0.347801	0.165764	-0.00106904	-0.143399	-0.252576	-0.342048	-0.414998	-0.468132	-0.509444	-0.539129	-0.55594	-0.557207	-0.547794	-0.521736	-0.47367	-0.414114	-0.333829	-0.229293	-0.114266	0.0112142	0.145568	0.280207	0.405849	0.517183	0.625674	0.733748	0.827147	0.912389	1.00474	1.09745	1.17668	1.22994	1.24173	1.20326	1.10446	0.926007	0.670734	0.380696	0.101788	-0.143771	-0.345821	-0.497462	-0.601955	-0.66983	-0.709224	-0.726185	
-1.02829	-1.01123	-0.986098	-0.94316	-0.886367	-0.823478	-0.743831	-0.645225	-0.53734	-0.417191	-0.283125	-0.14289	-0.00372362	0.128025	0.257739	0.374426	0.47109	0.55305	0.625818	0.675237	0.6861	0.665878	0.621943	0.544114	0.43807	0.311058	0.185815	0.0831271	0.0062363	-0.0654461	-0.136062	-0.191248	-0.223346	-0.231592	-0.222233	-0.209884	-0.227647	-0.286649	-0.379205	-0.479152	-0.573568	-0.640665	-0.655047	-0.595487	-0.466905	-0.288211	-0.0881131	0.126879	0.332724	0.509016	0.621897	0.642868	0.572777	0.432036	0.248842	0.0618466	-0.103923	-0.247551	-0.354982	-0.43479	-0.491425	-0.525506	-0.548264	-0.556664	-0.548361	-0.525197	-0.490516	-0.43502	-0.35762	-0.271188	-0.165779	-0.0418964	0.0826644	0.207528	0.332394	0.450999	0.55675	0.64677	0.732569	0.813331	0.872505	0.917308	0.965417	1.01512	1.0598	1.093	1.10196	1.07635	1.00033	0.84781	0.617194	0.348138	0.0852194	-0.149387	-0.345081	-0.495107	-0.602336	-0.674964	-0.718209	-0.736929	
