0.746525	0.598221	0.435786	0.269462	0.107348	-0.0452965	-0.185383	-0.310815	-0.419674	-0.510215	-0.581379	-0.633125	-0.666404	-0.683009	-0.685351	-0.676126	-0.658072	-0.633785	-0.605578	-0.57542	-0.544919	-0.515331	-0.487601	-0.462408	-0.440221	-0.421345	-0.405969	-0.3942	-0.386096	-0.381683	-0.380972	-0.383963	-0.390648	-0.401007	-0.414992	-0.432514	-0.453413	-0.477429	-0.504163	-0.533031	-0.563213	-0.593602	-0.622761	-0.64888	-0.669789	-0.682976	-0.685701	-0.675184	-0.64883	-0.604561	-0.541101	-0.458133	-0.356365	-0.23732	-0.102847	0.0450958	0.20393	0.369356	0.534406	0.689536	0.824275	0.930189	1.00356	1.04507	1.05561	1.03189	0.967342	0.858941	0.714103	0.551223	0.393158	0.258614	0.156908	0.0879347	0.0456171	0.0219608	0.00983966	0.00412257	0.00164771	0.000718833	0.000589694	0.0011483	0.00286283	0.00699537	0.0160518	0.0343309	0.0682161	0.125595	0.213759	0.335715	0.486174	0.64984	0.804561	0.929109	1.0113	1.0506	1.05316	1.02405	0.963679	0.870607	
0.539622	0.366825	0.193822	0.0274989	-0.127929	-0.269413	-0.393913	-0.498247	-0.579854	-0.637796	-0.673066	-0.688035	-0.685858	-0.670104	-0.644319	-0.611735	-0.575183	-0.537009	-0.499047	-0.462679	-0.428865	-0.398211	-0.371058	-0.347533	-0.327629	-0.311254	-0.298272	-0.288542	-0.281936	-0.278359	-0.277759	-0.280129	-0.285509	-0.293983	-0.30567	-0.320707	-0.339229	-0.361341	-0.387076	-0.416354	-0.44892	-0.48428	-0.521644	-0.559837	-0.597244	-0.631764	-0.660746	-0.68108	-0.689268	-0.681643	-0.654812	-0.606055	-0.533816	-0.438294	-0.321475	-0.186368	-0.0360862	0.12638	0.2974	0.471291	0.639102	0.788891	0.90892	0.992691	1.04074	1.05575	1.03561	0.973093	0.863999	0.715832	0.548618	0.387173	0.25126	0.150053	0.0826277	0.0420647	0.0198613	0.00874481	0.00367061	0.00168364	0.00140137	0.00261036	0.00619186	0.0144073	0.0314114	0.0636233	0.119283	0.206414	0.32892	0.482011	0.64984	0.80855	0.934965	1.01612	1.05232	1.05081	1.01621	0.947071	0.841098	0.701864	
0.310812	0.132453	-0.0384933	-0.197768	-0.340842	-0.462842	-0.559484	-0.628393	-0.669955	-0.687078	-0.683851	-0.664477	-0.633132	-0.593757	-0.549725	-0.503904	-0.458643	-0.415674	-0.376196	-0.340928	-0.310157	-0.283879	-0.261872	-0.243778	-0.229199	-0.217716	-0.208953	-0.202586	-0.198357	-0.196092	-0.19569	-0.197142	-0.200509	-0.205948	-0.213683	-0.224024	-0.237329	-0.254008	-0.274466	-0.29907	-0.328087	-0.361593	-0.399407	-0.441004	-0.485397	-0.531133	-0.57617	-0.617855	-0.653014	-0.677859	-0.688192	-0.679757	-0.648357	-0.590536	-0.504856	-0.392605	-0.25738	-0.103928	0.0629972	0.239032	0.41948	0.597015	0.759398	0.891827	0.984605	1.03778	1.05563	1.037	0.974004	0.861812	0.708876	0.537374	0.373915	0.238647	0.139903	0.0755264	0.0376764	0.0174754	0.0077229	0.00373193	0.00315236	0.00561013	0.0126295	0.0279142	0.057681	0.110345	0.194634	0.315623	0.469627	0.640988	0.804561	0.934965	1.01765	1.053	1.04918	1.01056	0.934031	0.816691	0.66447	0.491202	
0.0843571	-0.0924641	-0.256291	-0.399894	-0.516839	-0.60303	-0.657677	-0.683191	-0.684164	-0.665679	-0.632137	-0.587746	-0.536853	-0.483268	-0.430167	-0.380201	-0.335154	-0.295999	-0.263108	-0.236277	-0.214961	-0.198456	-0.18595	-0.176686	-0.169971	-0.165205	-0.161924	-0.159746	-0.158412	-0.157736	-0.157625	-0.158064	-0.159105	-0.160898	-0.163665	-0.167744	-0.173575	-0.181712	-0.192829	-0.207671	-0.227033	-0.25167	-0.282158	-0.318833	-0.361546	-0.409556	-0.461511	-0.51515	-0.567539	-0.615144	-0.653717	-0.678889	-0.686323	-0.671179	-0.628595	-0.555175	-0.450324	-0.316794	-0.160165	0.012399	0.194095	0.380139	0.565262	0.737821	0.880319	0.979985	1.03653	1.0556	1.03637	0.970178	0.85228	0.693167	0.517692	0.353884	0.221435	0.127099	0.0671571	0.0328957	0.0153453	0.00782743	0.00671104	0.0113983	0.0242906	0.050871	0.0993789	0.17909	0.29641	0.449353	0.623305	0.792472	0.929109	1.01612	1.053	1.04861	1.0076	0.92567	0.799256	0.636488	0.454571	0.268151	
-0.135222	-0.303436	-0.445804	-0.555805	-0.631136	-0.673096	-0.685516	-0.673379	-0.641807	-0.59528	-0.538439	-0.476896	-0.415719	-0.35858	-0.308281	-0.266374	-0.233053	-0.207833	-0.18969	-0.177272	-0.169323	-0.164647	-0.162228	-0.161316	-0.161282	-0.161728	-0.162352	-0.162963	-0.16346	-0.163754	-0.163839	-0.16368	-0.163323	-0.162782	-0.162178	-0.161625	-0.161405	-0.161849	-0.163515	-0.16712	-0.173587	-0.18408	-0.199854	-0.22218	-0.252265	-0.290706	-0.337605	-0.392091	-0.451875	-0.513747	-0.573199	-0.624619	-0.662841	-0.683324	-0.681247	-0.651594	-0.58998	-0.49393	-0.364119	-0.205213	-0.0263593	0.161865	0.353389	0.544922	0.725602	0.875429	0.979255	1.03712	1.0557	1.0336	0.961223	0.834978	0.668617	0.489989	0.327886	0.200557	0.112511	0.0583431	0.0288033	0.0155368	0.0135217	0.0218982	0.0440644	0.0872215	0.160704	0.272171	0.421786	0.5969	0.77195	0.916947	1.0113	1.05232	1.04918	1.0076	0.922787	0.790177	0.619261	0.43025	0.238354	0.0485049	
-0.338622	-0.478588	-0.581721	-0.648471	-0.681082	-0.683255	-0.659371	-0.614636	-0.55491	-0.486517	-0.416973	-0.352787	-0.297408	-0.252727	-0.219387	-0.196199	-0.181361	-0.173054	-0.169259	-0.168382	-0.169253	-0.170882	-0.172762	-0.17452	-0.175969	-0.177107	-0.177892	-0.178428	-0.178741	-0.178896	-0.178936	-0.178836	-0.17863	-0.17821	-0.177586	-0.176632	-0.175349	-0.173726	-0.171851	-0.170017	-0.168685	-0.168622	-0.171059	-0.177356	-0.189438	-0.209261	-0.238394	-0.278412	-0.329475	-0.390258	-0.458207	-0.527997	-0.592201	-0.643786	-0.676615	-0.685289	-0.66523	-0.612467	-0.524177	-0.39891	-0.238602	-0.0533928	0.141756	0.338915	0.536436	0.723522	0.877617	0.98248	1.03948	1.05571	1.02809	0.946273	0.809261	0.635238	0.45499	0.297081	0.177313	0.0975628	0.0511046	0.029197	0.0257928	0.039804	0.0754447	0.140803	0.244146	0.387868	0.562086	0.742575	0.897632	1.00245	1.0506	1.05081	1.01056	0.92567	0.790177	0.613455	0.418172	0.220767	0.0244676	-0.166533	
-0.499638	-0.597881	-0.659701	-0.685961	-0.678838	-0.642886	-0.58464	-0.51293	-0.436586	-0.364127	-0.302472	-0.253795	-0.21799	-0.194637	-0.181365	-0.175079	-0.17356	-0.174675	-0.176711	-0.178913	-0.180584	-0.181491	-0.181735	-0.181279	-0.180442	-0.179348	-0.178197	-0.177193	-0.176377	-0.175933	-0.175805	-0.1761	-0.1767	-0.177635	-0.178699	-0.179877	-0.18085	-0.181566	-0.181691	-0.181112	-0.179782	-0.177699	-0.175387	-0.173718	-0.173809	-0.178045	-0.188448	-0.207545	-0.23818	-0.281451	-0.337827	-0.406464	-0.482312	-0.557171	-0.622021	-0.667751	-0.686937	-0.674289	-0.626697	-0.543333	-0.421633	-0.259761	-0.0683015	0.133504	0.336427	0.539938	0.731717	0.886674	0.98935	1.04335	1.05506	1.01873	0.924075	0.774448	0.593346	0.413902	0.263243	0.154014	0.0858032	0.0519853	0.046609	0.0685209	0.122061	0.214299	0.349069	0.519572	0.704044	0.870052	0.988304	1.04708	1.05316	1.01621	0.934031	0.799256	0.619261	0.418172	0.214952	0.0123428	-0.18571	-0.361682	
-0.60727	-0.667523	-0.689268	-0.672495	-0.624538	-0.554689	-0.474508	-0.394985	-0.323831	-0.267094	-0.225973	-0.198375	-0.18323	-0.177642	-0.177201	-0.179267	-0.182077	-0.183867	-0.184303	-0.183358	-0.180923	-0.177683	-0.173822	-0.169752	-0.165905	-0.162312	-0.159359	-0.156982	-0.15533	-0.154447	-0.154239	-0.154899	-0.156149	-0.158282	-0.160903	-0.164268	-0.167959	-0.171971	-0.175978	-0.179577	-0.182449	-0.184216	-0.18426	-0.183035	-0.18038	-0.177489	-0.176778	-0.180093	-0.1912	-0.213575	-0.248833	-0.299038	-0.364793	-0.441965	-0.523319	-0.598824	-0.656746	-0.687001	-0.680998	-0.635641	-0.554043	-0.433452	-0.268413	-0.0706927	0.13704	0.345888	0.555414	0.749686	0.901766	0.999257	1.04823	1.05274	1.0039	0.893159	0.730134	0.543937	0.368975	0.229939	0.136539	0.0877957	0.0798677	0.111869	0.186933	0.308122	0.470879	0.656508	0.833077	0.967189	1.04043	1.05562	1.02405	0.947071	0.816691	0.636488	0.43025	0.220767	0.0123428	-0.192173	-0.372995	-0.511067	
-0.672525	-0.691197	-0.665049	-0.606884	-0.529592	-0.444534	-0.364083	-0.295008	-0.242013	-0.207149	-0.186976	-0.179182	-0.180245	-0.183942	-0.18691	-0.1882	-0.186693	-0.182373	-0.176492	-0.169211	-0.161577	-0.154288	-0.147396	-0.141598	-0.136633	-0.13267	-0.129693	-0.127411	-0.126049	-0.125217	-0.125169	-0.125668	-0.126906	-0.128791	-0.131552	-0.135035	-0.139635	-0.144973	-0.151399	-0.158525	-0.165968	-0.173607	-0.180276	-0.185264	-0.188351	-0.18781	-0.185044	-0.181339	-0.178843	-0.182824	-0.197646	-0.226	-0.271376	-0.334359	-0.411144	-0.495854	-0.577764	-0.644961	-0.685728	-0.685557	-0.640509	-0.558233	-0.435391	-0.264522	-0.0605292	0.152376	0.367545	0.582614	0.776252	0.921593	1.01142	1.05328	1.0471	0.981518	0.852255	0.676848	0.489718	0.325478	0.206357	0.140853	0.129954	0.173533	0.271623	0.419665	0.601348	0.786073	0.937195	1.02875	1.05707	1.03341	0.963679	0.841098	0.66447	0.454571	0.238354	0.0244676	-0.18571	-0.372995	-0.514651	-0.611639	
-0.691978	-0.658816	-0.593295	-0.512633	-0.42421	-0.341303	-0.273131	-0.222906	-0.194303	-0.182817	-0.18232	-0.188172	-0.192478	-0.191923	-0.187372	-0.17958	-0.169096	-0.158161	-0.147744	-0.138197	-0.130744	-0.124639	-0.12025	-0.117254	-0.115024	-0.113854	-0.112921	-0.112499	-0.11227	-0.112054	-0.112203	-0.112063	-0.112537	-0.112632	-0.113643	-0.114489	-0.116508	-0.119067	-0.122905	-0.128237	-0.135108	-0.143493	-0.153962	-0.164435	-0.17558	-0.185166	-0.190825	-0.19276	-0.190009	-0.184418	-0.181907	-0.188287	-0.209023	-0.25024	-0.311603	-0.389566	-0.477569	-0.562425	-0.635338	-0.684194	-0.687501	-0.641414	-0.556663	-0.427634	-0.248156	-0.0381658	0.179674	0.401771	0.620759	0.809591	0.944658	1.02493	1.05716	1.03591	0.949567	0.801287	0.617774	0.43817	0.296965	0.215063	0.201128	0.256349	0.375564	0.543326	0.730147	0.896875	1.00968	1.05578	1.04336	0.982661	0.870607	0.701864	0.491202	0.268151	0.0485049	-0.166533	-0.361682	-0.511067	-0.611639	-0.674287	
