-0.0323277	-0.0450884	-0.0495838	-0.0569655	-0.0564608	-0.0522654	-0.052834	-0.0531194	-0.0483272	-0.0502189	-0.0532316	-0.0478518	-0.044983	-0.0457425	-0.0442472	-0.0432186	-0.0455223	-0.043756	-0.0453859	-0.0439413	-0.0440957	-0.0435419	-0.0423873	-0.0426816	-0.04144	-0.0413901	-0.0412977	-0.0402401	-0.0413693	-0.0396752	-0.0413786	-0.0397485	-0.0413734	-0.0404212	-0.0414484	-0.0416475	-0.041778	-0.0431018	-0.0426282	-0.0442647	-0.043687	-0.0450657	-0.0439918	-0.0451387	-0.0442062	-0.0437065	-0.0452653	-0.0455211	-0.0459271	-0.0517371	-0.0526095	-0.0476588	-0.0519523	-0.0526585	-0.0525859	-0.0542864	-0.0571515	-0.0535859	-0.0460794	-0.0401969	-0.0125015	0.040386	0.117171	0.233513	0.393783	0.582505	0.74999	0.849485	0.869532	0.799771	0.639378	0.41293	0.143984	-0.136882	-0.384471	-0.572251	-0.700153	-0.780128	-0.832716	-0.868379	-0.875625	-0.849494	-0.803043	-0.736642	-0.630408	-0.46725	-0.241928	0.0304495	0.309117	0.55545	0.745301	0.853046	0.86765	0.798802	0.655508	0.468481	0.292171	0.15786	0.0674059	0.00656438	
-0.0351839	-0.0470138	-0.0489515	-0.0559391	-0.0573861	-0.0529975	-0.0525247	-0.0555583	-0.0505139	-0.0473075	-0.0489276	-0.0460939	-0.0492931	-0.0492857	-0.0454141	-0.0469876	-0.0450073	-0.0421284	-0.0433729	-0.0422181	-0.0403711	-0.0435017	-0.0396893	-0.0429199	-0.0408488	-0.0417147	-0.041751	-0.0412902	-0.0417364	-0.0415848	-0.0413968	-0.0418212	-0.0414799	-0.0414484	-0.0420859	-0.0408186	-0.0422855	-0.0412106	-0.0410472	-0.043104	-0.0398008	-0.0443109	-0.0420327	-0.0438046	-0.0463173	-0.0461089	-0.047272	-0.0498242	-0.0474139	-0.0468717	-0.0486727	-0.0478517	-0.0544443	-0.0540532	-0.0522027	-0.0556754	-0.0579034	-0.0517661	-0.0470967	-0.0432757	-0.0140335	0.037304	0.110311	0.224468	0.383993	0.572167	0.740123	0.843928	0.871178	0.807424	0.650518	0.425873	0.158359	-0.120574	-0.367872	-0.559758	-0.695098	-0.783186	-0.843474	-0.884938	-0.893317	-0.862947	-0.809275	-0.734845	-0.620665	-0.451738	-0.225073	0.0455924	0.322548	0.567455	0.754632	0.857337	0.864923	0.790323	0.644981	0.457978	0.282631	0.150801	0.0632672	0.00386079	
-0.0354805	-0.0482541	-0.0513005	-0.0574613	-0.0570833	-0.0527369	-0.0523673	-0.0535557	-0.0506592	-0.0508255	-0.0526556	-0.0475477	-0.0447965	-0.0469861	-0.0446723	-0.0439563	-0.046736	-0.0435741	-0.045612	-0.0441839	-0.0435599	-0.043704	-0.0425042	-0.0422323	-0.0423574	-0.0408027	-0.0422807	-0.0401324	-0.0418641	-0.0402539	-0.0412508	-0.0408649	-0.0407812	-0.0416475	-0.0408186	-0.0423259	-0.0416271	-0.0428728	-0.0428531	-0.043935	-0.0433583	-0.0458372	-0.0433492	-0.0461446	-0.0450812	-0.0439522	-0.0461462	-0.0462207	-0.045423	-0.0512392	-0.0524728	-0.0496362	-0.0534807	-0.0522339	-0.0527052	-0.0549748	-0.0576691	-0.0544411	-0.0489582	-0.0432885	-0.0163606	0.0312697	0.102497	0.214476	0.371442	0.55841	0.727382	0.836761	0.872837	0.816506	0.66412	0.441936	0.176456	-0.0997579	-0.346542	-0.543641	-0.688472	-0.786898	-0.856909	-0.905589	-0.915365	-0.879747	-0.817015	-0.73237	-0.60805	-0.43178	-0.203489	0.0647787	0.339296	0.582203	0.765914	0.862336	0.861108	0.779037	0.631272	0.445311	0.271556	0.141212	0.0561937	0.00101946	
-0.0392405	-0.0506815	-0.050004	-0.0560683	-0.0591474	-0.0544445	-0.0527804	-0.0556486	-0.0501263	-0.0473201	-0.0511665	-0.048196	-0.0486974	-0.0487698	-0.0462369	-0.0456818	-0.0455179	-0.0432757	-0.0436083	-0.0437239	-0.0414668	-0.0440773	-0.0409945	-0.0431654	-0.0415369	-0.042117	-0.0418327	-0.0417647	-0.0416242	-0.0419252	-0.0414035	-0.0420218	-0.0416542	-0.041778	-0.0422855	-0.0416271	-0.0425193	-0.0424083	-0.0418303	-0.0439933	-0.0413644	-0.0448827	-0.0427201	-0.0450801	-0.0451626	-0.0464931	-0.0475188	-0.0490079	-0.0480465	-0.0500087	-0.0492497	-0.0475313	-0.0543049	-0.0539399	-0.0533946	-0.0572171	-0.0588187	-0.0521169	-0.0497808	-0.0473544	-0.0193528	0.0266158	0.0931793	0.201411	0.356544	0.542177	0.711553	0.827415	0.874143	0.82671	0.679876	0.460892	0.198233	-0.0742964	-0.320288	-0.523723	-0.680118	-0.791143	-0.872876	-0.930088	-0.941497	-0.899712	-0.826146	-0.729079	-0.59239	-0.407189	-0.177009	0.0880496	0.359227	0.599421	0.778738	0.867573	0.855966	0.765152	0.614481	0.429453	0.257853	0.130962	0.0497368	-0.00305315	
-0.0397947	-0.0529469	-0.0534438	-0.0571995	-0.0580425	-0.0541555	-0.0522195	-0.055041	-0.0535024	-0.0496342	-0.0511002	-0.0482405	-0.0462597	-0.0486015	-0.0458155	-0.0454105	-0.0469245	-0.0434981	-0.0452119	-0.0441307	-0.0427928	-0.0441601	-0.0423578	-0.0426451	-0.0431125	-0.041198	-0.0433312	-0.0409302	-0.0426117	-0.0416335	-0.0415479	-0.0425826	-0.0408952	-0.0431018	-0.0412106	-0.0428728	-0.0424083	-0.042553	-0.0432246	-0.0437174	-0.042578	-0.0461024	-0.0427731	-0.0462788	-0.0460259	-0.0453088	-0.0471317	-0.0479738	-0.0465829	-0.0505461	-0.0503362	-0.051231	-0.0559283	-0.0525802	-0.0533993	-0.0563787	-0.0580207	-0.0548252	-0.0531375	-0.0478138	-0.0215476	0.018854	0.0822198	0.187859	0.339592	0.522362	0.692275	0.815982	0.874797	0.837459	0.697329	0.482499	0.223666	-0.0440501	-0.288941	-0.499842	-0.669865	-0.795761	-0.891163	-0.958081	-0.971312	-0.92257	-0.836505	-0.724807	-0.573512	-0.377795	-0.145471	0.115458	0.382169	0.618729	0.792645	0.872688	0.849156	0.748072	0.594335	0.411523	0.242722	0.118296	0.0407012	-0.00662788	
-0.043218	-0.0551142	-0.0527247	-0.0565744	-0.0605071	-0.0563852	-0.0527001	-0.0545843	-0.0517255	-0.0495665	-0.0530928	-0.0492391	-0.0467641	-0.048665	-0.0471025	-0.044721	-0.0477209	-0.0448517	-0.0444318	-0.0458229	-0.0425172	-0.0441917	-0.0427801	-0.0420057	-0.0429506	-0.0411387	-0.0422898	-0.0413887	-0.0413747	-0.041948	-0.040775	-0.0423742	-0.0406769	-0.0426282	-0.0410472	-0.0428531	-0.0418303	-0.0432246	-0.0429117	-0.0440926	-0.0436673	-0.0460396	-0.0435384	-0.047891	-0.0448477	-0.046688	-0.0482085	-0.0479048	-0.0470749	-0.0524428	-0.0511269	-0.0498726	-0.0541984	-0.0527657	-0.054918	-0.0588364	-0.0593764	-0.0536936	-0.0540435	-0.0511832	-0.0256588	0.0121286	0.0710715	0.171951	0.320049	0.499724	0.669732	0.801984	0.874165	0.848176	0.716012	0.506466	0.252718	-0.00889566	-0.252388	-0.471878	-0.657532	-0.800549	-0.911471	-0.98906	-1.00425	-0.94794	-0.84787	-0.719366	-0.551268	-0.343492	-0.108753	0.147057	0.407957	0.639703	0.806994	0.877037	0.840436	0.727969	0.570671	0.390517	0.225778	0.105504	0.0318449	-0.0119269	
-0.0444724	-0.0578783	-0.0561263	-0.0569749	-0.0592283	-0.0566131	-0.0533398	-0.0561174	-0.0546199	-0.047716	-0.0508121	-0.0518344	-0.0485231	-0.048835	-0.0478849	-0.0454438	-0.0456429	-0.0443056	-0.0442546	-0.0445129	-0.0435075	-0.0447829	-0.0435623	-0.0440872	-0.0441009	-0.0431694	-0.0441771	-0.0429619	-0.0435706	-0.0434481	-0.0428186	-0.044063	-0.0425634	-0.0442647	-0.043104	-0.043935	-0.0439933	-0.0437174	-0.0440926	-0.0444015	-0.043226	-0.045298	-0.0433789	-0.0456038	-0.0452411	-0.0471389	-0.0478127	-0.0488926	-0.0501429	-0.0524057	-0.0477625	-0.0515613	-0.0568471	-0.053798	-0.0555018	-0.0580678	-0.058636	-0.0556254	-0.0576421	-0.0525079	-0.028324	0.00350183	0.0581009	0.155496	0.299056	0.473644	0.643373	0.78531	0.871815	0.858106	0.735285	0.532468	0.285376	0.0312496	-0.210627	-0.439791	-0.642943	-0.805248	-0.933381	-1.02234	-1.03954	-0.975288	-0.859941	-0.712546	-0.525559	-0.304277	-0.0668059	0.182893	0.436401	0.661846	0.821103	0.879969	0.82932	0.704487	0.543583	0.367281	0.207412	0.0910736	0.0216063	-0.0165985	
-0.0469962	-0.0601989	-0.0570408	-0.0569248	-0.0609835	-0.0586311	-0.0528409	-0.0541804	-0.0562277	-0.0520556	-0.0515483	-0.0487521	-0.0466488	-0.0496171	-0.048419	-0.0466526	-0.0498977	-0.0463424	-0.0452436	-0.0468663	-0.0424666	-0.0439568	-0.0433345	-0.0407211	-0.0439479	-0.0399745	-0.0429437	-0.0410163	-0.0413718	-0.0423379	-0.0401435	-0.0432806	-0.039528	-0.043687	-0.0398008	-0.0433583	-0.0413644	-0.042578	-0.0436673	-0.043226	-0.044658	-0.047011	-0.0443253	-0.0501014	-0.0468511	-0.0480711	-0.0492245	-0.0487389	-0.0465349	-0.0511115	-0.0515787	-0.05474	-0.055692	-0.0522014	-0.0563622	-0.0603729	-0.059218	-0.0558537	-0.0599557	-0.0547126	-0.0325145	-0.0051432	0.0455742	0.138025	0.275625	0.444269	0.613683	0.765761	0.866894	0.866343	0.754498	0.560181	0.32162	0.0763783	-0.163812	-0.403648	-0.625926	-0.809526	-0.956321	-1.05699	-1.07619	-1.0039	-0.872312	-0.704111	-0.496355	-0.260299	-0.0197062	0.222992	0.467327	0.684598	0.834104	0.880659	0.815494	0.677686	0.512849	0.341399	0.187988	0.0765143	0.0110586	-0.0223935	
-0.0482863	-0.061778	-0.0604129	-0.057949	-0.0599436	-0.0597477	-0.0555352	-0.054369	-0.0545031	-0.0497554	-0.0532496	-0.055726	-0.0486855	-0.0477867	-0.0495655	-0.0436996	-0.0455317	-0.0465598	-0.0442443	-0.0465599	-0.0462985	-0.0450204	-0.0470399	-0.0444755	-0.0460203	-0.044532	-0.0447809	-0.0445047	-0.0441037	-0.0443971	-0.0439551	-0.044517	-0.0440664	-0.0450657	-0.0443109	-0.0458372	-0.0448827	-0.0461024	-0.0460396	-0.045298	-0.047011	-0.0446711	-0.0457047	-0.0464118	-0.0437002	-0.0478034	-0.0483266	-0.0477512	-0.0523799	-0.0564811	-0.0491725	-0.0530106	-0.0546803	-0.0542973	-0.0589765	-0.0595869	-0.0592232	-0.0586846	-0.0623132	-0.0553766	-0.0367055	-0.0145944	0.0323576	0.119907	0.250744	0.411864	0.580469	0.742963	0.858667	0.871965	0.772881	0.589239	0.361422	0.126354	-0.112313	-0.363661	-0.60633	-0.812959	-0.979528	-1.09184	-1.11292	-1.03284	-0.884439	-0.693795	-0.463726	-0.211908	0.0322895	0.267318	0.500561	0.707372	0.845067	0.878133	0.798436	0.647655	0.478726	0.31299	0.167632	0.0618792	-0.000158927	-0.0288931	
-0.0513136	-0.0642371	-0.0617821	-0.0579049	-0.0608808	-0.060714	-0.0556164	-0.0557894	-0.0589626	-0.0518618	-0.0480935	-0.0506484	-0.0511179	-0.04993	-0.0512678	-0.050021	-0.0484335	-0.0477417	-0.0448606	-0.045797	-0.0428997	-0.0438319	-0.0432301	-0.042354	-0.0437237	-0.0422871	-0.0432989	-0.0431217	-0.0424925	-0.0439027	-0.0419251	-0.0442048	-0.0417638	-0.0439918	-0.0420327	-0.0433492	-0.0427201	-0.0427731	-0.0435384	-0.0433789	-0.0443253	-0.0457047	-0.0460318	-0.0486063	-0.0488232	-0.0511369	-0.0501889	-0.0510573	-0.0510981	-0.0488799	-0.0490846	-0.057563	-0.0570674	-0.0553714	-0.0584706	-0.0611628	-0.0596048	-0.0585245	-0.065125	-0.0579464	-0.0412262	-0.0236417	0.0194693	0.101619	0.224107	0.376248	0.544148	0.716886	0.846211	0.873832	0.78961	0.619314	0.404717	0.180832	-0.0567693	-0.32021	-0.584028	-0.815007	-1.002	-1.12543	-1.14817	-1.06089	-0.895606	-0.681298	-0.427858	-0.159696	0.0886839	0.315737	0.535921	0.729543	0.85299	0.871357	0.777562	0.614466	0.441648	0.282366	0.146066	0.0471091	-0.0104404	-0.035237	
-0.0517305	-0.0646623	-0.0663737	-0.0603082	-0.0598807	-0.0619397	-0.0574606	-0.052306	-0.0572743	-0.056584	-0.0541379	-0.0541637	-0.0484763	-0.0480337	-0.0491852	-0.0458782	-0.0478278	-0.0493888	-0.0466143	-0.0487556	-0.0483009	-0.0453069	-0.0487038	-0.0438067	-0.0467035	-0.0441226	-0.0445186	-0.0444387	-0.0435298	-0.0443117	-0.0434503	-0.0443798	-0.0435571	-0.0451387	-0.0438046	-0.0461446	-0.0450801	-0.0462788	-0.047891	-0.0456038	-0.0501014	-0.0464118	-0.0486063	-0.0488046	-0.0463145	-0.0481839	-0.0485742	-0.0481049	-0.0509847	-0.055568	-0.0545581	-0.0582313	-0.0535742	-0.0544096	-0.0610775	-0.0609256	-0.059415	-0.0637739	-0.0675854	-0.0566391	-0.0463495	-0.0338769	0.00725354	0.0832862	0.195676	0.338143	0.505368	0.687095	0.82841	0.870871	0.803895	0.650054	0.451324	0.239192	0.00188448	-0.273858	-0.558926	-0.814984	-1.02246	-1.15597	-1.18006	-1.08658	-0.90488	-0.666276	-0.389067	-0.104526	0.148674	0.367938	0.573208	0.750479	0.856798	0.859213	0.752395	0.578348	0.401681	0.249671	0.124567	0.0328628	-0.0220357	-0.0426312	
-0.0563978	-0.0650502	-0.0665043	-0.0614155	-0.0610939	-0.0626625	-0.0611696	-0.056109	-0.0555613	-0.0533184	-0.0505766	-0.0552847	-0.0549826	-0.0495775	-0.0532036	-0.0499493	-0.0460187	-0.0489535	-0.0449587	-0.0455671	-0.0463199	-0.0445791	-0.0459041	-0.0457835	-0.0446386	-0.0467474	-0.0441785	-0.0464838	-0.0447935	-0.0454216	-0.0458807	-0.0444058	-0.0466159	-0.0442062	-0.0463173	-0.0450812	-0.0451626	-0.0460259	-0.0448477	-0.0452411	-0.0468511	-0.0437002	-0.0488232	-0.0463145	-0.0482967	-0.0518998	-0.0512942	-0.0517787	-0.0565989	-0.0522939	-0.0506766	-0.0563073	-0.0543182	-0.060091	-0.0624197	-0.061404	-0.0615531	-0.063827	-0.0670403	-0.0597524	-0.0534015	-0.0418067	-0.00402781	0.0643664	0.166091	0.298229	0.464358	0.653221	0.804387	0.862035	0.814885	0.68108	0.500887	0.300464	0.0623968	-0.225355	-0.530969	-0.812023	-1.03929	-1.18138	-1.20645	-1.10805	-0.911066	-0.648332	-0.347808	-0.0475286	0.211106	0.423337	0.612124	0.7696	0.855523	0.84048	0.722086	0.539823	0.360153	0.214766	0.101425	0.0199318	-0.0306057	-0.0509422	
-0.0583311	-0.0661311	-0.0710799	-0.0641975	-0.0599089	-0.0616874	-0.0609217	-0.0566259	-0.0602105	-0.0588772	-0.0514087	-0.0515498	-0.0531576	-0.0500749	-0.0497498	-0.0531409	-0.0480307	-0.0512849	-0.0487795	-0.0476682	-0.0481099	-0.0462629	-0.0458058	-0.0464839	-0.0438671	-0.0465589	-0.0432593	-0.0459652	-0.0436438	-0.0450533	-0.0444407	-0.0442081	-0.0453341	-0.0437065	-0.0461089	-0.0439522	-0.0464931	-0.0453088	-0.046688	-0.0471389	-0.0480711	-0.0478034	-0.0511369	-0.0481839	-0.0518998	-0.0513459	-0.0495712	-0.0519203	-0.053047	-0.0501078	-0.056215	-0.0608733	-0.057149	-0.0596262	-0.0609211	-0.0611414	-0.0612543	-0.0684591	-0.0705122	-0.0598808	-0.0583006	-0.0504626	-0.0150326	0.0460939	0.135278	0.256851	0.422078	0.615089	0.773059	0.846283	0.821866	0.711984	0.552718	0.363249	0.123229	-0.175617	-0.500141	-0.805048	-1.05052	-1.19929	-1.22493	-1.12313	-0.912668	-0.627012	-0.304666	0.00991597	0.274449	0.480983	0.652193	0.786278	0.848308	0.814305	0.685949	0.498605	0.317593	0.179534	0.0781383	0.00593575	-0.0396368	-0.057194	
