1.12643	1.17553	1.24338	1.30341	1.34566	1.35078	1.2863	1.14878	0.966573	0.747712	0.489128	0.220058	-0.0339827	-0.271202	-0.480279	-0.652891	-0.785911	-0.876263	-0.928477	-0.946864	-0.939665	-0.913144	-0.875371	-0.833489	-0.791878	-0.752286	-0.720785	-0.694896	-0.677124	-0.667796	-0.665489	-0.672923	-0.686587	-0.710132	-0.739367	-0.775893	-0.816548	-0.858123	-0.898263	-0.931593	-0.946679	-0.939829	-0.901378	-0.827054	-0.711362	-0.553643	-0.359561	-0.131311	0.116382	0.379932	0.648072	0.88453	1.07976	1.23712	1.32964	1.33869	1.28211	1.1737	1.00482	0.779556	0.536173	0.3241	0.172222	0.0808367	0.033734	0.0126024	0.0042426	0.00129496	0.00036035	9.18761e-05	2.15594e-05	4.67494e-06	9.40162e-07	1.75933e-07	3.07261e-08	5.02195e-09	7.70062e-10	1.11036e-10	1.50873e-11	1.93559e-12	2.34888e-13	2.70077e-14	2.94697e-15	3.0561e-16	3.01619e-17	2.83671e-18	2.54545e-19	2.18176e-20	1.78819e-21	1.4029e-22	1.05457e-23	7.60243e-25	5.2607e-26	3.49711e-27	2.23509e-28	1.37444e-29	8.13809e-31	4.6428e-32	2.55414e-33	1.42467e-34	
0.827084	0.918916	1.05527	1.18244	1.27717	1.33624	1.34244	1.27296	1.13729	0.962785	0.753927	0.511991	0.259806	0.0159579	-0.210267	-0.409541	-0.578356	-0.713789	-0.815239	-0.884189	-0.925052	-0.943662	-0.944091	-0.931598	-0.913528	-0.891335	-0.870347	-0.852531	-0.839526	-0.831899	-0.831221	-0.835947	-0.847271	-0.863397	-0.882894	-0.904781	-0.924601	-0.939882	-0.946496	-0.935621	-0.903803	-0.846926	-0.758488	-0.637068	-0.480896	-0.293801	-0.0774553	0.160909	0.410778	0.660393	0.88453	1.07154	1.2246	1.32345	1.34421	1.29729	1.20183	1.05372	0.847838	0.60981	0.386923	0.215991	0.106418	0.0465446	0.0181913	0.006395	0.00203455	0.000589102	0.000156035	3.79798e-05	8.53072e-06	1.77477e-06	3.43159e-07	6.18558e-08	1.04236e-08	1.64634e-09	2.44296e-10	3.41309e-11	4.49871e-12	5.60463e-13	6.61113e-14	7.39563e-15	7.85781e-16	7.94087e-17	7.64277e-18	7.0144e-19	6.14608e-20	5.14702e-21	4.12399e-22	3.16459e-23	2.32788e-24	1.64301e-25	1.11358e-26	7.25368e-28	4.5445e-29	2.74047e-30	1.59177e-31	8.91134e-33	4.81228e-34	2.63345e-35	
0.563467	0.674575	0.852156	1.03395	1.17815	1.27839	1.33758	1.34032	1.27086	1.14206	0.976828	0.781584	0.560878	0.328625	0.0983467	-0.117773	-0.31102	-0.477579	-0.615692	-0.725058	-0.80653	-0.864615	-0.903876	-0.926688	-0.937845	-0.941536	-0.939588	-0.936034	-0.932356	-0.929647	-0.929549	-0.930731	-0.93447	-0.937717	-0.940653	-0.939619	-0.932039	-0.915058	-0.883111	-0.832251	-0.760861	-0.66286	-0.536273	-0.380873	-0.197886	0.00964533	0.235922	0.468806	0.695987	0.90288	1.07976	1.2246	1.32095	1.34654	1.30606	1.21893	1.08573	0.897659	0.669557	0.442946	0.258408	0.133112	0.0608344	0.0248161	0.00909315	0.00301111	0.000906179	0.00024912	6.28541e-05	1.46156e-05	3.14421e-06	6.27945e-07	1.16792e-07	2.02876e-08	3.30001e-09	5.03867e-10	7.23765e-11	9.80062e-12	1.25346e-12	1.51683e-13	1.73961e-14	1.89376e-15	1.95965e-16	1.93022e-17	1.812e-18	1.62315e-19	1.38898e-20	1.13667e-21	8.90465e-23	6.68436e-24	4.81237e-25	3.32577e-26	2.20809e-27	1.40953e-28	8.65746e-30	5.1201e-31	2.91766e-32	1.60304e-33	8.49833e-35	4.56308e-36	
0.353508	0.459732	0.643441	0.854629	1.04316	1.18433	1.28126	1.33784	1.34079	1.27876	1.16209	1.00901	0.829769	0.631392	0.422076	0.211134	0.00891405	-0.176619	-0.340956	-0.482061	-0.598417	-0.690367	-0.761574	-0.815223	-0.853525	-0.880687	-0.898681	-0.910021	-0.916616	-0.919763	-0.920032	-0.917884	-0.912567	-0.903187	-0.888355	-0.865322	-0.832131	-0.785219	-0.720896	-0.637534	-0.531386	-0.399973	-0.24476	-0.067259	0.12889	0.337529	0.548733	0.752387	0.940221	1.10437	1.23712	1.32345	1.34654	1.30895	1.22705	1.10368	0.929781	0.713062	0.488203	0.295881	0.158619	0.0754777	0.0320485	0.0122146	0.00420308	0.00131302	0.000374287	9.78114e-05	2.35323e-05	5.23239e-06	1.07899e-06	2.07015e-07	3.70609e-08	6.20761e-09	9.75195e-10	1.44013e-10	2.00338e-11	2.6304e-12	3.26557e-13	3.83978e-14	4.28299e-15	4.53858e-16	4.57536e-17	4.39366e-18	4.02398e-19	3.51895e-20	2.94153e-21	2.35279e-22	1.80248e-23	1.32384e-24	9.32963e-26	6.31425e-27	4.10729e-28	2.56979e-29	1.54762e-30	8.97758e-32	5.01963e-33	2.70695e-34	1.40897e-35	7.42388e-37	
0.20313	0.288096	0.447334	0.654198	0.867812	1.05008	1.18537	1.27897	1.33451	1.34237	1.294	1.195	1.0589	0.897878	0.720992	0.535076	0.347012	0.1642	-0.00721491	-0.163471	-0.30221	-0.421108	-0.519761	-0.600062	-0.663447	-0.712067	-0.748384	-0.773979	-0.790536	-0.79929	-0.800587	-0.795	-0.781585	-0.759981	-0.728237	-0.684821	-0.627598	-0.554034	-0.462682	-0.35216	-0.221158	-0.0715873	0.0940863	0.272873	0.459599	0.647275	0.828479	0.996734	1.14403	1.25944	1.32964	1.34421	1.30606	1.22705	1.10945	0.945425	0.739322	0.519823	0.325175	0.180488	0.0890644	0.0392428	0.0155201	0.00553953	0.00179386	0.000529659	0.000143248	3.56357e-05	8.18576e-06	1.74234e-06	3.44746e-07	6.35973e-08	1.09678e-08	1.77267e-09	2.69127e-10	3.84619e-11	5.18447e-12	6.60354e-13	7.96141e-14	9.09994e-15	9.8758e-16	1.01907e-16	1.00116e-17	9.37592e-19	8.38003e-20	7.15616e-21	5.84486e-22	4.57047e-23	3.42491e-24	2.46168e-25	1.69855e-26	1.12602e-27	7.17741e-29	4.40219e-30	2.59991e-31	1.47954e-32	8.11825e-34	4.29766e-35	2.19656e-36	1.13591e-37	
0.106547	0.16489	0.283189	0.456228	0.663229	0.870148	1.0458	1.17776	1.27016	1.32686	1.34277	1.3118	1.23555	1.12262	0.983953	0.829228	0.665962	0.500706	0.339472	0.18691	0.0457501	-0.0819394	-0.194123	-0.290168	-0.370399	-0.435187	-0.485724	-0.523014	-0.547996	-0.561443	-0.563756	-0.554997	-0.53485	-0.502718	-0.457568	-0.398545	-0.324453	-0.234622	-0.128935	-0.00733526	0.12877	0.277031	0.435207	0.599472	0.76432	0.923314	1.06944	1.19401	1.28624	1.33612	1.33869	1.29729	1.21893	1.10368	0.945425	0.748082	0.536039	0.343791	0.196487	0.100117	0.0456219	0.0186746	0.00690022	0.0023128	0.000706519	0.000197581	5.0791e-05	1.20474e-05	2.6459e-06	5.39787e-07	1.02593e-07	1.82154e-08	3.02879e-09	4.72738e-10	6.94102e-11	9.60602e-12	1.25542e-12	1.55208e-13	1.81812e-14	2.02104e-15	2.13496e-16	2.1461e-17	2.05546e-18	1.87793e-19	1.63854e-20	1.36679e-21	1.09108e-22	8.34324e-24	6.11698e-25	4.30369e-26	2.90807e-27	1.88875e-28	1.17998e-29	7.0961e-31	4.11065e-32	2.29526e-33	1.23612e-34	6.42482e-36	3.22499e-37	1.63709e-38	
0.0509413	0.0858607	0.162208	0.286937	0.457955	0.657633	0.856669	1.02815	1.16005	1.25404	1.3141	1.33935	1.32666	1.2758	1.19128	1.08074	0.952413	0.813811	0.67173	0.532119	0.399351	0.276096	0.16436	0.0657063	-0.0191935	-0.0899734	-0.146606	-0.189371	-0.218542	-0.234368	-0.237069	-0.226573	-0.202851	-0.165555	-0.114477	-0.049341	0.0299627	0.123144	0.229712	0.348609	0.477858	0.615125	0.756847	0.897647	1.03101	1.14966	1.24564	1.31079	1.33904	1.32869	1.28211	1.20183	1.08573	0.929781	0.739322	0.536039	0.350171	0.204937	0.10734	0.0504093	0.0212986	0.00812993	0.00281598	0.000888943	0.000256825	6.81763e-05	1.66902e-05	3.78101e-06	7.95136e-07	1.55681e-07	2.84555e-08	4.86766e-09	7.81105e-10	1.17834e-10	1.67449e-11	2.24571e-12	2.84741e-13	3.41888e-14	3.89334e-15	4.21109e-16	4.33204e-17	4.24398e-18	3.96426e-19	3.53475e-20	3.01185e-21	2.45489e-22	1.91593e-23	1.43311e-24	1.02829e-25	7.08359e-27	4.68858e-28	2.98411e-29	1.82763e-30	1.07788e-31	6.1256e-33	3.35664e-34	1.77462e-35	9.05755e-37	4.46588e-38	2.2257e-39	
0.0222013	0.0406183	0.0838562	0.162012	0.283122	0.445827	0.635117	0.826175	0.995401	1.13007	1.22881	1.29479	1.32992	1.33418	1.3078	1.25313	1.17468	1.07809	0.969393	0.854695	0.739648	0.62873	0.525141	0.431295	0.348851	0.278822	0.221883	0.178359	0.1484	0.132068	0.129357	0.140284	0.164825	0.202969	0.254571	0.319409	0.396952	0.486346	0.586272	0.694604	0.808438	0.92389	1.03573	1.13794	1.22439	1.28922	1.32734	1.33546	1.31261	1.259	1.1737	1.05372	0.897659	0.713062	0.519823	0.343791	0.204937	0.109852	0.052978	0.0230402	0.00906599	0.00323977	0.00105555	0.000314764	8.62276e-05	2.17767e-05	5.08698e-06	1.10253e-06	2.2235e-07	4.1837e-08	7.36286e-09	1.2148e-09	1.88309e-10	2.74806e-11	3.7826e-12	4.91961e-13	6.05573e-14	7.06601e-15	7.82689e-16	8.24157e-17	8.26041e-18	7.89037e-19	7.19121e-20	6.26028e-21	5.21106e-22	4.15173e-23	3.16893e-24	2.31935e-25	1.62915e-26	1.09914e-27	7.12817e-29	4.44693e-30	2.67061e-31	1.54498e-32	8.61551e-34	4.63402e-35	2.40555e-36	1.20588e-37	5.84121e-39	2.85865e-40	
0.00882999	0.0174639	0.0391344	0.0820772	0.156265	0.269028	0.419571	0.595962	0.778026	0.945289	1.08437	1.19081	1.26579	1.312	1.33163	1.32649	1.29876	1.25141	1.18805	1.11282	1.03031	0.945052	0.861078	0.781701	0.709589	0.646721	0.594534	0.554026	0.525844	0.510375	0.507815	0.51818	0.541353	0.577011	0.624624	0.683356	0.75196	0.828704	0.911207	0.996384	1.08051	1.15922	1.22788	1.28211	1.31808	1.33254	1.32302	1.28764	1.22446	1.13091	1.00482	0.847838	0.669557	0.488203	0.325175	0.196487	0.10734	0.052978	0.0236507	0.00957265	0.00352348	0.00118336	0.000363885	0.000102802	2.67709e-05	6.44642e-06	1.43968e-06	2.99038e-07	5.79216e-08	1.04877e-08	1.77928e-09	2.83448e-10	4.24858e-11	6.00314e-12	8.0103e-13	1.01106e-13	1.20907e-14	1.37184e-15	1.47893e-16	1.51687e-17	1.48201e-18	1.38091e-19	1.22849e-20	1.04456e-21	8.49748e-23	6.61992e-24	4.94331e-25	3.5413e-26	2.43583e-27	1.60996e-28	1.02327e-29	6.25886e-31	3.68658e-32	2.0925e-33	1.14525e-34	6.04766e-36	3.08308e-37	1.51823e-38	7.22636e-40	3.47343e-41	
0.00321094	0.00683526	0.016519	0.0373808	0.0770807	0.144326	0.245556	0.380839	0.541576	0.712258	0.875758	1.0188	1.13445	1.22124	1.28077	1.31579	1.32921	1.32392	1.30279	1.26868	1.22463	1.17387	1.1197	1.06522	1.01322	0.966098	0.925771	0.893739	0.871085	0.858518	0.856417	0.864839	0.883537	0.911933	0.949103	0.993721	1.04404	1.09785	1.1525	1.20501	1.25215	1.29062	1.3173	1.32926	1.32366	1.29762	1.24823	1.17264	1.06861	0.936085	0.779556	0.60981	0.442946	0.295881	0.180488	0.100117	0.0504093	0.0230402	0.00957265	0.00362336	0.00125287	0.000396919	0.000115566	3.10179e-05	7.69721e-06	1.77104e-06	3.78857e-07	7.55417e-08	1.40738e-08	2.45551e-09	4.02071e-10	6.19114e-11	8.98188e-12	1.22989e-12	1.59218e-13	1.95179e-14	2.26901e-15	2.50502e-16	2.62988e-17	2.62878e-18	2.50486e-19	2.27781e-20	1.97888e-21	1.64412e-22	1.30761e-23	9.96453e-25	7.28202e-26	5.10772e-27	3.44138e-28	2.22895e-29	1.38883e-30	8.33076e-32	4.81393e-33	2.68147e-34	1.44071e-35	7.4708e-37	3.74105e-38	1.81007e-39	8.46714e-41	3.99798e-42	
