-0.118162	-0.121277	-0.110708	-0.0973803	-0.0930021	-0.0974934	-0.0915763	-0.081522	-0.0830374	-0.0836451	-0.0778262	-0.0744068	-0.0749643	-0.0695334	-0.0662967	-0.0726768	-0.0715052	-0.0647181	-0.0679053	-0.0638145	-0.0614373	-0.0623232	-0.0603808	-0.0591118	-0.0612325	-0.0575986	-0.0610325	-0.0580463	-0.059995	-0.0592233	-0.0588652	-0.0604165	-0.0580325	-0.0611744	-0.0581345	-0.0607574	-0.0598372	-0.0597512	-0.061621	-0.0621338	-0.0614574	-0.0680941	-0.0655381	-0.0684933	-0.0727654	-0.0698964	-0.0658146	-0.0745608	-0.0739355	-0.0761518	-0.0816466	-0.0835076	-0.0819249	-0.085932	-0.0972349	-0.0948038	-0.0939772	-0.105197	-0.117849	-0.121286	-0.113686	-0.122163	-0.15137	-0.174455	-0.180133	-0.16824	-0.15883	-0.190543	-0.270805	-0.376888	-0.4829	-0.543526	-0.501189	-0.328646	-0.0316349	0.36956	0.824821	1.24594	1.55082	1.71028	1.7357	1.63179	1.38478	1.00284	0.549665	0.118105	-0.224276	-0.447989	-0.541252	-0.516084	-0.421345	-0.311254	-0.217716	-0.165205	-0.161728	-0.177107	-0.179348	-0.162312	-0.13267	-0.113854	
-0.118412	-0.120815	-0.10939	-0.095637	-0.0921726	-0.0977838	-0.0915663	-0.0809833	-0.0819165	-0.0825699	-0.0760448	-0.0720728	-0.0764814	-0.0738829	-0.0699422	-0.0693788	-0.063806	-0.0637793	-0.065546	-0.0628082	-0.0628233	-0.065081	-0.0608085	-0.0638083	-0.0617108	-0.0610325	-0.0620109	-0.060097	-0.0606502	-0.0608315	-0.0592304	-0.061569	-0.0593753	-0.0613307	-0.0612077	-0.0610282	-0.0626405	-0.062912	-0.0617053	-0.0658322	-0.0612811	-0.0647915	-0.0638652	-0.0641053	-0.0662429	-0.0707709	-0.0709936	-0.0768907	-0.0735249	-0.0734371	-0.080637	-0.0828493	-0.080769	-0.0859543	-0.0975851	-0.0941112	-0.0924741	-0.103872	-0.116832	-0.121325	-0.113683	-0.119822	-0.148046	-0.172527	-0.180216	-0.169354	-0.15753	-0.183879	-0.25929	-0.362284	-0.467253	-0.530026	-0.492033	-0.3237	-0.0309987	0.36416	0.812026	1.22614	1.52545	1.68138	1.70615	1.60469	1.36256	0.987141	0.541378	0.116548	-0.220935	-0.44057	-0.529395	-0.500926	-0.405969	-0.298272	-0.208953	-0.161924	-0.162352	-0.177892	-0.178197	-0.159359	-0.129693	-0.112921	
-0.118952	-0.120042	-0.107482	-0.095064	-0.0935272	-0.0971419	-0.0882316	-0.0804544	-0.0839447	-0.0824731	-0.0760432	-0.0735676	-0.0747823	-0.0696142	-0.0658079	-0.0702444	-0.0687844	-0.0650988	-0.0673727	-0.063343	-0.062917	-0.0627394	-0.0601244	-0.0605038	-0.0599149	-0.0580463	-0.060097	-0.057199	-0.0594786	-0.0578226	-0.0584962	-0.0589483	-0.0579078	-0.0598789	-0.0582209	-0.0603386	-0.0595371	-0.0609552	-0.0609796	-0.0636169	-0.0619618	-0.0674207	-0.0658032	-0.0669829	-0.0700163	-0.068335	-0.0662981	-0.074089	-0.0737777	-0.0744921	-0.0798975	-0.0838675	-0.0819938	-0.0829836	-0.0954379	-0.0954769	-0.0928779	-0.10232	-0.115404	-0.121295	-0.113903	-0.118252	-0.145514	-0.170898	-0.180135	-0.170246	-0.15682	-0.179139	-0.250736	-0.351204	-0.455112	-0.519211	-0.484371	-0.319276	-0.0299876	0.360323	0.802171	1.21058	1.50547	1.65871	1.68299	1.58339	1.34506	0.974912	0.535198	0.115809	-0.217771	-0.434228	-0.519749	-0.489024	-0.3942	-0.288542	-0.202586	-0.159746	-0.162963	-0.178428	-0.177193	-0.156982	-0.127411	-0.112499	
-0.118912	-0.119517	-0.107178	-0.0944301	-0.0920722	-0.0971214	-0.0902623	-0.0803607	-0.0814241	-0.0816345	-0.0750845	-0.0726708	-0.0763034	-0.0708074	-0.0684418	-0.0705966	-0.0652754	-0.063871	-0.0654355	-0.0623937	-0.0613921	-0.063053	-0.0596693	-0.0617252	-0.0603579	-0.059995	-0.0606502	-0.0594786	-0.0598549	-0.059939	-0.0589396	-0.0603608	-0.0589632	-0.0601047	-0.0600888	-0.0597714	-0.0610419	-0.0610365	-0.0605215	-0.0636792	-0.0605347	-0.064485	-0.0639025	-0.0650109	-0.0677188	-0.070738	-0.0677929	-0.0755056	-0.0742258	-0.0730283	-0.0797462	-0.0819068	-0.0806412	-0.0847856	-0.0963703	-0.0943066	-0.091523	-0.101711	-0.115157	-0.121388	-0.113883	-0.117106	-0.143801	-0.169762	-0.180015	-0.170866	-0.156462	-0.176041	-0.244965	-0.343623	-0.446671	-0.511515	-0.478755	-0.315903	-0.0290315	0.357822	0.795343	1.19965	1.49142	1.64281	1.66676	1.56843	1.33275	0.96637	0.531011	0.115521	-0.215283	-0.429516	-0.512811	-0.480679	-0.386096	-0.281936	-0.198357	-0.158412	-0.16346	-0.178741	-0.176377	-0.15533	-0.126049	-0.11227	
-0.119186	-0.119435	-0.106195	-0.0939437	-0.0934519	-0.0970898	-0.0872078	-0.0799234	-0.0839604	-0.0820407	-0.0751922	-0.0725193	-0.0743848	-0.0707171	-0.067875	-0.0693146	-0.0651844	-0.0644021	-0.0662529	-0.0621606	-0.0634663	-0.0639182	-0.0602186	-0.062517	-0.060326	-0.0592233	-0.0608315	-0.0578226	-0.059939	-0.0585354	-0.0586269	-0.0598118	-0.0582812	-0.0605605	-0.059343	-0.060916	-0.0607958	-0.0622936	-0.0609871	-0.0652208	-0.0612168	-0.0661827	-0.0650344	-0.0646678	-0.067363	-0.0694527	-0.0685184	-0.073756	-0.0732946	-0.073221	-0.0793203	-0.0839016	-0.0814914	-0.0821707	-0.0949103	-0.095448	-0.0924091	-0.101156	-0.114167	-0.121165	-0.114139	-0.116706	-0.142846	-0.16904	-0.179908	-0.171239	-0.156325	-0.174389	-0.241844	-0.339514	-0.44205	-0.507227	-0.47556	-0.313943	-0.0284239	0.356498	0.791597	1.19361	1.48365	1.63403	1.6578	1.56016	1.32594	0.961663	0.528743	0.115433	-0.213815	-0.426813	-0.508918	-0.47608	-0.381683	-0.278359	-0.196092	-0.157736	-0.163754	-0.178896	-0.175933	-0.154447	-0.125217	-0.112054	
-0.119081	-0.119048	-0.106389	-0.094309	-0.0925312	-0.0967883	-0.0892644	-0.0801362	-0.081792	-0.0815031	-0.0748702	-0.0735862	-0.0762914	-0.0686818	-0.06626	-0.0706747	-0.0679245	-0.0647626	-0.0662027	-0.0631894	-0.0611039	-0.0616486	-0.0591965	-0.0599274	-0.0591307	-0.0588652	-0.0592304	-0.0584962	-0.0589396	-0.0586269	-0.0584789	-0.0588412	-0.058313	-0.0588592	-0.0586386	-0.0589436	-0.0592672	-0.0598657	-0.0599779	-0.062247	-0.0611909	-0.0653943	-0.0646393	-0.0668903	-0.0693783	-0.0691206	-0.0652262	-0.0747292	-0.0748279	-0.0735122	-0.0793526	-0.0820165	-0.0810807	-0.0838634	-0.0955888	-0.0947674	-0.0915375	-0.100949	-0.114633	-0.121479	-0.113956	-0.116433	-0.142736	-0.168973	-0.17988	-0.171316	-0.156315	-0.174083	-0.241306	-0.338858	-0.441307	-0.506497	-0.474993	-0.313597	-0.0283247	0.356267	0.790963	1.1926	1.48235	1.63256	1.6563	1.55878	1.3248	0.960871	0.528351	0.115411	-0.213555	-0.426329	-0.508247	-0.475327	-0.380972	-0.277759	-0.19569	-0.157625	-0.163839	-0.178936	-0.175805	-0.154239	-0.125169	-0.112203	
-0.119019	-0.119707	-0.106714	-0.0939143	-0.0928338	-0.0972051	-0.0884023	-0.0801827	-0.0830899	-0.0820982	-0.0750924	-0.0716503	-0.0750282	-0.0721987	-0.0697124	-0.069186	-0.0627593	-0.0638231	-0.0652281	-0.0616379	-0.0634549	-0.0649572	-0.0604181	-0.0640067	-0.0609771	-0.0604165	-0.061569	-0.0589483	-0.0603608	-0.0598118	-0.0588412	-0.0610634	-0.0588177	-0.0613878	-0.0606296	-0.0613186	-0.0622749	-0.0630527	-0.0613491	-0.0661727	-0.0606797	-0.065166	-0.0642906	-0.0632091	-0.0657479	-0.0708195	-0.0704892	-0.0746422	-0.0731395	-0.072517	-0.0795435	-0.0834509	-0.0808204	-0.0833169	-0.0956207	-0.0947495	-0.0922821	-0.101651	-0.114429	-0.121112	-0.114053	-0.117005	-0.143365	-0.169315	-0.179918	-0.171155	-0.156431	-0.175098	-0.24334	-0.341654	-0.444449	-0.50935	-0.477088	-0.314899	-0.0287609	0.357115	0.793448	1.19664	1.48755	1.63844	1.6623	1.56432	1.32936	0.964005	0.529828	0.115431	-0.214537	-0.428099	-0.510829	-0.478432	-0.383963	-0.280129	-0.197142	-0.158064	-0.16368	-0.178836	-0.1761	-0.154899	-0.125668	-0.112063	
-0.118871	-0.119534	-0.107248	-0.0951457	-0.0931041	-0.0968944	-0.0890449	-0.0802624	-0.0827266	-0.0822898	-0.0755853	-0.074094	-0.0755384	-0.0679974	-0.0655946	-0.0713403	-0.0700131	-0.0650931	-0.0672869	-0.0636116	-0.0611919	-0.0613719	-0.0593665	-0.0590819	-0.0593838	-0.0580325	-0.0593753	-0.0579078	-0.0589632	-0.0582812	-0.058313	-0.0588177	-0.0577315	-0.0592453	-0.0576484	-0.0593299	-0.0586	-0.0594866	-0.0602368	-0.0618185	-0.0614434	-0.0666891	-0.0651257	-0.0680572	-0.0710808	-0.0687136	-0.0644434	-0.0740014	-0.0745282	-0.0744761	-0.0799343	-0.0829094	-0.0817602	-0.0836734	-0.0954727	-0.0952319	-0.0923626	-0.101608	-0.115334	-0.121689	-0.113818	-0.117598	-0.144804	-0.170327	-0.180034	-0.17069	-0.156698	-0.177516	-0.248006	-0.347914	-0.451431	-0.515682	-0.481711	-0.31772	-0.0296266	0.359101	0.799033	1.20563	1.49912	1.65153	1.67567	1.57666	1.33951	0.971017	0.533205	0.115583	-0.216637	-0.431987	-0.516542	-0.485327	-0.390648	-0.285509	-0.200509	-0.159105	-0.163323	-0.17863	-0.1767	-0.156149	-0.126906	-0.112537	
-0.118532	-0.120805	-0.108798	-0.0949264	-0.0922118	-0.0977331	-0.0910525	-0.080852	-0.0818849	-0.0827161	-0.075759	-0.0717374	-0.0770266	-0.0734414	-0.0695409	-0.0686366	-0.0629821	-0.0642573	-0.0650085	-0.0628977	-0.0634735	-0.0655794	-0.060779	-0.0644334	-0.0610713	-0.0611744	-0.0613307	-0.0598789	-0.0601047	-0.0605605	-0.0588592	-0.0613878	-0.0592453	-0.0613045	-0.0613024	-0.0612503	-0.0628018	-0.0633705	-0.0618965	-0.0663543	-0.0616574	-0.0652497	-0.0641981	-0.0639279	-0.0654063	-0.0702993	-0.0711307	-0.0767505	-0.0739421	-0.0729168	-0.080316	-0.0830472	-0.0801943	-0.0854749	-0.0974123	-0.0940071	-0.0925429	-0.103591	-0.116198	-0.121133	-0.113676	-0.11925	-0.147058	-0.171649	-0.180119	-0.169987	-0.157246	-0.18149	-0.255413	-0.357661	-0.462152	-0.525258	-0.488559	-0.321765	-0.0306825	0.362353	0.807673	1.21938	1.51679	1.67155	1.69611	1.59549	1.355	0.981787	0.538546	0.116072	-0.219579	-0.437687	-0.525112	-0.495852	-0.401007	-0.293983	-0.205948	-0.160898	-0.162782	-0.17821	-0.177635	-0.158282	-0.128791	-0.112632	
-0.118151	-0.120729	-0.109992	-0.0972125	-0.0933469	-0.0969641	-0.0904011	-0.0815549	-0.0835016	-0.0835126	-0.0772561	-0.0734466	-0.0744685	-0.0699507	-0.0672958	-0.0725867	-0.0702001	-0.064766	-0.067865	-0.0633657	-0.0616996	-0.0624219	-0.0602513	-0.059824	-0.0611575	-0.0581345	-0.0612077	-0.0582209	-0.0600888	-0.059343	-0.0586386	-0.0606296	-0.0576484	-0.0613024	-0.0579896	-0.060688	-0.059982	-0.0599296	-0.0615061	-0.0626076	-0.061155	-0.0673863	-0.0653104	-0.0677404	-0.0719043	-0.0702845	-0.0665986	-0.0741621	-0.0730215	-0.0754269	-0.0814362	-0.0837769	-0.0826613	-0.0853996	-0.0960268	-0.0950119	-0.0940787	-0.104076	-0.117166	-0.121684	-0.113681	-0.121061	-0.149994	-0.173494	-0.18017	-0.168999	-0.158236	-0.187279	-0.265736	-0.370921	-0.476444	-0.537704	-0.497154	-0.326574	-0.0315529	0.367073	0.819295	1.23754	1.54007	1.69803	1.72319	1.62036	1.37541	0.996128	0.545951	0.117217	-0.222928	-0.444717	-0.53611	-0.50975	-0.414992	-0.30567	-0.213683	-0.163665	-0.162178	-0.177586	-0.178699	-0.160903	-0.131552	-0.113643	
