-0.439754	-0.485192	-0.511163	-0.536173	-0.586467	-0.668478	-0.768181	-0.869672	-0.960672	-1.02262	-1.03204	-0.968611	-0.842666	-0.668613	-0.468029	-0.253478	-0.0335734	0.161799	0.30993	0.38013	0.369113	0.290489	0.169267	0.0395297	-0.0809972	-0.175031	-0.243497	-0.28745	-0.312466	-0.325582	-0.326057	-0.320008	-0.29836	-0.264552	-0.204641	-0.122488	-0.0103117	0.116914	0.2456	0.344342	0.385555	0.347543	0.229519	0.0479964	-0.16355	-0.384374	-0.589834	-0.777969	-0.924568	-1.01526	-1.03399	-0.990121	-0.90841	-0.808896	-0.707632	-0.615528	-0.552633	-0.519395	-0.497398	-0.460579	-0.403732	-0.324779	-0.233562	-0.146215	-0.0657689	0.00786196	0.0932088	0.194751	0.298352	0.396598	0.490234	0.590222	0.697458	0.806731	0.910014	0.998378	1.08316	1.16223	1.21394	1.23855	1.24284	1.22673	1.1867	1.11656	1.03198	0.947161	0.849825	0.740707	0.632714	0.52964	0.433359	0.338606	0.237194	0.132107	0.0400025	-0.0359794	-0.113214	-0.197493	-0.288915	-0.374886	
-0.565639	-0.587128	-0.593633	-0.603025	-0.645853	-0.717116	-0.799878	-0.885191	-0.953945	-0.990198	-0.971739	-0.880721	-0.732854	-0.545092	-0.334468	-0.114799	0.103461	0.293281	0.424376	0.479576	0.449683	0.361796	0.234511	0.106801	-0.00972258	-0.0973306	-0.160768	-0.199719	-0.222753	-0.233292	-0.23481	-0.228429	-0.210396	-0.179306	-0.125269	-0.0488521	0.0582089	0.181837	0.313792	0.42004	0.476739	0.456467	0.353866	0.184734	-0.0258707	-0.247493	-0.462009	-0.662325	-0.826519	-0.944275	-0.990121	-0.973874	-0.914943	-0.834723	-0.749034	-0.671363	-0.616421	-0.59431	-0.591634	-0.576025	-0.543414	-0.486132	-0.410763	-0.328043	-0.244693	-0.1737	-0.0931206	0.0124063	0.126402	0.238049	0.354755	0.482478	0.617387	0.766096	0.918441	1.05361	1.18398	1.3067	1.39206	1.43532	1.44229	1.41374	1.34644	1.23593	1.10545	0.974252	0.828329	0.675095	0.53533	0.405311	0.283423	0.17087	0.0585149	-0.0533734	-0.144608	-0.214964	-0.293603	-0.378777	-0.456863	-0.523558	
-0.634083	-0.627721	-0.613777	-0.610853	-0.641321	-0.705274	-0.776265	-0.846482	-0.902983	-0.917326	-0.877267	-0.76538	-0.601534	-0.40492	-0.189096	0.031848	0.245241	0.423232	0.536497	0.570398	0.523942	0.422596	0.292537	0.163722	0.0535911	-0.0306219	-0.0873911	-0.124161	-0.143633	-0.153765	-0.154714	-0.149001	-0.133436	-0.10441	-0.056311	0.0165934	0.116812	0.239546	0.372437	0.488148	0.560775	0.559434	0.477859	0.322047	0.119531	-0.100794	-0.320272	-0.52605	-0.704641	-0.840864	-0.90841	-0.914943	-0.871869	-0.805091	-0.733115	-0.664633	-0.618082	-0.60962	-0.622537	-0.632983	-0.62785	-0.592904	-0.540127	-0.47239	-0.40243	-0.343091	-0.266387	-0.161748	-0.0406543	0.0895287	0.228041	0.37596	0.536574	0.720249	0.906602	1.07072	1.22875	1.37576	1.47867	1.53159	1.5402	1.50547	1.42338	1.29043	1.13399	0.975178	0.796384	0.607233	0.438341	0.286326	0.143403	0.0108076	-0.114251	-0.227749	-0.31574	-0.378398	-0.443418	-0.51473	-0.57388	-0.616666	
-0.633667	-0.605342	-0.577702	-0.572069	-0.601914	-0.659945	-0.726209	-0.784929	-0.828273	-0.826267	-0.763938	-0.637774	-0.461583	-0.261871	-0.0449734	0.172244	0.375931	0.537256	0.628272	0.638941	0.573764	0.460098	0.32597	0.197897	0.0922411	0.0128146	-0.0395044	-0.0731203	-0.090623	-0.0998076	-0.100511	-0.0956013	-0.0813104	-0.0552813	-0.010818	0.0570637	0.152434	0.272964	0.406873	0.532754	0.620142	0.642422	0.582701	0.44706	0.256921	0.0420324	-0.176106	-0.384425	-0.571758	-0.721037	-0.808896	-0.834723	-0.805091	-0.751272	-0.686233	-0.622474	-0.579621	-0.571816	-0.592835	-0.623673	-0.641499	-0.634219	-0.611672	-0.568039	-0.514748	-0.465391	-0.40159	-0.307731	-0.18407	-0.0428072	0.114754	0.287232	0.470189	0.673208	0.876416	1.05272	1.21399	1.35705	1.45646	1.50765	1.51554	1.48219	1.40357	1.27479	1.1178	0.950345	0.757002	0.549064	0.358661	0.183026	0.0177113	-0.129822	-0.260443	-0.368364	-0.443288	-0.494215	-0.546947	-0.596972	-0.6267	-0.641344	
-0.586444	-0.54294	-0.508979	-0.506193	-0.540279	-0.599274	-0.66227	-0.716661	-0.748571	-0.731903	-0.652356	-0.5126	-0.331017	-0.129259	0.0834098	0.294244	0.482832	0.623656	0.68812	0.674146	0.588801	0.463657	0.325297	0.198617	0.0970256	0.0222503	-0.0263555	-0.0569256	-0.073375	-0.0809898	-0.0826074	-0.0769549	-0.0652343	-0.0400991	-0.000229458	0.0641728	0.154602	0.272415	0.408442	0.542078	0.647043	0.692212	0.658802	0.547323	0.373132	0.169399	-0.0452362	-0.252275	-0.443576	-0.603252	-0.707632	-0.749034	-0.733115	-0.686233	-0.624001	-0.562634	-0.51559	-0.503216	-0.526892	-0.569878	-0.604412	-0.619843	-0.620892	-0.593887	-0.556165	-0.52425	-0.478595	-0.399278	-0.281459	-0.133993	0.0369795	0.218913	0.409231	0.619002	0.821792	0.989395	1.13213	1.25076	1.33083	1.37122	1.37722	1.35103	1.28809	1.18347	1.0491	0.893077	0.702813	0.491553	0.293298	0.108865	-0.0675741	-0.225693	-0.356486	-0.451357	-0.509472	-0.543173	-0.578195	-0.613908	-0.622439	-0.611836	
-0.506728	-0.459105	-0.42714	-0.433508	-0.474833	-0.53661	-0.60024	-0.649902	-0.675426	-0.645327	-0.55286	-0.406734	-0.222399	-0.0256071	0.181151	0.380581	0.551205	0.667502	0.705112	0.664601	0.563212	0.425784	0.288472	0.161917	0.0682201	-0.00348957	-0.0460523	-0.0749665	-0.088807	-0.0960269	-0.0974309	-0.0919848	-0.0823442	-0.058425	-0.0239902	0.0375982	0.120055	0.236268	0.369379	0.511232	0.629829	0.697949	0.692363	0.606147	0.453461	0.263591	0.0559765	-0.144051	-0.336605	-0.499977	-0.615528	-0.671363	-0.664633	-0.622474	-0.562634	-0.498599	-0.445548	-0.425413	-0.442627	-0.487526	-0.531273	-0.561766	-0.575706	-0.563086	-0.541212	-0.515168	-0.475918	-0.409734	-0.302361	-0.161156	0.00280732	0.177154	0.358212	0.547106	0.721961	0.86563	0.979637	1.06443	1.12069	1.15004	1.15456	1.13575	1.09065	1.01654	0.914405	0.783929	0.620086	0.433337	0.248727	0.0715661	-0.098041	-0.249067	-0.371567	-0.453809	-0.501355	-0.531432	-0.554758	-0.573262	-0.570196	-0.54487	
-0.410116	-0.363662	-0.342796	-0.365235	-0.419492	-0.487223	-0.556548	-0.606144	-0.623758	-0.586972	-0.481281	-0.333028	-0.150289	0.0433764	0.240265	0.429506	0.581021	0.672253	0.685881	0.62175	0.508299	0.365284	0.230083	0.111065	0.0232999	-0.0392488	-0.0784634	-0.101746	-0.114708	-0.120027	-0.121424	-0.117231	-0.108381	-0.0890775	-0.0578407	-0.00433373	0.0717442	0.180026	0.308821	0.453056	0.580597	0.668757	0.687177	0.626275	0.496089	0.318625	0.122011	-0.0729917	-0.263575	-0.425618	-0.552633	-0.616421	-0.618082	-0.579621	-0.51559	-0.445548	-0.383955	-0.347207	-0.349773	-0.391052	-0.436289	-0.473696	-0.497266	-0.494223	-0.472206	-0.437484	-0.398401	-0.341406	-0.245472	-0.116774	0.0287217	0.173353	0.313423	0.450663	0.575779	0.680952	0.758191	0.810491	0.84992	0.873738	0.877247	0.861235	0.827928	0.781791	0.715089	0.620117	0.502653	0.369279	0.22951	0.0872141	-0.0590827	-0.197265	-0.30802	-0.378925	-0.422732	-0.459012	-0.487176	-0.499457	-0.485291	-0.452235	
-0.307587	-0.276596	-0.274171	-0.319462	-0.393773	-0.471998	-0.546786	-0.599961	-0.60685	-0.558242	-0.442649	-0.284701	-0.103786	0.0904401	0.282939	0.460934	0.597162	0.664513	0.655766	0.574804	0.450637	0.309302	0.177665	0.0695498	-0.0104253	-0.0639411	-0.09758	-0.11662	-0.126846	-0.131336	-0.131941	-0.129257	-0.121518	-0.106661	-0.0794816	-0.0346749	0.0340744	0.131272	0.254291	0.394696	0.528575	0.630822	0.670041	0.633195	0.522039	0.35721	0.16838	-0.0269776	-0.214323	-0.383058	-0.519395	-0.59431	-0.60962	-0.571816	-0.503216	-0.425413	-0.347207	-0.286821	-0.270674	-0.293989	-0.32912	-0.369206	-0.39065	-0.383727	-0.356406	-0.311719	-0.265363	-0.20721	-0.11912	-0.0105481	0.0982632	0.194259	0.277371	0.343759	0.398953	0.452765	0.490612	0.512872	0.537197	0.556797	0.560512	0.546448	0.521578	0.500139	0.470934	0.420953	0.365874	0.30624	0.229274	0.137703	0.0344189	-0.0763401	-0.176073	-0.244369	-0.292869	-0.340514	-0.375097	-0.39109	-0.381465	-0.34559	
-0.222617	-0.218536	-0.247701	-0.314877	-0.406088	-0.494751	-0.569015	-0.617446	-0.611333	-0.54261	-0.413174	-0.245333	-0.0580075	0.137441	0.32953	0.499419	0.618771	0.666511	0.636505	0.542261	0.412512	0.273493	0.150061	0.0513514	-0.0189966	-0.0647541	-0.0932061	-0.107973	-0.116832	-0.119418	-0.120732	-0.117881	-0.112604	-0.100012	-0.0783167	-0.039682	0.019565	0.107423	0.221027	0.35664	0.492492	0.605235	0.662851	0.647312	0.554154	0.401878	0.215082	0.020016	-0.172524	-0.349375	-0.497398	-0.591634	-0.622537	-0.592835	-0.526892	-0.442627	-0.349773	-0.270674	-0.225805	-0.217259	-0.235767	-0.258282	-0.259692	-0.245403	-0.207327	-0.143632	-0.0812043	-0.0214365	0.0465473	0.12015	0.183658	0.225423	0.24294	0.23282	0.218963	0.219934	0.212724	0.198458	0.200043	0.208929	0.211034	0.204012	0.196811	0.206219	0.218564	0.218143	0.226314	0.241676	0.235834	0.203224	0.147543	0.0762123	0.00419498	-0.057883	-0.117181	-0.184132	-0.234069	-0.255576	-0.261643	-0.245966	
-0.170757	-0.196887	-0.259589	-0.351227	-0.449799	-0.539713	-0.606118	-0.636685	-0.606654	-0.513758	-0.365153	-0.185547	0.00585804	0.205348	0.391654	0.55027	0.650121	0.673237	0.623927	0.515742	0.382034	0.247932	0.130923	0.0443713	-0.0195521	-0.0561686	-0.0813103	-0.0921165	-0.0992466	-0.101689	-0.10146	-0.101145	-0.0947231	-0.0874968	-0.0668109	-0.0374062	0.0166979	0.092305	0.198923	0.326851	0.464419	0.585634	0.662263	0.668291	0.59909	0.459625	0.282466	0.0855099	-0.110436	-0.295228	-0.460579	-0.576025	-0.632983	-0.623673	-0.569878	-0.487526	-0.391052	-0.293989	-0.217259	-0.178309	-0.166158	-0.157406	-0.136633	-0.100692	-0.0335988	0.0559485	0.132635	0.185981	0.226191	0.256187	0.261719	0.241597	0.198893	0.128454	0.0578009	0.00621056	-0.0484838	-0.103687	-0.136887	-0.150705	-0.152835	-0.144558	-0.120389	-0.0710481	-0.0141409	0.0348094	0.0984303	0.173662	0.227252	0.256445	0.262164	0.239923	0.202759	0.15606	0.0893931	0.000833506	-0.0781841	-0.124309	-0.150891	-0.163316	
