-0.805366	-0.787238	-0.751789	-0.700651	-0.636238	-0.561639	-0.480372	-0.395938	-0.311221	-0.227959	-0.14653	-0.0663193	0.0131537	0.0907037	0.162314	0.220876	0.25708	0.261664	0.228629	0.157816	0.0549419	-0.0710901	-0.211043	-0.355116	-0.490217	-0.599964	-0.670548	-0.697311	-0.684025	-0.635287	-0.551594	-0.433384	-0.288594	-0.133636	0.0141671	0.144587	0.254837	0.342948	0.401816	0.419999	0.388385	0.307001	0.186958	0.0467776	-0.0939934	-0.220242	-0.323772	-0.402825	-0.459936	-0.499505	-0.525977	-0.542869	-0.552487	-0.556049	-0.553955	-0.546062	-0.531897	-0.510804	-0.482061	-0.444973	-0.398979	-0.3438	-0.279587	-0.207086	-0.127744	-0.0436811	0.0424942	0.128054	0.210679	0.288942	0.362566	0.432317	0.499317	0.563749	0.623417	0.67295	0.704106	0.707489	0.675556	0.605751	0.501759	0.371797	0.225394	0.0720671	-0.0765684	-0.20491	-0.296771	-0.34254	-0.341884	-0.297856	-0.209302	-0.0711813	0.117468	0.347552	0.602397	0.864427	1.11754	1.34323	1.51715	1.61297	
-1.04203	-1.01985	-0.976984	-0.916216	-0.841282	-0.756276	-0.66494	-0.569937	-0.472388	-0.37193	-0.267428	-0.158295	-0.0459603	0.0651627	0.167702	0.252405	0.310045	0.333614	0.319814	0.269058	0.184485	0.0716534	-0.0600524	-0.195907	-0.317688	-0.409681	-0.464155	-0.480635	-0.459969	-0.400744	-0.302887	-0.174023	-0.0301984	0.111022	0.23832	0.347755	0.437064	0.499678	0.524542	0.501846	0.429775	0.317234	0.181136	0.0405166	-0.0890641	-0.198508	-0.285226	-0.351296	-0.401085	-0.439316	-0.469925	-0.495623	-0.517913	-0.537299	-0.553517	-0.565748	-0.57277	-0.573112	-0.565213	-0.547626	-0.519255	-0.479608	-0.428998	-0.368638	-0.300531	-0.227136	-0.150849	-0.0733894	0.00468278	0.0840754	0.166354	0.252976	0.343923	0.436452	0.524605	0.599829	0.652634	0.674856	0.661609	0.611939	0.528091	0.41468	0.279371	0.134692	-0.00204526	-0.113216	-0.187301	-0.220989	-0.214525	-0.165894	-0.0711813	0.069326	0.247162	0.4492	0.664765	0.887881	1.11154	1.3196	1.48502	1.5777	
-1.13553	-1.11824	-1.08447	-1.0356	-0.973215	-0.89873	-0.813041	-0.716513	-0.609321	-0.492086	-0.366629	-0.236499	-0.106962	0.0156035	0.124642	0.214294	0.279911	0.318051	0.326145	0.302569	0.247923	0.167229	0.0711181	-0.0261198	-0.111225	-0.175637	-0.214648	-0.223534	-0.196214	-0.129432	-0.0284269	0.092683	0.217299	0.333749	0.436976	0.523858	0.587642	0.617265	0.602284	0.53935	0.435392	0.305697	0.168556	0.0397004	-0.0710561	-0.160328	-0.229636	-0.283149	-0.325691	-0.361483	-0.393585	-0.423844	-0.45306	-0.48123	-0.507764	-0.531663	-0.551675	-0.566446	-0.574679	-0.57529	-0.567542	-0.551121	-0.526111	-0.492857	-0.451726	-0.402844	-0.3459	-0.280146	-0.204675	-0.118966	-0.0235627	0.0793122	0.18551	0.289277	0.384095	0.463679	0.522756	0.557337	0.564466	0.542014	0.489394	0.409497	0.31058	0.205772	0.109255	0.0316639	-0.0210684	-0.044464	-0.0323099	0.0215372	0.117468	0.247162	0.397707	0.559394	0.729518	0.908342	1.09086	1.26158	1.39656	1.4716	
-1.10924	-1.102	-1.08658	-1.06119	-1.02343	-0.970694	-0.900821	-0.812817	-0.707544	-0.588088	-0.459597	-0.328552	-0.201653	-0.0847513	0.0177658	0.102989	0.16903	0.214516	0.238582	0.241653	0.226529	0.19856	0.164144	0.128467	0.0948546	0.0669813	0.0517801	0.0589817	0.0960447	0.162475	0.249109	0.343402	0.435841	0.521708	0.597354	0.655502	0.684633	0.673482	0.617203	0.520818	0.397894	0.265725	0.139892	0.0306793	-0.0578316	-0.126564	-0.179338	-0.220887	-0.255517	-0.28647	-0.315818	-0.344633	-0.373251	-0.401539	-0.429106	-0.455471	-0.480183	-0.502881	-0.523298	-0.541191	-0.556195	-0.567626	-0.57427	-0.574241	-0.565009	-0.543645	-0.507329	-0.454048	-0.383326	-0.296748	-0.198065	-0.0927673	0.0128301	0.112687	0.201907	0.277047	0.335859	0.376748	0.398495	0.40072	0.384965	0.355396	0.318024	0.27855	0.240795	0.207792	0.184885	0.18111	0.205898	0.263027	0.347552	0.4492	0.559394	0.675506	0.79879	0.928465	1.05738	1.17255	1.2593	1.30583	
-1.03002	-1.02734	-1.02058	-1.0072	-0.984066	-0.948099	-0.897037	-0.830029	-0.747981	-0.653556	-0.550828	-0.44472	-0.340394	-0.242703	-0.155711	-0.0821856	-0.0230873	0.022856	0.0591774	0.0909048	0.122789	0.157075	0.1923	0.224618	0.251455	0.274845	0.301218	0.337174	0.384708	0.440209	0.497956	0.55435	0.608513	0.658739	0.698549	0.716528	0.700796	0.64511	0.55256	0.434817	0.307846	0.186707	0.0818329	-0.00219626	-0.0657876	-0.112434	-0.146793	-0.173316	-0.195557	-0.216012	-0.236256	-0.257202	-0.27935	-0.302985	-0.328307	-0.355494	-0.384699	-0.415986	-0.449201	-0.483809	-0.518725	-0.552174	-0.581661	-0.604082	-0.616026	-0.61423	-0.596132	-0.560402	-0.507315	-0.438866	-0.35858	-0.271073	-0.181475	-0.0948455	-0.0156514	0.0527222	0.108476	0.151866	0.18542	0.213556	0.241208	0.271683	0.304852	0.337348	0.365459	0.389026	0.412963	0.444482	0.487989	0.542243	0.602397	0.664765	0.729518	0.79879	0.87232	0.945041	1.00889	1.05714	1.08748	1.10152	
-0.923861	-0.920047	-0.9121	-0.899466	-0.881489	-0.857538	-0.827101	-0.789826	-0.745571	-0.694509	-0.637328	-0.575472	-0.511233	-0.447497	-0.386985	-0.331151	-0.279163	-0.227571	-0.171148	-0.104883	-0.0263252	0.0630714	0.158664	0.255072	0.348505	0.43703	0.518759	0.590195	0.647087	0.687468	0.713861	0.731805	0.745155	0.751745	0.743084	0.70864	0.641919	0.54453	0.426151	0.300966	0.182926	0.0820765	0.0031148	-0.0540607	-0.0926954	-0.117388	-0.132748	-0.142685	-0.150197	-0.157475	-0.166114	-0.177317	-0.192031	-0.211012	-0.234815	-0.26373	-0.297703	-0.33624	-0.378348	-0.422519	-0.466789	-0.508873	-0.546365	-0.57697	-0.598721	-0.610124	-0.610221	-0.598567	-0.575183	-0.540558	-0.495743	-0.442516	-0.383484	-0.321936	-0.261257	-0.203936	-0.150459	-0.0986457	-0.0439913	0.0187522	0.0932264	0.179542	0.274094	0.371449	0.466991	0.558174	0.643398	0.719953	0.783699	0.831524	0.864427	0.887881	0.908342	0.928465	0.945041	0.951594	0.943817	0.92388	0.900566	0.885071	
-0.774714	-0.773192	-0.770357	-0.766582	-0.762329	-0.758015	-0.753881	-0.749859	-0.745508	-0.740034	-0.732367	-0.72124	-0.705206	-0.682551	-0.65119	-0.608678	-0.552474	-0.480453	-0.391492	-0.285812	-0.164776	-0.0302642	0.115746	0.270571	0.429102	0.582272	0.717673	0.823181	0.891908	0.925034	0.93012	0.915743	0.886136	0.839484	0.770726	0.676617	0.559619	0.428471	0.295613	0.173287	0.070346	-0.00913999	-0.065484	-0.101947	-0.123104	-0.133584	-0.137371	-0.137585	-0.136573	-0.136105	-0.137572	-0.142127	-0.150734	-0.16417	-0.182961	-0.207314	-0.237045	-0.271535	-0.309746	-0.350286	-0.391541	-0.43185	-0.469683	-0.503795	-0.533312	-0.557725	-0.576809	-0.590492	-0.598723	-0.601385	-0.59825	-0.588962	-0.572979	-0.549467	-0.517149	-0.474244	-0.418616	-0.3482	-0.261606	-0.158612	-0.0402208	0.091826	0.235636	0.389028	0.54819	0.705825	0.850681	0.970003	1.05432	1.10159	1.11754	1.11154	1.09086	1.05738	1.00889	0.943817	0.865993	0.786261	0.720081	0.682422	
-0.598406	-0.604394	-0.616078	-0.632945	-0.654373	-0.679769	-0.70866	-0.740672	-0.775346	-0.811744	-0.847941	-0.88055	-0.904543	-0.913628	-0.901261	-0.862094	-0.793369	-0.695583	-0.57197	-0.426885	-0.263885	-0.0847987	0.109245	0.315046	0.524529	0.72421	0.898044	1.03238	1.12004	1.16099	1.15958	1.12065	1.04747	0.942529	0.810058	0.657993	0.49787	0.342627	0.203619	0.0882997	-0.000580949	-0.0643426	-0.106911	-0.13325	-0.148165	-0.155652	-0.158704	-0.159414	-0.159195	-0.159015	-0.159576	-0.161443	-0.165104	-0.171012	-0.179579	-0.191174	-0.206103	-0.224582	-0.246713	-0.272455	-0.3016	-0.333763	-0.368399	-0.404862	-0.442497	-0.480762	-0.519331	-0.558114	-0.597112	-0.636077	-0.673995	-0.708535	-0.735701	-0.749951	-0.744956	-0.714923	-0.656081	-0.567723	-0.452204	-0.313711	-0.156343	0.0173742	0.206308	0.408516	0.618177	0.823886	1.01013	1.16171	1.26855	1.32799	1.34323	1.3196	1.26158	1.17255	1.05714	0.92388	0.786261	0.661254	0.566095	0.514669	
-0.452305	-0.464256	-0.487849	-0.522483	-0.567295	-0.621182	-0.682781	-0.750376	-0.821713	-0.893735	-0.962318	-1.02215	-1.06687	-1.08962	-1.08395	-1.04479	-0.969322	-0.857315	-0.710834	-0.533556	-0.330123	-0.105993	0.132114	0.37562	0.614036	0.835825	1.02981	1.18627	1.29724	1.35628	1.35866	1.30268	1.19162	1.03505	0.848411	0.650398	0.459252	0.289297	0.148949	0.0405746	-0.0381952	-0.0925076	-0.128419	-0.151566	-0.166474	-0.176385	-0.183398	-0.188734	-0.193016	-0.196491	-0.199207	-0.201126	-0.202224	-0.202557	-0.202325	-0.201925	-0.20198	-0.20335	-0.20711	-0.214488	-0.226771	-0.245192	-0.270804	-0.304381	-0.346338	-0.396683	-0.45497	-0.520226	-0.590808	-0.664189	-0.736721	-0.80348	-0.858333	-0.89436	-0.904642	-0.88328	-0.826353	-0.73249	-0.602835	-0.440473	-0.249697	-0.0356139	0.195635	0.436258	0.676471	0.904986	1.11029	1.28199	1.41143	1.49163	1.51715	1.48502	1.39656	1.2593	1.08748	0.900566	0.720081	0.566095	0.454588	0.396225	
-0.376816	-0.390324	-0.417675	-0.459323	-0.515456	-0.585519	-0.667763	-0.758957	-0.85436	-0.948024	-1.03338	-1.10394	-1.15393	-1.17853	-1.17376	-1.13605	-1.06194	-0.948288	-0.793265	-0.597973	-0.367902	-0.113262	0.152458	0.415398	0.664308	0.891805	1.09295	1.26202	1.38974	1.46352	1.4711	1.4061	1.27247	1.08525	0.867402	0.644094	0.436965	0.260397	0.120533	0.0165966	-0.0566164	-0.106169	-0.139046	-0.161054	-0.176456	-0.188052	-0.197485	-0.205574	-0.212599	-0.218515	-0.223095	-0.226037	-0.227043	-0.225885	-0.222483	-0.216981	-0.209824	-0.201836	-0.194289	-0.188929	-0.187962	-0.193953	-0.209635	-0.237596	-0.27987	-0.337474	-0.409959	-0.495099	-0.588824	-0.685467	-0.77833	-0.860436	-0.925264	-0.967223	-0.9817	-0.964737	-0.912624	-0.821843	-0.689751	-0.515986	-0.304096	-0.0624361	0.19653	0.458668	0.711347	0.945601	1.15581	1.33698	1.48146	1.57779	1.61297	1.5777	1.4716	1.30583	1.10152	0.885071	0.682422	0.514669	0.396225	0.335264	
