-0.176826	-0.177505	-0.190598	-0.204365	-0.217387	-0.230534	-0.237435	-0.238003	-0.237414	-0.22816	-0.21768	-0.216123	-0.215067	-0.223361	-0.246501	-0.2798	-0.319323	-0.375228	-0.437346	-0.496319	-0.54792	-0.584888	-0.601396	-0.584173	-0.541657	-0.484747	-0.400599	-0.282461	-0.141701	0.00378081	0.152409	0.29217	0.422999	0.532075	0.611552	0.656443	0.679057	0.667322	0.605409	0.493209	0.35267	0.209557	0.0862374	0.00381585	-0.0432885	-0.0816066	-0.138385	-0.219027	-0.31603	-0.421728	-0.521362	-0.591636	-0.600238	-0.539867	-0.416917	-0.250091	-0.0546565	0.157255	0.37177	0.550818	0.666229	0.702092	0.647488	0.531788	0.384801	0.236715	0.114546	0.0249477	-0.0291659	-0.0476844	-0.0323467	0.00738797	0.0727199	0.167416	0.272567	0.377367	0.465633	0.496736	0.44603	0.311309	0.106243	-0.136028	-0.376974	-0.580289	-0.72892	-0.826397	-0.854847	-0.781796	-0.612224	-0.3839	-0.133636	0.111022	0.333749	0.521708	0.658739	0.751745	0.839484	0.942529	1.03505	1.08525	
-0.209043	-0.212327	-0.220266	-0.220317	-0.223352	-0.226939	-0.221772	-0.218099	-0.2165	-0.212247	-0.21497	-0.227583	-0.243264	-0.270816	-0.311617	-0.359751	-0.413453	-0.474081	-0.535084	-0.577006	-0.603909	-0.609071	-0.592992	-0.546806	-0.476339	-0.392316	-0.279054	-0.136762	0.0156376	0.159498	0.292726	0.414725	0.523313	0.611552	0.660594	0.670209	0.649264	0.595652	0.500211	0.3688	0.226931	0.0942733	-0.00968156	-0.0698824	-0.0988324	-0.1205	-0.167501	-0.239425	-0.328689	-0.430174	-0.522558	-0.587506	-0.591463	-0.525965	-0.401495	-0.236212	-0.0416249	0.166658	0.373318	0.546357	0.653552	0.677259	0.616834	0.504044	0.364654	0.225453	0.111518	0.0306501	-0.0177486	-0.0376617	-0.0287573	0.00094697	0.0523538	0.13087	0.220434	0.311348	0.387512	0.411583	0.363494	0.242659	0.0615671	-0.150353	-0.359636	-0.53372	-0.656561	-0.729487	-0.732509	-0.636309	-0.452696	-0.223828	0.0141671	0.23832	0.436976	0.597354	0.698549	0.743084	0.770726	0.810058	0.848411	0.867402	
-0.260099	-0.252022	-0.246357	-0.237592	-0.226744	-0.21764	-0.208296	-0.201555	-0.204359	-0.208006	-0.221328	-0.250119	-0.281608	-0.325358	-0.382241	-0.442899	-0.500136	-0.556732	-0.598255	-0.617128	-0.614342	-0.592854	-0.550013	-0.47765	-0.380425	-0.269564	-0.134422	0.0173515	0.165547	0.293271	0.408422	0.509287	0.597632	0.656443	0.670209	0.637502	0.576688	0.491556	0.377554	0.245722	0.114797	0.00352792	-0.0767455	-0.115213	-0.125142	-0.136373	-0.175165	-0.242214	-0.329905	-0.427493	-0.519327	-0.581967	-0.582463	-0.517159	-0.393864	-0.230276	-0.042168	0.159651	0.362091	0.527406	0.6308	0.658039	0.602601	0.494344	0.35927	0.226534	0.119034	0.0384778	-0.014453	-0.040357	-0.0420961	-0.0278865	0.00819736	0.0711951	0.144315	0.222852	0.29514	0.326347	0.297429	0.205164	0.0568439	-0.123384	-0.304293	-0.451927	-0.548676	-0.596023	-0.57716	-0.469276	-0.288338	-0.0737235	0.144587	0.347755	0.523858	0.655502	0.716528	0.70864	0.676617	0.657993	0.650398	0.644094	
-0.275014	-0.271439	-0.266928	-0.252191	-0.239319	-0.229214	-0.217808	-0.214663	-0.221331	-0.233952	-0.258727	-0.298725	-0.343336	-0.399588	-0.462128	-0.517683	-0.562977	-0.59628	-0.613644	-0.602763	-0.575427	-0.527398	-0.458501	-0.357813	-0.235426	-0.106052	0.0356479	0.181614	0.312483	0.421723	0.515695	0.596511	0.655512	0.679057	0.649264	0.576688	0.484737	0.381422	0.265699	0.14299	0.0322924	-0.057257	-0.115845	-0.13517	-0.134378	-0.137665	-0.175247	-0.242333	-0.330159	-0.431022	-0.524063	-0.587411	-0.58994	-0.525168	-0.403168	-0.242901	-0.053701	0.150705	0.353936	0.523373	0.629707	0.654723	0.598597	0.493144	0.36235	0.231181	0.120167	0.0352867	-0.0245814	-0.0633979	-0.0799913	-0.0806877	-0.0614342	-0.0153065	0.0477178	0.127239	0.210936	0.263976	0.265897	0.207777	0.0918563	-0.0591613	-0.212284	-0.331709	-0.402042	-0.429524	-0.401871	-0.299321	-0.135578	0.0573869	0.254837	0.437064	0.587642	0.684633	0.700796	0.641919	0.559619	0.49787	0.459252	0.436965	
-0.272445	-0.266437	-0.260789	-0.254188	-0.249111	-0.248269	-0.249932	-0.258837	-0.280502	-0.305115	-0.343168	-0.394818	-0.442411	-0.493303	-0.541954	-0.576214	-0.594387	-0.600517	-0.586775	-0.550268	-0.493336	-0.418426	-0.318642	-0.193739	-0.0550252	0.0766028	0.211349	0.340311	0.452315	0.540311	0.613051	0.664472	0.687432	0.667322	0.595652	0.491556	0.381422	0.276449	0.167758	0.0634524	-0.028282	-0.0978678	-0.139498	-0.148294	-0.140407	-0.145121	-0.185999	-0.256914	-0.350915	-0.454121	-0.549148	-0.611788	-0.608897	-0.539242	-0.412662	-0.245044	-0.0516143	0.156077	0.363564	0.531523	0.635726	0.660783	0.604615	0.4974	0.360888	0.224144	0.108395	0.013568	-0.0600739	-0.111875	-0.144395	-0.163488	-0.156188	-0.113318	-0.0458463	0.0479874	0.155256	0.23821	0.273123	0.247927	0.163921	0.0439436	-0.0790662	-0.171492	-0.223607	-0.245915	-0.226089	-0.141983	-0.00210343	0.167579	0.342948	0.499678	0.617265	0.673482	0.64511	0.54453	0.428471	0.342627	0.289297	0.260397	
-0.246323	-0.247913	-0.253117	-0.256311	-0.264591	-0.278381	-0.297671	-0.326221	-0.364817	-0.407845	-0.454848	-0.506132	-0.545572	-0.582191	-0.60918	-0.615578	-0.606992	-0.583738	-0.5425	-0.473622	-0.387033	-0.280732	-0.157829	-0.0177193	0.120232	0.243524	0.362224	0.474559	0.565016	0.631105	0.673078	0.688234	0.667418	0.605409	0.500211	0.377554	0.265699	0.167758	0.0754198	-0.0120881	-0.0854067	-0.139833	-0.170427	-0.170091	-0.161135	-0.166492	-0.211125	-0.285408	-0.380276	-0.483609	-0.576346	-0.631851	-0.621976	-0.544712	-0.409741	-0.237624	-0.0381879	0.175958	0.384929	0.553309	0.654921	0.67133	0.605368	0.488688	0.344889	0.20041	0.0715696	-0.0369917	-0.124486	-0.192693	-0.237927	-0.260528	-0.249912	-0.199232	-0.115798	0.00238305	0.136797	0.248776	0.316359	0.326255	0.277549	0.190175	0.093657	0.0176603	-0.0319974	-0.0649257	-0.0639164	-0.00339941	0.110743	0.254539	0.401816	0.524542	0.602284	0.617203	0.55256	0.426151	0.295613	0.203619	0.148949	0.120533	
-0.229927	-0.235449	-0.246824	-0.265093	-0.29295	-0.328991	-0.369294	-0.416261	-0.467953	-0.512441	-0.557709	-0.599751	-0.622825	-0.637713	-0.640539	-0.622021	-0.58768	-0.537082	-0.463742	-0.365779	-0.250891	-0.127173	0.00670476	0.142736	0.270204	0.376036	0.479533	0.571079	0.637801	0.671652	0.676091	0.648655	0.587211	0.493209	0.3688	0.245722	0.14299	0.0634524	-0.0120881	-0.080638	-0.138615	-0.180859	-0.200291	-0.195014	-0.182854	-0.190668	-0.238582	-0.313758	-0.409905	-0.511019	-0.598247	-0.646005	-0.624975	-0.536187	-0.393313	-0.2123	-0.00706798	0.208584	0.416572	0.577161	0.667412	0.670742	0.59193	0.463059	0.303483	0.142426	0.000138466	-0.121422	-0.219466	-0.289383	-0.33097	-0.34762	-0.323948	-0.254031	-0.149067	-0.00743045	0.153188	0.296457	0.400498	0.44832	0.434354	0.373134	0.290509	0.215134	0.153678	0.101319	0.0801243	0.115321	0.199741	0.310096	0.419999	0.501846	0.53935	0.520818	0.434817	0.300966	0.173287	0.0882997	0.0405746	0.0165966	
-0.24144	-0.253869	-0.277172	-0.310936	-0.353247	-0.399539	-0.450388	-0.500985	-0.550489	-0.592475	-0.625377	-0.650815	-0.65391	-0.650245	-0.631312	-0.586267	-0.524953	-0.444727	-0.343918	-0.223245	-0.0958135	0.0315053	0.158713	0.283105	0.392082	0.481837	0.564694	0.632126	0.663606	0.658907	0.620534	0.555096	0.463845	0.35267	0.226931	0.114797	0.0322924	-0.028282	-0.0854067	-0.138615	-0.184401	-0.215313	-0.227664	-0.215389	-0.202357	-0.211399	-0.260759	-0.336258	-0.430763	-0.526692	-0.607949	-0.644276	-0.611333	-0.513715	-0.362046	-0.177139	0.0289116	0.243849	0.444386	0.592655	0.665987	0.647999	0.548133	0.397572	0.221	0.0504586	-0.0989566	-0.222007	-0.314596	-0.376928	-0.40755	-0.405995	-0.361327	-0.273272	-0.148024	0.0201728	0.210938	0.388078	0.52909	0.611244	0.622608	0.573488	0.489982	0.403606	0.32377	0.249672	0.2046	0.209505	0.255311	0.322357	0.388385	0.429775	0.435392	0.397894	0.307846	0.182926	0.070346	-0.000580949	-0.0381952	-0.0566164	
-0.325292	-0.339478	-0.361888	-0.394203	-0.435061	-0.478707	-0.522775	-0.565973	-0.602549	-0.626854	-0.644074	-0.650995	-0.636038	-0.608687	-0.563359	-0.490944	-0.403958	-0.30138	-0.18386	-0.0569729	0.0673414	0.183946	0.29782	0.404618	0.494784	0.561894	0.619123	0.650111	0.640428	0.592991	0.518171	0.426253	0.320922	0.209557	0.0942733	0.00352792	-0.057257	-0.0978678	-0.139833	-0.180859	-0.215313	-0.238707	-0.241712	-0.225041	-0.209764	-0.220137	-0.27107	-0.345899	-0.43793	-0.530048	-0.603563	-0.629556	-0.587513	-0.480694	-0.326104	-0.141619	0.0608899	0.266388	0.451206	0.577624	0.626963	0.583709	0.462505	0.299305	0.116358	-0.055878	-0.200529	-0.314017	-0.393989	-0.438053	-0.448463	-0.428829	-0.365045	-0.254638	-0.103145	0.0939291	0.314541	0.523178	0.693938	0.797905	0.820052	0.770373	0.677648	0.57613	0.475935	0.377574	0.302858	0.268017	0.2653	0.283295	0.307001	0.317234	0.305697	0.265725	0.186707	0.0820765	-0.00913999	-0.0643426	-0.0925076	-0.106169	
-0.479393	-0.488523	-0.499128	-0.519578	-0.544392	-0.566562	-0.589756	-0.608116	-0.621187	-0.624747	-0.617894	-0.598627	-0.553939	-0.500596	-0.428419	-0.331721	-0.228686	-0.116623	0.00161615	0.119748	0.231362	0.331025	0.428667	0.514716	0.579046	0.61637	0.636434	0.625578	0.572189	0.490259	0.391328	0.289552	0.186085	0.0862374	-0.00968156	-0.0767455	-0.115845	-0.139498	-0.170427	-0.200291	-0.227664	-0.241712	-0.238133	-0.215923	-0.199623	-0.212478	-0.265545	-0.340615	-0.43359	-0.522535	-0.592806	-0.61336	-0.565163	-0.458341	-0.306935	-0.129157	0.0618053	0.252804	0.41901	0.524849	0.551788	0.489272	0.35867	0.18997	0.00752034	-0.154451	-0.284699	-0.380616	-0.440053	-0.464635	-0.456378	-0.413086	-0.322065	-0.186662	-0.00963573	0.214416	0.458856	0.68732	0.873115	0.985316	1.00846	0.952847	0.848781	0.730302	0.605646	0.475957	0.362312	0.278846	0.223283	0.195272	0.186958	0.181136	0.168556	0.139892	0.0818329	0.0031148	-0.065484	-0.106911	-0.128419	-0.139046	
