0.0454733	0.0968098	0.220368	0.439454	0.745918	1.07813	1.35162	1.52239	1.58816	1.52858	1.32175	0.998179	0.590946	0.129923	-0.32348	-0.730312	-1.041	-1.2246	-1.27235	-1.1883	-1.0083	-0.79211	-0.609411	-0.515552	-0.50493	-0.530438	-0.508078	-0.472794	-0.451566	-0.453651	-0.455886	-0.450369	-0.462296	-0.492071	-0.528675	-0.516202	-0.502523	-0.561213	-0.709697	-0.923768	-1.12299	-1.25478	-1.25936	-1.13104	-0.869404	-0.493593	-0.0572251	0.412174	0.844645	1.20237	1.46364	1.58165	1.56087	1.43275	1.1989	0.880584	0.553397	0.295284	0.134237	0.0524248	0.0177595	0.00526858	0.00138084	0.000322264	6.74465e-05	1.27379e-05	2.18295e-06	3.41157e-07	4.88382e-08	6.42987e-09	7.81367e-10	8.79324e-11	9.19155e-12	8.94888e-13	8.13557e-14	6.92243e-15	5.52482e-16	4.14414e-17	2.92697e-18	1.94994e-19	1.22729e-20	7.30904e-22	4.12455e-23	2.20841e-24	1.12335e-25	5.4351e-27	2.50403e-28	1.0997e-29	4.60844e-31	1.84455e-32	7.05799e-34	2.58404e-35	9.05948e-37	3.04392e-38	9.80873e-40	3.03356e-41	9.01046e-43	2.57205e-44	7.06035e-46	1.91219e-47	
0.0539333	0.111863	0.248173	0.482699	0.799434	1.12939	1.38918	1.54177	1.58567	1.49734	1.26048	0.911635	0.485025	0.0146224	-0.438151	-0.828381	-1.10885	-1.25414	-1.25084	-1.12462	-0.918609	-0.70549	-0.55403	-0.505649	-0.511522	-0.508078	-0.454142	-0.415866	-0.42776	-0.416693	-0.408034	-0.427627	-0.419585	-0.430357	-0.492039	-0.513783	-0.505924	-0.523822	-0.633423	-0.830725	-1.04727	-1.21349	-1.27011	-1.18291	-0.95808	-0.60087	-0.173542	0.298111	0.750298	1.13114	1.41965	1.56853	1.57229	1.4631	1.24566	0.935	0.601897	0.329137	0.153266	0.0612591	0.0212188	0.00643067	0.00172041	0.000409568	8.7383e-05	1.68145e-05	2.93451e-06	4.66835e-07	6.80011e-08	9.10649e-09	1.12526e-09	1.28727e-10	1.36744e-11	1.35261e-12	1.24903e-13	1.07926e-14	8.74524e-16	6.65869e-17	4.77297e-18	3.22648e-19	2.06025e-20	1.24458e-21	7.12303e-23	3.86748e-24	1.99464e-25	9.78352e-27	4.5689e-28	2.03367e-29	8.63655e-31	3.50276e-32	1.35796e-33	5.03673e-35	1.78877e-36	6.0876e-38	1.98678e-39	6.22268e-41	1.87166e-42	5.40978e-44	1.50355e-45	4.12397e-47	
0.0612496	0.124534	0.270911	0.517017	0.840536	1.16737	1.41577	1.55398	1.58031	1.46927	1.20994	0.843185	0.402114	-0.0755412	-0.522883	-0.896407	-1.15322	-1.26314	-1.22795	-1.07105	-0.847401	-0.648071	-0.521077	-0.499605	-0.500721	-0.472794	-0.415866	-0.394098	-0.425556	-0.404008	-0.389545	-0.425348	-0.406369	-0.397625	-0.453052	-0.490725	-0.504532	-0.50051	-0.587536	-0.759139	-0.986384	-1.17489	-1.26874	-1.2123	-1.01775	-0.682719	-0.261003	0.211622	0.675048	1.07275	1.38202	1.55479	1.57818	1.48399	1.2797	0.976206	0.639911	0.356493	0.169067	0.0687777	0.0242303	0.00746395	0.00202845	0.000490287	0.000106158	2.07223e-05	3.66751e-06	5.91492e-07	8.73241e-08	1.18493e-08	1.48329e-09	1.71861e-10	1.84872e-11	1.85147e-12	1.7307e-13	1.5136e-14	1.24116e-15	9.56217e-17	6.93437e-18	4.7418e-19	3.0625e-20	1.87099e-21	1.08281e-22	5.94444e-24	3.09955e-25	1.53687e-26	7.25469e-28	3.26372e-29	1.40075e-30	5.74096e-32	2.24895e-33	8.42804e-35	3.02403e-36	1.03968e-37	3.42767e-39	1.08441e-40	3.29446e-42	9.61733e-44	2.69952e-45	7.47932e-47	
0.0667542	0.133882	0.287329	0.541257	0.868879	1.19285	1.433	1.56102	1.57481	1.44798	1.17345	0.794208	0.343569	-0.136278	-0.578882	-0.942201	-1.17901	-1.26512	-1.20491	-1.02934	-0.805137	-0.609827	-0.506367	-0.482997	-0.485124	-0.451566	-0.42776	-0.425556	-0.428841	-0.411598	-0.403309	-0.424101	-0.427325	-0.425188	-0.440607	-0.472665	-0.487906	-0.488024	-0.55903	-0.717456	-0.942742	-1.14448	-1.25871	-1.23078	-1.05587	-0.734388	-0.321246	0.150738	0.622256	1.03106	1.35401	1.54332	1.58076	1.49721	1.30226	1.00432	0.666516	0.376075	0.180606	0.0743679	0.0265068	0.00825718	0.00226839	0.000554047	0.000121188	2.38918e-05	4.26962e-06	6.95166e-07	1.03591e-07	1.41861e-08	1.79191e-09	2.09476e-10	2.27322e-11	2.29642e-12	2.16509e-13	1.90959e-14	1.57904e-15	1.22663e-16	8.96845e-18	6.18257e-19	4.02514e-20	2.47867e-21	1.44581e-22	7.99912e-24	4.20311e-25	2.09999e-26	9.98801e-28	4.52711e-29	1.95744e-30	8.08165e-32	3.18901e-33	1.20375e-34	4.35014e-36	1.50626e-37	5.00098e-39	1.59325e-40	4.87397e-42	1.43265e-43	4.04889e-45	1.12962e-46	
0.0699293	0.139207	0.296556	0.55469	0.884348	1.20653	1.44202	1.56439	1.5712	1.43564	1.1528	0.766979	0.3117	-0.169375	-0.609219	-0.965131	-1.19225	-1.26616	-1.19012	-1.0049	-0.780088	-0.591876	-0.498195	-0.48531	-0.48825	-0.453651	-0.416693	-0.404008	-0.411598	-0.394137	-0.388331	-0.409002	-0.406448	-0.407815	-0.437479	-0.476392	-0.49023	-0.484478	-0.543784	-0.69414	-0.916864	-1.12355	-1.25365	-1.23872	-1.07519	-0.762796	-0.353919	0.117553	0.59308	1.00779	1.33802	1.53635	1.58165	1.50402	1.31425	1.01956	0.681174	0.387017	0.187135	0.077567	0.0278231	0.00872031	0.00240977	0.000591944	0.000130197	2.58072e-05	4.63639e-06	7.58815e-07	1.13655e-07	1.56428e-08	1.98574e-09	2.33274e-10	2.54376e-11	2.58203e-12	2.4459e-13	2.16737e-14	1.8005e-15	1.40507e-16	1.03197e-17	7.14603e-19	4.67304e-20	2.89028e-21	1.69321e-22	9.40817e-24	4.96448e-25	2.49081e-26	1.1896e-27	5.41405e-29	2.35044e-30	9.74315e-32	3.85989e-33	1.4627e-34	5.30643e-36	1.84442e-37	6.14691e-39	1.96566e-40	6.03547e-42	1.78055e-43	5.05031e-45	1.41417e-46	
0.0704713	0.140111	0.298114	0.556944	0.886925	1.20879	1.4435	1.56492	1.57053	1.43344	1.14931	0.762766	0.306739	-0.175527	-0.615216	-0.968861	-1.19375	-1.26401	-1.18817	-1.00373	-0.774114	-0.589448	-0.493712	-0.487261	-0.489425	-0.455886	-0.408034	-0.389545	-0.403309	-0.388331	-0.379184	-0.401189	-0.3945	-0.394806	-0.437708	-0.478018	-0.493879	-0.482182	-0.54126	-0.689683	-0.914663	-1.12225	-1.25321	-1.23764	-1.07889	-0.768657	-0.358346	0.112581	0.587837	1.00368	1.33536	1.53519	1.58177	1.50513	1.31624	1.0221	0.683628	0.388856	0.188236	0.0781085	0.0280466	0.00879917	0.00243391	0.000598433	0.000131744	2.61369e-05	4.69972e-06	7.69835e-07	1.15402e-07	1.58964e-08	2.01958e-09	2.37441e-10	2.59126e-11	2.63233e-12	2.4955e-13	2.21303e-14	1.83985e-15	1.43687e-16	1.05612e-17	7.3187e-19	4.78949e-20	2.96447e-21	1.73793e-22	9.66355e-24	5.10284e-25	2.56202e-26	1.22446e-27	5.57651e-29	2.4226e-30	1.0049e-31	3.98367e-33	1.51059e-34	5.48368e-36	1.90724e-37	6.36025e-39	2.03513e-40	6.2526e-42	1.84571e-43	5.23824e-45	1.46767e-46	
0.068328	0.136527	0.291922	0.547957	0.876613	1.19971	1.43755	1.56274	1.573	1.44181	1.16325	0.78074	0.327767	-0.152381	-0.594473	-0.955448	-1.18443	-1.26368	-1.20009	-1.01822	-0.792634	-0.600736	-0.501111	-0.482316	-0.483219	-0.450369	-0.427627	-0.425348	-0.424101	-0.409002	-0.401189	-0.420824	-0.425217	-0.425778	-0.438385	-0.471053	-0.486499	-0.484656	-0.55021	-0.706361	-0.929483	-1.13715	-1.25511	-1.23294	-1.06548	-0.749574	-0.33853	0.134396	0.608214	1.0195	1.34597	1.53989	1.58128	1.50067	1.3083	1.01196	0.673834	0.381515	0.18384	0.075947	0.0271545	0.00848442	0.00233758	0.000572546	0.000125576	2.48225e-05	4.44747e-06	7.2597e-07	1.08452e-07	1.48885e-08	1.88521e-09	2.20912e-10	2.40303e-11	2.43325e-12	2.29943e-13	2.03274e-14	1.6847e-15	1.31165e-16	9.61153e-18	6.64055e-19	4.33276e-20	2.67389e-21	1.56303e-22	8.66604e-24	4.56312e-25	2.28462e-26	1.08886e-27	4.94537e-29	2.14261e-30	8.86389e-32	3.50462e-33	1.32548e-34	4.79936e-36	1.665e-37	5.53856e-39	1.76784e-40	5.41817e-42	1.59556e-43	4.51754e-45	1.26271e-46	
0.0637051	0.128722	0.278299	0.527975	0.853415	1.17902	1.42372	1.55732	1.57791	1.45964	1.1936	0.821579	0.375997	-0.103582	-0.549193	-0.917777	-1.16572	-1.26467	-1.21661	-1.05039	-0.828494	-0.631083	-0.515283	-0.494223	-0.493235	-0.462296	-0.419585	-0.406369	-0.427325	-0.406448	-0.3945	-0.425217	-0.414748	-0.407934	-0.445434	-0.48302	-0.497923	-0.496415	-0.57471	-0.740833	-0.966338	-1.15899	-1.265	-1.22136	-1.03592	-0.707881	-0.288384	0.184939	0.651414	1.05377	1.36942	1.54982	1.57954	1.49014	1.29007	0.989033	0.651961	0.365302	0.174226	0.0712629	0.0252371	0.00781308	0.00213358	0.000518104	0.000112689	2.20941e-05	3.92714e-06	6.36034e-07	9.42884e-08	1.28464e-08	1.61453e-09	1.87806e-10	2.0281e-11	2.03891e-12	1.91315e-13	1.67943e-14	1.38225e-15	1.06882e-16	7.77907e-18	5.33851e-19	3.46013e-20	2.12136e-21	1.23199e-22	6.78675e-24	3.55085e-25	1.76661e-26	8.36722e-28	3.77677e-29	1.62631e-30	6.68726e-32	2.62818e-33	9.88104e-35	3.55674e-36	1.22673e-37	4.05712e-39	1.28759e-40	3.92392e-42	1.14904e-43	3.23523e-45	8.9918e-47	
0.057041	0.11728	0.257962	0.497579	0.817394	1.14613	1.40103	1.54739	1.58363	1.48537	1.23879	0.882372	0.449358	-0.0248097	-0.475806	-0.859387	-1.12995	-1.25867	-1.24099	-1.10245	-0.887159	-0.67861	-0.538905	-0.504097	-0.509417	-0.492071	-0.430357	-0.397625	-0.425188	-0.407815	-0.394806	-0.425778	-0.407934	-0.406279	-0.473319	-0.505101	-0.507991	-0.512344	-0.6126	-0.79785	-1.02259	-1.19698	-1.26995	-1.19699	-0.985418	-0.637388	-0.211871	0.260585	0.717832	1.10601	1.40362	1.56294	1.57519	1.47252	1.26078	0.953095	0.618421	0.340918	0.160014	0.0644449	0.0224857	0.00686242	0.00184831	0.000442878	9.50854e-05	1.84086e-05	3.2319e-06	5.17142e-07	7.57587e-08	1.02021e-08	1.26756e-09	1.45787e-10	1.55688e-11	1.54804e-12	1.43685e-13	1.24785e-14	1.01619e-15	7.7756e-17	5.60077e-18	3.80432e-19	2.44079e-20	1.48141e-21	8.51795e-23	4.64617e-24	2.40718e-25	1.18603e-26	5.56355e-28	2.48737e-29	1.06097e-30	4.32175e-32	1.6827e-33	6.26792e-35	2.23547e-36	7.63987e-38	2.50381e-39	7.87458e-41	2.37828e-42	6.90223e-44	1.92615e-45	5.30496e-47	
0.0489528	0.103055	0.232012	0.45774	0.768785	1.10028	1.36806	1.53113	1.58766	1.51588	1.29624	0.961882	0.546288	0.0807729	-0.373585	-0.773438	-1.07047	-1.24057	-1.26674	-1.1619	-0.968643	-0.752418	-0.581782	-0.509122	-0.508401	-0.528675	-0.492039	-0.453052	-0.440607	-0.437479	-0.437708	-0.438385	-0.445434	-0.473319	-0.520403	-0.519355	-0.501165	-0.542498	-0.672769	-0.883421	-1.0897	-1.24045	-1.26733	-1.15455	-0.908308	-0.53988	-0.107714	0.363416	0.805196	1.1727	1.44549	1.57669	1.5663	1.44621	1.21928	0.903965	0.57397	0.309476	0.14213	0.0560528	0.0191671	0.00573731	0.00151667	0.00035691	7.52975e-05	1.43313e-05	2.47459e-06	3.8958e-07	5.61704e-08	7.44703e-09	9.11179e-10	1.0323e-10	1.08616e-11	1.06432e-12	9.73727e-14	8.33696e-15	6.69456e-16	5.05187e-17	3.58928e-18	2.40517e-19	1.52255e-20	9.11898e-22	5.17478e-23	2.78607e-24	1.42494e-25	6.93145e-27	3.21044e-28	1.41736e-29	5.97055e-31	2.40204e-32	9.23792e-34	3.39917e-35	1.19766e-36	4.04388e-38	1.30946e-39	4.06933e-41	1.21448e-42	3.48317e-44	9.6063e-46	2.61412e-47	
