0.12265	0.237282	0.360749	0.492034	0.612735	0.734512	0.860026	0.96481	1.04837	1.11788	1.17777	1.22017	1.23149	1.21997	1.19405	1.13578	1.03607	0.90624	0.758855	0.634145	0.536228	0.450282	0.368063	0.295848	0.248931	0.235321	0.274804	0.365194	0.474466	0.574568	0.639248	0.658323	0.600942	0.468172	0.270954	0.0472766	-0.183942	-0.406167	-0.598917	-0.73396	-0.779054	-0.727442	-0.595669	-0.417255	-0.23323	-0.0656647	0.0678746	0.172775	0.24975	0.311748	0.362636	0.406766	0.444461	0.480216	0.503326	0.51911	0.530648	0.526542	0.510852	0.482482	0.43901	0.374952	0.297219	0.204897	0.0883756	-0.0366661	-0.168303	-0.311287	-0.450767	-0.576859	-0.687118	-0.787438	-0.876701	-0.935401	-0.963746	-0.97465	-0.957042	-0.897074	-0.797096	-0.670515	-0.547029	-0.450816	-0.372406	-0.294929	-0.223516	-0.17034	-0.145504	-0.166708	-0.244695	-0.361682	-0.486288	-0.600259	-0.695135	-0.757285	-0.774844	-0.751933	-0.699796	-0.614166	-0.472881	-0.261654	
0.175787	0.341022	0.50988	0.680685	0.828489	0.962523	1.09084	1.19155	1.26987	1.33033	1.37123	1.3922	1.37178	1.31657	1.2445	1.14119	1.00805	0.85765	0.707064	0.588946	0.509568	0.443761	0.381989	0.323464	0.28594	0.274804	0.314756	0.402778	0.513391	0.613716	0.682943	0.705428	0.655599	0.528657	0.337121	0.11849	-0.110192	-0.326954	-0.519007	-0.651091	-0.695904	-0.643599	-0.507612	-0.325553	-0.135318	0.0392678	0.176826	0.284069	0.362221	0.416929	0.458732	0.490505	0.508506	0.525929	0.530674	0.525517	0.513575	0.482365	0.441053	0.386281	0.313415	0.22331	0.122809	0.00901946	-0.123953	-0.255424	-0.381902	-0.510911	-0.630376	-0.732584	-0.817069	-0.890188	-0.950491	-0.975964	-0.963858	-0.929594	-0.868956	-0.77487	-0.654993	-0.524478	-0.410853	-0.334985	-0.283019	-0.232022	-0.182373	-0.144709	-0.129168	-0.15443	-0.233857	-0.352482	-0.479951	-0.597892	-0.698085	-0.766995	-0.791483	-0.77353	-0.722968	-0.635394	-0.489129	-0.270502	
0.218938	0.421685	0.619805	0.809988	0.970314	1.11187	1.24073	1.34	1.41224	1.45876	1.4834	1.47914	1.4268	1.33791	1.23499	1.11243	0.972504	0.830817	0.69598	0.601026	0.543861	0.500236	0.454329	0.407137	0.374305	0.365194	0.402778	0.490023	0.599044	0.701464	0.771788	0.799029	0.753307	0.632078	0.444932	0.229039	0.00437274	-0.212014	-0.401178	-0.535293	-0.58123	-0.531034	-0.398264	-0.217144	-0.0296987	0.141215	0.273704	0.37367	0.440053	0.484652	0.511631	0.527239	0.528953	0.524247	0.506445	0.475731	0.438015	0.382656	0.313541	0.232656	0.138023	0.0257938	-0.0926061	-0.212241	-0.341364	-0.463051	-0.573119	-0.680629	-0.77647	-0.853963	-0.91157	-0.953412	-0.977226	-0.961362	-0.904928	-0.829319	-0.737774	-0.627746	-0.507837	-0.390459	-0.297997	-0.246922	-0.21999	-0.190708	-0.157158	-0.129949	-0.120039	-0.147199	-0.226828	-0.346085	-0.475366	-0.596133	-0.700264	-0.77427	-0.804039	-0.789894	-0.740536	-0.651451	-0.501372	-0.277147	
0.231921	0.448356	0.658253	0.858125	1.02323	1.16638	1.29744	1.39341	1.45712	1.49003	1.49144	1.46105	1.38278	1.27392	1.16174	1.04257	0.920876	0.803459	0.698831	0.631996	0.599998	0.577188	0.546717	0.508836	0.482497	0.474466	0.513391	0.599044	0.709227	0.81172	0.884058	0.913096	0.870092	0.751642	0.565404	0.351023	0.124499	-0.0915156	-0.284914	-0.421655	-0.474053	-0.429738	-0.303695	-0.12937	0.0507479	0.213746	0.336978	0.424541	0.479069	0.506207	0.515637	0.5111	0.490594	0.464477	0.421502	0.366252	0.303871	0.222305	0.130978	0.0301498	-0.0803286	-0.197421	-0.312394	-0.424412	-0.540715	-0.644005	-0.732048	-0.816229	-0.887422	-0.936878	-0.960988	-0.963307	-0.944034	-0.885693	-0.79198	-0.689833	-0.58667	-0.48016	-0.375924	-0.281423	-0.213714	-0.185893	-0.179114	-0.165568	-0.142757	-0.121995	-0.115229	-0.143139	-0.222513	-0.341935	-0.472303	-0.594928	-0.701719	-0.779205	-0.812608	-0.801095	-0.752568	-0.66243	-0.509719	-0.281666	
0.219987	0.423636	0.623265	0.816762	0.980875	1.12358	1.24761	1.3347	1.38555	1.3978	1.3779	1.32967	1.24171	1.13265	1.03425	0.940741	0.849874	0.768897	0.697169	0.658958	0.650873	0.645788	0.628189	0.599927	0.57793	0.574568	0.613716	0.701464	0.81172	0.915584	0.988737	1.01842	0.976823	0.857879	0.67216	0.454834	0.22711	0.00603097	-0.190902	-0.335027	-0.394215	-0.359257	-0.242095	-0.0784444	0.0911839	0.242212	0.351297	0.42528	0.461603	0.471256	0.460019	0.43399	0.389308	0.337386	0.273129	0.194393	0.110295	0.0132059	-0.0900108	-0.194588	-0.301565	-0.413038	-0.517697	-0.612488	-0.708468	-0.790977	-0.856495	-0.914495	-0.954482	-0.967279	-0.950224	-0.909473	-0.84994	-0.759338	-0.645143	-0.536464	-0.440439	-0.351592	-0.271004	-0.201491	-0.156388	-0.1471	-0.15464	-0.151325	-0.135028	-0.117939	-0.112861	-0.141115	-0.220283	-0.339735	-0.470649	-0.594262	-0.702493	-0.781873	-0.817261	-0.80719	-0.759116	-0.668398	-0.514248	-0.284114	
0.190633	0.368701	0.545657	0.717695	0.85846	0.979072	1.08487	1.14993	1.17647	1.17002	1.13991	1.09098	1.01411	0.931147	0.865259	0.809062	0.758791	0.712915	0.67255	0.660743	0.671218	0.682021	0.67551	0.654606	0.639906	0.639248	0.682943	0.771788	0.884058	0.988737	1.06158	1.09187	1.04799	0.928953	0.739176	0.520238	0.287047	0.0622194	-0.141437	-0.291835	-0.359799	-0.333311	-0.228058	-0.0752936	0.0796009	0.214988	0.307909	0.361048	0.37817	0.366091	0.333026	0.284816	0.221678	0.152019	0.0677707	-0.0231492	-0.113222	-0.21291	-0.313277	-0.412249	-0.509457	-0.604948	-0.691359	-0.767775	-0.843285	-0.901223	-0.937057	-0.960188	-0.961028	-0.932165	-0.873971	-0.79705	-0.710937	-0.606326	-0.491336	-0.393614	-0.317065	-0.252051	-0.195762	-0.148075	-0.120626	-0.124459	-0.14114	-0.143783	-0.131055	-0.115921	-0.111822	-0.140494	-0.219805	-0.339331	-0.470353	-0.594134	-0.70261	-0.782314	-0.818039	-0.808208	-0.760209	-0.669393	-0.515003	-0.284522	
0.15722	0.299071	0.43805	0.571739	0.675695	0.7569	0.819986	0.850494	0.855058	0.837142	0.806591	0.772757	0.723748	0.673186	0.648334	0.633829	0.620633	0.610258	0.599619	0.610397	0.641693	0.665939	0.6711	0.660061	0.651207	0.658323	0.705428	0.799029	0.913096	1.01842	1.09187	1.1193	1.07458	0.95006	0.757862	0.532259	0.294244	0.0616851	-0.149828	-0.309542	-0.387413	-0.373726	-0.280087	-0.144079	-0.00417057	0.114284	0.18783	0.225151	0.223486	0.19366	0.144634	0.0825073	0.00433823	-0.0743903	-0.158164	-0.248912	-0.337389	-0.43077	-0.521146	-0.605597	-0.68696	-0.76643	-0.833266	-0.885845	-0.933014	-0.95748	-0.955998	-0.939169	-0.899141	-0.832473	-0.744065	-0.647753	-0.55434	-0.454153	-0.353623	-0.27709	-0.224384	-0.182529	-0.146539	-0.115235	-0.100112	-0.112462	-0.134406	-0.140038	-0.128994	-0.114857	-0.111516	-0.140968	-0.220928	-0.340656	-0.471388	-0.594536	-0.702074	-0.780535	-0.814947	-0.804157	-0.755853	-0.665422	-0.51199	-0.282894	
0.111563	0.207534	0.299429	0.38225	0.43238	0.466431	0.493248	0.493417	0.475416	0.450299	0.430878	0.416659	0.39601	0.384534	0.39538	0.415575	0.434684	0.450222	0.461451	0.493116	0.537709	0.575808	0.590563	0.587904	0.588073	0.600942	0.655599	0.753307	0.870092	0.976823	1.04799	1.07458	1.02347	0.895794	0.695882	0.46561	0.220098	-0.0197325	-0.238707	-0.406924	-0.493523	-0.488418	-0.40778	-0.282525	-0.157918	-0.0548989	0.0056991	0.0270323	0.0135368	-0.0247945	-0.0808895	-0.147301	-0.221804	-0.297628	-0.382236	-0.466786	-0.543956	-0.624157	-0.700412	-0.770166	-0.832316	-0.887933	-0.927564	-0.948391	-0.959353	-0.945004	-0.903954	-0.849265	-0.777221	-0.687838	-0.587528	-0.490652	-0.406743	-0.323589	-0.245084	-0.192249	-0.161556	-0.138266	-0.116881	-0.09651	-0.0893644	-0.106965	-0.131581	-0.138277	-0.127782	-0.114172	-0.111665	-0.142421	-0.223606	-0.343684	-0.473732	-0.595447	-0.700858	-0.776504	-0.807957	-0.795013	-0.746027	-0.656459	-0.505181	-0.279211	
0.0500248	0.0846118	0.116963	0.146041	0.150236	0.141855	0.133247	0.113607	0.0926675	0.0760362	0.0689344	0.0763554	0.0804914	0.0899459	0.12609	0.16739	0.203904	0.236439	0.263748	0.306981	0.36598	0.411237	0.435289	0.440224	0.446961	0.468172	0.528657	0.632078	0.751642	0.857879	0.928953	0.95006	0.895794	0.759811	0.555352	0.318029	0.0663816	-0.179401	-0.405814	-0.579265	-0.671411	-0.673746	-0.597591	-0.48251	-0.364685	-0.268274	-0.215844	-0.196696	-0.212389	-0.25299	-0.307576	-0.370629	-0.445211	-0.515015	-0.585515	-0.656786	-0.721928	-0.788414	-0.84559	-0.890877	-0.926922	-0.952004	-0.95511	-0.938737	-0.912316	-0.860321	-0.7871	-0.708962	-0.622287	-0.527969	-0.432976	-0.350324	-0.285934	-0.224444	-0.168333	-0.136418	-0.122822	-0.1124	-0.100268	-0.0865283	-0.0844024	-0.105242	-0.130916	-0.137457	-0.12685	-0.113593	-0.112177	-0.144854	-0.22786	-0.348413	-0.47736	-0.596826	-0.698907	-0.770156	-0.797008	-0.78073	-0.730686	-0.642447	-0.494511	-0.273426	
-0.0215856	-0.0549818	-0.0837498	-0.110197	-0.151196	-0.186224	-0.207323	-0.232657	-0.254625	-0.263545	-0.252522	-0.230974	-0.210758	-0.181186	-0.132854	-0.0797938	-0.0348514	0.00398615	0.0362902	0.0875682	0.148585	0.199229	0.224543	0.233777	0.244692	0.270954	0.337121	0.444932	0.565404	0.67216	0.739176	0.757862	0.695882	0.555352	0.344731	0.103624	-0.150623	-0.400267	-0.626522	-0.800661	-0.89139	-0.890878	-0.81635	-0.700489	-0.585317	-0.492961	-0.440721	-0.42396	-0.440047	-0.475715	-0.525076	-0.581747	-0.641733	-0.698562	-0.760574	-0.817861	-0.863204	-0.904251	-0.933802	-0.94968	-0.950381	-0.938682	-0.906802	-0.8557	-0.797294	-0.721247	-0.633353	-0.54847	-0.463687	-0.380083	-0.302263	-0.240652	-0.197905	-0.156541	-0.119056	-0.103046	-0.101067	-0.0984661	-0.0915055	-0.0815129	-0.0826959	-0.10568	-0.131418	-0.137008	-0.125914	-0.113017	-0.113068	-0.148344	-0.23375	-0.354849	-0.482236	-0.598611	-0.696132	-0.761386	-0.782006	-0.761238	-0.709768	-0.623303	-0.479883	-0.265472	
