-0.459195	-0.514049	-0.550723	-0.565344	-0.543359	-0.501619	-0.515288	-0.586534	-0.719113	-0.910729	-1.10964	-1.27384	-1.37089	-1.38698	-1.28097	-1.0543	-0.739636	-0.353731	0.0953276	0.568247	0.996408	1.34663	1.60716	1.7738	1.81743	1.70953	1.4619	1.12433	0.770779	0.460716	0.224594	0.0663992	-0.0305929	-0.0824864	-0.110712	-0.121358	-0.128864	-0.128825	-0.131555	-0.130649	-0.131798	-0.132367	-0.134661	-0.13569	-0.142299	-0.144624	-0.153236	-0.15901	-0.165877	-0.168957	-0.171586	-0.172242	-0.167965	-0.174217	-0.180594	-0.199262	-0.220577	-0.227741	-0.22939	-0.218761	-0.226455	-0.269921	-0.310447	-0.335622	-0.340089	-0.320993	-0.322917	-0.379127	-0.48899	-0.657162	-0.86154	-1.04575	-1.17622	-1.23529	-1.18711	-1.01255	-0.735177	-0.38044	0.0443921	0.512895	0.965092	1.34793	1.64448	1.85165	1.94837	1.9026	1.70636	1.39639	1.04089	0.707884	0.440732	0.252271	0.133333	0.0653479	0.0298175	0.0127132	0.00508315	0.0019162	0.000698656	0.000298812	
-0.514049	-0.506174	-0.518675	-0.528027	-0.526336	-0.54058	-0.572597	-0.642063	-0.75836	-0.910414	-1.08252	-1.22519	-1.31772	-1.3278	-1.22798	-1.01967	-0.716913	-0.339581	0.0971415	0.546632	0.96786	1.31328	1.57519	1.73626	1.77457	1.67173	1.43865	1.1203	0.784127	0.481468	0.248628	0.085848	-0.0141535	-0.0721771	-0.102424	-0.118473	-0.126276	-0.131982	-0.135141	-0.139138	-0.142452	-0.145496	-0.148533	-0.151099	-0.15102	-0.152656	-0.150549	-0.150432	-0.149637	-0.155537	-0.159579	-0.170779	-0.184709	-0.193447	-0.201718	-0.197327	-0.198553	-0.210203	-0.221524	-0.24187	-0.259359	-0.270577	-0.29356	-0.318781	-0.328781	-0.333424	-0.356341	-0.416553	-0.524472	-0.678122	-0.855444	-1.02007	-1.13912	-1.18492	-1.13042	-0.963625	-0.696547	-0.348128	0.0651851	0.51352	0.947883	1.3232	1.61691	1.81766	1.9059	1.8582	1.67151	1.37909	1.04122	0.719819	0.456785	0.266985	0.144271	0.0723498	0.0337941	0.0147531	0.00604032	0.00233215	0.000872028	0.000382992	
-0.550723	-0.518675	-0.496919	-0.491514	-0.526728	-0.590349	-0.639628	-0.711038	-0.813695	-0.930819	-1.05762	-1.16984	-1.23846	-1.2211	-1.12284	-0.93124	-0.644629	-0.281312	0.122046	0.534812	0.927455	1.26199	1.51472	1.65973	1.68582	1.5895	1.38057	1.09923	0.790382	0.506381	0.275038	0.108785	0.000774037	-0.0642925	-0.0980967	-0.118512	-0.12522	-0.13324	-0.134057	-0.138864	-0.1403	-0.143719	-0.145058	-0.149169	-0.147839	-0.15259	-0.150352	-0.15362	-0.154354	-0.158063	-0.165646	-0.173302	-0.186702	-0.193364	-0.203717	-0.201602	-0.193771	-0.203372	-0.22556	-0.259766	-0.279543	-0.278831	-0.28317	-0.29066	-0.312774	-0.362218	-0.417942	-0.485122	-0.58674	-0.711293	-0.842479	-0.97123	-1.06486	-1.08603	-1.02206	-0.868635	-0.619783	-0.286	0.102818	0.513531	0.915202	1.27492	1.56084	1.74875	1.82236	1.77282	1.60518	1.34617	1.04167	0.742472	0.487594	0.295525	0.165725	0.0862441	0.0417802	0.0189005	0.00801085	0.00319953	0.00123864	0.000563574	
-0.565344	-0.528027	-0.491514	-0.49647	-0.557883	-0.636324	-0.708905	-0.792233	-0.879369	-0.956297	-1.02748	-1.09819	-1.12018	-1.07404	-0.97288	-0.795956	-0.531945	-0.198388	0.156461	0.520402	0.869515	1.18608	1.41735	1.54232	1.55529	1.4698	1.29722	1.0641	0.794988	0.535486	0.308171	0.136981	0.017818	-0.0561412	-0.0973067	-0.120312	-0.12963	-0.135147	-0.136221	-0.137005	-0.136621	-0.137057	-0.136882	-0.138715	-0.140892	-0.145244	-0.151176	-0.157583	-0.167705	-0.171372	-0.179236	-0.182295	-0.184136	-0.184836	-0.18876	-0.201668	-0.207714	-0.214992	-0.23839	-0.269878	-0.286713	-0.281312	-0.269832	-0.274563	-0.322161	-0.407062	-0.491692	-0.572855	-0.661932	-0.744388	-0.82098	-0.901004	-0.953693	-0.943735	-0.871014	-0.732424	-0.506808	-0.199339	0.150577	0.511132	0.869814	1.2047	1.4747	1.64387	1.70083	1.65294	1.51354	1.30059	1.04184	0.773585	0.53074	0.336217	0.19688	0.106804	0.0538259	0.0252781	0.0111004	0.00458653	0.00183734	0.000864854	
-0.543359	-0.526336	-0.526728	-0.557883	-0.615261	-0.692654	-0.787752	-0.875444	-0.930337	-0.958053	-0.976974	-0.988367	-0.963832	-0.902131	-0.798411	-0.639296	-0.406542	-0.119785	0.183766	0.490867	0.799888	1.08538	1.29265	1.39795	1.40531	1.33877	1.21395	1.03467	0.817288	0.583461	0.366552	0.187196	0.0564277	-0.0295587	-0.081663	-0.108659	-0.124637	-0.129449	-0.13476	-0.13458	-0.137272	-0.137569	-0.140411	-0.14217	-0.147569	-0.150579	-0.159775	-0.16407	-0.172825	-0.180181	-0.181509	-0.182399	-0.182024	-0.179919	-0.181336	-0.202852	-0.230245	-0.246886	-0.253505	-0.261101	-0.274765	-0.274694	-0.269737	-0.296749	-0.364616	-0.461451	-0.568965	-0.663861	-0.729975	-0.766054	-0.788438	-0.808376	-0.807792	-0.767081	-0.687731	-0.561124	-0.362673	-0.0961942	0.201085	0.504793	0.814222	1.11354	1.35697	1.50322	1.54657	1.50732	1.40439	1.24602	1.04108	0.810155	0.582991	0.386773	0.236579	0.133674	0.0699701	0.0340411	0.0154512	0.00658851	0.00272418	0.0013228	
-0.501619	-0.54058	-0.590349	-0.636324	-0.692654	-0.781357	-0.886666	-0.944974	-0.948602	-0.930552	-0.891246	-0.837135	-0.77755	-0.706486	-0.606506	-0.467388	-0.278407	-0.0500235	0.195322	0.448654	0.712473	0.954673	1.13424	1.22285	1.23527	1.19821	1.12481	1.00604	0.841667	0.639913	0.434442	0.249083	0.105597	0.00509542	-0.0583569	-0.0942315	-0.115302	-0.12523	-0.133329	-0.137579	-0.143331	-0.148335	-0.153332	-0.159026	-0.163716	-0.166136	-0.169952	-0.169956	-0.167766	-0.170161	-0.170716	-0.172175	-0.182617	-0.195363	-0.202166	-0.218717	-0.244646	-0.263938	-0.261408	-0.245196	-0.249841	-0.274347	-0.306668	-0.356513	-0.427322	-0.527274	-0.646416	-0.735942	-0.771369	-0.768348	-0.73902	-0.690915	-0.633917	-0.567245	-0.4813	-0.362684	-0.197039	0.0137122	0.248492	0.493455	0.749194	1.00123	1.20732	1.32962	1.36711	1.34592	1.28596	1.18611	1.03852	0.848832	0.640696	0.444526	0.283399	0.166359	0.0902053	0.0453482	0.0212254	0.00932012	0.0039696	0.00198421	
-0.515288	-0.572597	-0.639628	-0.708905	-0.787752	-0.886666	-0.97101	-0.982375	-0.950523	-0.889395	-0.784529	-0.667856	-0.570364	-0.48456	-0.381226	-0.266249	-0.132173	0.0244365	0.203056	0.398272	0.599932	0.787315	0.930072	1.00825	1.03579	1.03561	1.01468	0.956558	0.843987	0.678147	0.48574	0.297109	0.140949	0.024884	-0.0507947	-0.0965352	-0.122604	-0.136185	-0.144494	-0.150045	-0.152972	-0.158156	-0.15997	-0.162695	-0.166073	-0.164833	-0.165478	-0.165912	-0.162863	-0.163202	-0.170245	-0.177511	-0.191321	-0.221682	-0.2394	-0.23961	-0.242094	-0.247195	-0.249077	-0.244545	-0.255904	-0.300472	-0.364205	-0.43457	-0.511901	-0.606186	-0.706487	-0.769875	-0.778752	-0.743343	-0.662021	-0.54927	-0.44358	-0.353969	-0.258867	-0.148506	-0.0237401	0.121246	0.289552	0.475695	0.672824	0.86673	1.02792	1.12942	1.1719	1.17866	1.1656	1.12391	1.0332	0.886321	0.700187	0.506668	0.335737	0.204219	0.114444	0.0593297	0.0285849	0.0129057	0.00565453	0.00290525	
-0.586534	-0.642063	-0.711038	-0.792233	-0.875444	-0.944974	-0.982375	-0.981376	-0.943493	-0.836844	-0.674425	-0.503709	-0.365947	-0.248043	-0.139542	-0.0551848	0.0220793	0.10328	0.216478	0.344748	0.477161	0.599778	0.707267	0.780848	0.834959	0.873131	0.904841	0.899678	0.838129	0.707636	0.531691	0.343852	0.17502	0.0469242	-0.0441788	-0.0967931	-0.129531	-0.144745	-0.151693	-0.156275	-0.155049	-0.154719	-0.155001	-0.150035	-0.152634	-0.152767	-0.152929	-0.163234	-0.170982	-0.180424	-0.197318	-0.212512	-0.214406	-0.225431	-0.243225	-0.242053	-0.233	-0.233765	-0.246708	-0.26288	-0.293414	-0.356348	-0.439194	-0.526695	-0.608159	-0.675583	-0.73177	-0.764412	-0.750311	-0.678625	-0.549502	-0.390372	-0.247715	-0.133378	-0.0287687	0.0658379	0.142494	0.220041	0.322694	0.448359	0.580935	0.70977	0.824544	0.912346	0.971299	1.01416	1.04894	1.06156	1.02414	0.919738	0.758119	0.570471	0.391896	0.246477	0.142493	0.0760589	0.0376714	0.0174682	0.00786544	0.00414917	
-0.719113	-0.75836	-0.813695	-0.879369	-0.930337	-0.948602	-0.950523	-0.943493	-0.876412	-0.725932	-0.538141	-0.346245	-0.174534	-0.0321402	0.0608112	0.11806	0.142375	0.164266	0.217963	0.282276	0.344904	0.412744	0.491326	0.575372	0.661489	0.743067	0.820285	0.863966	0.846278	0.753369	0.594665	0.41271	0.23371	0.0935272	-0.0100821	-0.0744412	-0.110591	-0.132846	-0.139825	-0.146281	-0.149171	-0.148105	-0.153523	-0.153717	-0.155395	-0.165152	-0.166795	-0.176708	-0.192188	-0.200454	-0.21204	-0.231646	-0.235585	-0.226216	-0.226715	-0.231305	-0.23015	-0.235461	-0.267058	-0.311716	-0.361466	-0.437178	-0.531197	-0.619908	-0.684623	-0.713428	-0.724293	-0.723099	-0.67642	-0.565998	-0.405904	-0.222764	-0.0507781	0.0890509	0.195688	0.263317	0.290496	0.306645	0.345493	0.405981	0.469117	0.532828	0.606764	0.690321	0.77519	0.85886	0.939463	1.00022	1.01053	0.946861	0.811724	0.633466	0.450174	0.292234	0.174034	0.0955289	0.048588	0.0231184	0.0106886	0.00578312	
-0.910729	-0.910414	-0.930819	-0.956297	-0.958053	-0.930552	-0.889395	-0.836844	-0.725932	-0.564576	-0.387438	-0.186747	0.00934764	0.149379	0.223867	0.253076	0.229032	0.202995	0.193496	0.188685	0.188187	0.21288	0.272446	0.380368	0.4982	0.626862	0.741306	0.828239	0.849985	0.79154	0.65624	0.478476	0.297475	0.140381	0.0279059	-0.0518163	-0.0938692	-0.121301	-0.134508	-0.139943	-0.149164	-0.151291	-0.158364	-0.169102	-0.173003	-0.186734	-0.197912	-0.202027	-0.213839	-0.222512	-0.216282	-0.220838	-0.22778	-0.222315	-0.22035	-0.227676	-0.244845	-0.2682	-0.315196	-0.388899	-0.461531	-0.53673	-0.617487	-0.684118	-0.721535	-0.71869	-0.686938	-0.637881	-0.550062	-0.413293	-0.242643	-0.0485286	0.14647	0.302495	0.397394	0.43106	0.414722	0.377938	0.352551	0.342218	0.335757	0.342503	0.386848	0.475449	0.591598	0.716622	0.838647	0.940242	0.991853	0.966251	0.858947	0.693566	0.508946	0.340507	0.20863	0.117639	0.0613843	0.0299436	0.0142036	0.00787414	
