-0.208231	-0.206264	-0.204249	-0.202181	-0.20013	-0.198156	-0.196327	-0.194598	-0.19286	-0.191084	-0.189275	-0.187506	-0.185868	-0.184321	-0.18279	-0.181225	-0.179611	-0.178044	-0.176587	-0.175201	-0.173835	-0.172415	-0.170964	-0.169587	-0.168295	-0.167056	-0.165804	-0.164494	-0.163205	-0.161995	-0.160851	-0.159727	-0.158544	-0.157348	-0.156223	-0.155164	-0.154133	-0.153057	-0.151952	-0.15091	-0.149932	-0.148977	-0.147987	-0.146964	-0.146005	-0.145104	-0.144214	-0.143291	-0.142343	-0.141464	-0.140639	-0.139799	-0.138929	-0.138057	-0.137259	-0.136493	-0.13569	-0.134875	-0.134081	-0.133354	-0.132631	-0.131858	-0.131101	-0.13039	-0.129717	-0.129014	-0.128282	-0.127599	-0.126953	-0.12631	-0.125624	-0.12495	-0.124347	-0.123737	-0.123099	-0.122458	-0.121866	-0.121303	-0.120693	-0.120089	-0.119528	-0.118986	-0.118412	-0.117832	-0.11731	-0.116788	-0.116244	-0.115695	-0.115188	-0.114706	-0.114178	-0.113663	-0.113181	-0.112713	-0.112218	-0.11172	-0.111277	-0.110821	-0.110343	-0.109879	-0.109456	-0.109021	-0.108556	-0.10813	-0.10772	-0.107298	-0.106857	-0.106459	-0.106072	-0.105649	-0.105244	-0.104866	-0.10449	-0.10408	-0.103708	-0.103352	-0.10297	-0.102592	-0.102238	-0.101899	-0.10152	-0.101174	-0.100848	-0.100497	-0.100145	-0.0998227	-0.0995041	-0.0991564	-0.0988401	-0.0985354	-0.098215	-0.0978871	-0.0975982	-0.0972926	-0.0969741	-0.0966855	-0.0964022	-0.0961015	-0.0958057	-0.0955447	-0.095247	-0.0949628	-0.0946982	-0.0944328	-0.0941425	-0.0938851	-0.0936366	-0.0933632	-0.0931182	-0.0928619	-0.0925949	-0.0923391	-0.0921296	-0.0918791	-0.0916168	-0.0913806	-0.0911532	-0.0909273	-0.0907115	-0.0904712	-0.0902318	-0.0900228	-0.089808	-0.0895689	-0.0893683	-0.0891791	-0.088947	-0.0887409	-0.0885414	-0.0883404	-0.0881277	-0.0879465	-0.0877401	-0.0875577	-0.087362	-0.0871641	-0.0869834	-0.0868066	-0.0866059	-0.0864386	-0.0862745	-0.0860822	-0.0859119	-0.0857562	-0.0855646	-0.0853977	-0.0852438	-0.0850663	-0.0849032	-0.0847569	-0.0845941	-0.0844385	-0.0842943	-0.0841331	-0.0839909	-0.0838352	-0.0836907	-0.0835455	-0.0833987	-0.083254	-0.0831304	-0.0829775	-0.0828487	-0.0827228	-0.0825794	-0.0824532	-0.0823331	-0.0821893	-0.0820737	-0.0819535	-0.0818167	-0.0817138	-0.08159	-0.0814668	-0.081364	-0.0812468	-0.0811267	-0.0810326	-0.0809069	-0.0808051	-0.0806982	-0.0805896	-0.0804861	-0.0803908	-0.08028	-0.0801953	-0.0800876	-0.0800026	-0.0799066	-0.079818	-0.0797282	-0.0796439	-0.079548	-0.0794735	-0.0793749	-0.0793	-0.079213	-0.0791292	-0.0790536	-0.0789695	-0.0788932	-0.0788187	-0.0787407	-0.0786703	-0.0786025	-0.0785249	-0.0784723	-0.07839	-0.0783408	-0.0782678	-0.0782103	-0.07815	-0.0780901	-0.0780305	-0.0779801	-0.0779144	-0.0778703	-0.0778096	-0.0777571	-0.0777132	-0.0776489	-0.0776163	-0.0775538	-0.0775169	-0.0774684	-0.0774229	-0.0773843	-0.0773398	-0.0773003	-0.077264	-0.0772229	-0.0771894	-0.0771558	-0.0771168	-0.0770947	-0.0770521	-0.077034	-0.0769981	-0.0769738	-0.0769514	-0.0769191	-0.0769069	-0.0768739	-0.0768627	-0.0768375	-0.076821	-0.0768066	-0.0767854	-0.0767779	-0.0767575	-0.0767508	-0.0767369	-0.0767269	-0.0767214	-0.0767085	-0.0767091	-0.0766973	-0.0766991	-0.0766932	-0.0766923	-0.0766948	-0.0766905	-0.0766997	-0.0766957	-0.0767066	-0.076708	-0.076716	-0.0767262	-0.0767302	-0.0767477	-0.0767519	-0.0767709	-0.0767819	-0.0767965	-0.0768179	-0.0768276	-0.0768562	-0.0768673	-0.0768948	-0.0769155	-0.0769356	-0.0769687	-0.0769838	-0.0770227	-0.0770426	-0.0770773	-0.0771096	-0.0771372	-0.0771788	-0.077207	-0.0772478	-0.0772858	-0.0773212	-0.0773675	-0.0774057	-0.0774489	-0.0775003	-0.0775352	-0.0775962	-0.0776335	-0.0776881	-0.0777424	-0.0777831	-0.0778513	-0.0778916	-0.0779558	-0.0780108	-0.0780654	-0.0781276	-0.0781882	-0.0782409	-0.0783162	-0.0783651	-0.0784399	-0.0785046	-0.0785675	-0.0786473	-0.0787102	-0.0787885	-0.0788627	-0.0789384	-0.0790165	-0.0791013	-0.0791744	-0.0792704	-0.0793401	-0.0794396	-0.0795127	-0.0796083	-0.0796908	-0.0797821	-0.0798696	-0.0799678	-0.080048	-0.0801591	-0.0802397	-0.0803472	-0.0804477	-0.0805466	-0.0806534	-0.0807672	-0.08086	-0.0809863	-0.0810869	-0.0811964	-0.0813201	-0.0814246	-0.0815378	-0.0816692	-0.0817706	-0.0818973	-0.0820314	-0.0821374	-0.0822765	-0.0824072	-0.0825264	-0.0826644	-0.0828024	-0.0829217	-0.0830715	-0.0832013	-0.0833419	-0.0834885	-0.0836317	-0.0837747	-0.0839306	-0.084074	-0.084231	-0.0843825	-0.0845268	-0.0846939	-0.0848448	-0.0849977	-0.0851751	-0.0853355	-0.0854919	-0.0856832	-0.0858522	-0.086007	-0.0862004	-0.0863748	-0.0865348	-0.0867266	-0.0869141	-0.0870897	-0.0872818	-0.0874831	-0.0876628	-0.087868	-0.0880521	-0.088256	-0.0884609	-0.0886639	-0.0888577	-0.0890913	-0.0892951	-0.0894831	-0.0897118	-0.0899413	-0.0901448	-0.0903726	-0.0906202	-0.0908384	-0.091064	-0.0912888	-0.0915194	-0.0917712	-0.092037	-0.0922522	-0.0924872	-0.0927572	-0.0930171	-0.093262	-0.0935289	-0.0937868	-0.094036	-0.0943161	-0.0945964	-0.0948542	-0.0951298	-0.0954315	-0.0956976	-0.0959826	-0.0962809	-0.096576	-0.0968529	-0.0971637	-0.0974819	-0.0977651	-0.0980841	-0.0984083	-0.09872	-0.0990247	-0.0993664	-0.099699	-0.100011	-0.100354	-0.100711	-0.101043	-0.101376	-0.10175	-0.102103	-0.102447	-0.102815	-0.103204	-0.103565	-0.103925	-0.104329	-0.104717	-0.105092	-0.105481	-0.105907	-0.106307	-0.106691	-0.107122	-0.107553	-0.107967	-0.108379	-0.108836	-0.109286	-0.109706	-0.110154	-0.110631	-0.1111	-0.111537	-0.112015	-0.112519	-0.112994	-0.113466	-0.113967	-0.114501	-0.114996	-0.115487	-0.116022	-0.116572	-0.117106	-0.117614	-0.118178	-0.118761	-0.119311	-0.119861	-0.120447	-0.121066	-0.121643	-0.122214	-0.122839	-0.123485	-0.124107	-0.1247	-0.125351	-0.12604	-0.126698	-0.12734	-0.128	-0.128721	-0.129442	-0.130118	-0.130811	-0.131551	-0.132326	-0.133068	-0.133784	-0.134551	-0.135361	-0.136179	-0.136953	-0.137727	-0.138579	-0.139454	-0.140305	-0.141132	-0.141981	-0.14291	-0.14385	-0.144751	-0.14564	-0.146568	-0.147578	-0.148587	-0.14955	-0.150515	-0.151524	-0.152614	-0.15371	-0.15475	-0.155794	-0.156888	-0.158062	-0.159261	-0.160403	-0.161533	-0.162711	-0.163969	-0.165287	-0.166562	-0.167795	-0.16906	-0.1704	-0.171835	-0.173276	-0.174654	-0.176027	-0.177448	-0.178973	-0.180583	-0.182169	-0.183709	-0.185244	-0.186834	-0.188557	-0.190362	-0.192154	-0.193908	-0.195629	-0.197407	-0.199328	-0.201355	-0.203425	-0.205468	-0.207442	-0.209438	-0.211546	-0.213793	-0.216182	-0.21861	-0.220981	-0.223315	-0.225655	-0.228092	-0.230727	-0.233533	-0.236435	-0.23936	-0.242217	-0.245025	-0.247887	-0.250882	-0.254101	-0.257578	-0.261219	-0.264933	-0.268645	-0.272277	-0.275876	-0.279553	-0.283401	-0.287544	-0.29206	-0.296904	-0.302018	-0.30731	-0.312629	-0.317905	-0.323136	-0.328327	-0.333589	-0.339097	-0.344989	-0.351437	-0.358621	-0.366621	-0.375496	-0.385303	-0.395995	-0.4075	-0.41977	-0.432689	-0.446121	-0.459985	-0.474165	-0.488519	-0.502971	-0.517439	-0.531798	-0.545981	-0.55994	-0.573576	-0.586824	-0.599661	-0.612015	-0.623815	-0.635052	-0.645684	-0.655636	-0.664895	-0.673452	-0.681238	-0.688224	-0.694424	-0.69979	-0.704278	-0.707902	-0.710651	-0.712471	-0.713362	-0.713344	-0.712378	-0.710437	-0.707555	-0.703726	-0.698908	-0.693118	-0.686388	-0.678687	-0.670002	-0.660377	-0.64982	-0.638299	-0.625837	-0.612482	-0.598218	-0.583032	-0.566974	-0.550077	-0.532319	-0.513711	-0.494318	-0.474153	-0.453198	-0.431489	-0.409092	-0.386007	-0.362224	-0.337802	-0.312798	-0.287204	-0.261025	-0.234331	-0.207172	-0.179536	-0.15144	-0.122962	-0.0941456	-0.0649772	-0.0354827	-0.00574251	0.0242025	0.0543646	0.0847154	0.115173	0.145694	0.176292	0.206941	0.237558	0.268096	0.298567	0.328952	0.359172	0.389171	0.418955	0.448522	0.4778	0.506719	0.535278	0.563489	0.591297	0.618624	0.64545	0.671797	0.69764	0.722899	0.74753	0.771553	0.794977	0.817745	0.83979	0.861115	0.881761	0.901723	0.920946	0.939417	0.957199	0.97437	0.990955	1.00697	1.02249	1.03768	1.05268	1.06757	1.08243	1.09737	1.11252	1.12795	1.14362	1.15941	1.17525	1.19106	1.20673	1.22211	1.23706	1.25154	1.26564	1.27948	1.29309	1.30648	1.31964	1.33257	1.34522	1.35749	1.36924	1.38037	1.39091	1.401	1.41073	1.42014	1.42911	1.43753	1.44534	1.45252	1.45912	1.46518	1.47069	1.47564	1.48004	1.48386	1.48709	1.48969	1.49162	1.49291	1.49358	1.49369	1.49325	1.49221	1.49054	1.48821	1.48523	1.48163	1.47747	1.47274	1.46745	1.46161	1.45523	1.44828	1.44073	1.43255	1.42379	1.41454	1.40493	1.39499	1.38465	1.37377	1.36226	1.35018	1.33766	1.32484	1.31178	1.29848	1.28495	1.2712	1.25722	1.2429	1.22815	1.21293	1.19735	1.18158	1.16575	1.14993	1.13419	1.11866	1.10339	1.08839	1.07351	1.05864	1.04369	1.0286	1.01323	0.997426	0.981074	0.964138	0.946608	0.928423	0.909503	0.88983	0.869454	0.848404	0.826651	0.804167	0.780996	0.757211	0.732827	0.707818	0.682199	0.656046	0.629414	0.602289	0.574665	0.546606	0.518185	0.489412	0.460273	0.430811	0.40111	0.371199	0.341064	0.310734	0.280292	0.249783	0.219195	0.188549	0.157924	0.127373	0.0968891	0.0664861	0.0362416	0.00621096	-0.0236126	-0.0532149	-0.0825202	-0.111476	-0.140091	-0.16835	-0.196175	-0.223523	-0.250405	-0.2768	-0.302632	-0.327869	-0.352528	-0.376575	-0.399942	-0.422612	-0.444601	-0.465865	-0.486345	-0.506046	-0.524975	-0.543078	-0.560316	-0.576711	-0.592253	-0.606887	-0.620601	-0.633425	-0.645328	-0.656267	-0.666263	-0.67533	-0.683426	-0.690539	-0.696707	-0.701918	-0.706139	-0.709396	-0.711718	-0.713074	-0.713464	-0.712937	-0.711492	-0.709109	-0.705831	-0.701691	-0.696674	-0.6908	-0.684128	-0.676661	-0.668405	-0.659422	-0.649748	-0.639381	-0.628378	-0.616804	-0.604666	-0.592011	-0.578924	-0.565438	-0.551595	-0.537495	-0.523201	-0.508762	-0.494292	-0.479892	-0.465627	-0.45162	-0.438006	-0.424867	-0.412321	-0.400503	-0.389478	-0.379307	-0.370063	-0.361719	-0.354215	-0.347491	-0.341399	-0.335754	-0.330415	-0.325214	-0.320003	-0.314746	-0.30944	-0.304121	-0.298922	-0.293962	-0.289305	-0.285016	-0.281066	-0.277332	-0.273715	-0.270108	-0.266423	-0.2627	-0.259021	-0.255463	-0.252138	-0.249064	-0.246157	-0.243342	-0.240514	-0.237608	-0.234687	-0.231833	-0.22912	-0.226612	-0.224247	-0.221917	-0.219568	-0.217155	-0.214735	-0.212428	-0.210264	
-0.208639	-0.206669	-0.204665	-0.202602	-0.200545	-0.198551	-0.196697	-0.194959	-0.193226	-0.191457	-0.18965	-0.187867	-0.186207	-0.184649	-0.183118	-0.181563	-0.179952	-0.178371	-0.176895	-0.175499	-0.174137	-0.172729	-0.171275	-0.16988	-0.168574	-0.167333	-0.16609	-0.164783	-0.163484	-0.162261	-0.161109	-0.159987	-0.158813	-0.157613	-0.156475	-0.155405	-0.154375	-0.153308	-0.152201	-0.151148	-0.15016	-0.149205	-0.148224	-0.147199	-0.146225	-0.14532	-0.144432	-0.143514	-0.142564	-0.141673	-0.140841	-0.140006	-0.139144	-0.138264	-0.137453	-0.13669	-0.135891	-0.135073	-0.134274	-0.133539	-0.132818	-0.132051	-0.131291	-0.13057	-0.129895	-0.129196	-0.128462	-0.127779	-0.127129	-0.126478	-0.125798	-0.125126	-0.124518	-0.123902	-0.123259	-0.122624	-0.122035	-0.121467	-0.120852	-0.120247	-0.119683	-0.119143	-0.118578	-0.117987	-0.117452	-0.116936	-0.116401	-0.115851	-0.115331	-0.11485	-0.114326	-0.113805	-0.113324	-0.112858	-0.112363	-0.111859	-0.111411	-0.110959	-0.110486	-0.110017	-0.109587	-0.109157	-0.108691	-0.108258	-0.107851	-0.107435	-0.106989	-0.106584	-0.1062	-0.105777	-0.105372	-0.104989	-0.104616	-0.104211	-0.103825	-0.103473	-0.103095	-0.102712	-0.102359	-0.102019	-0.101642	-0.10129	-0.10096	-0.100617	-0.100262	-0.099936	-0.0996229	-0.0992733	-0.0989526	-0.0986449	-0.0983289	-0.0979962	-0.0977051	-0.0974083	-0.0970858	-0.0967966	-0.0965095	-0.0962124	-0.0959082	-0.0956473	-0.0953592	-0.0950668	-0.0948033	-0.0945375	-0.0942556	-0.0939939	-0.0937395	-0.0934563	-0.0932018	-0.0929719	-0.0927196	-0.092445	-0.0922066	-0.0919598	-0.0917346	-0.0915103	-0.0912607	-0.0909937	-0.0907843	-0.0905791	-0.0903389	-0.0901207	-0.089909	-0.0896854	-0.0894553	-0.0892543	-0.089038	-0.0888473	-0.0886412	-0.0884269	-0.0882261	-0.0880422	-0.0878208	-0.0876357	-0.0874662	-0.0872677	-0.0870707	-0.0869071	-0.0867102	-0.0865177	-0.0863488	-0.0861709	-0.0859939	-0.085831	-0.0856639	-0.0854941	-0.0853335	-0.0851592	-0.085005	-0.0848394	-0.0846724	-0.0845267	-0.084376	-0.084209	-0.0840769	-0.0839275	-0.0837646	-0.0836363	-0.0834932	-0.083334	-0.0832096	-0.083071	-0.0829252	-0.0828052	-0.0826718	-0.0825314	-0.0824175	-0.0822813	-0.0821539	-0.0820351	-0.0819072	-0.0817825	-0.0816709	-0.0815456	-0.0814377	-0.0813192	-0.0812119	-0.0811025	-0.0809919	-0.0808898	-0.0807845	-0.0806738	-0.0805798	-0.0804709	-0.0803675	-0.0802793	-0.0801671	-0.0800801	-0.0799843	-0.0798851	-0.0798001	-0.0797118	-0.0796145	-0.0795467	-0.0794453	-0.0793741	-0.0792911	-0.0792054	-0.0791337	-0.0790546	-0.078972	-0.07891	-0.0788231	-0.0787568	-0.0786884	-0.0786059	-0.0785517	-0.0784725	-0.0784106	-0.0783492	-0.0782795	-0.0782225	-0.0781634	-0.0780961	-0.0780513	-0.0779823	-0.0779361	-0.0778813	-0.0778244	-0.0777833	-0.0777239	-0.0776841	-0.0776328	-0.0775878	-0.0775454	-0.0774991	-0.07746	-0.0774173	-0.077379	-0.07734	-0.0773044	-0.0772662	-0.0772356	-0.0771969	-0.0771712	-0.0771337	-0.0771097	-0.0770778	-0.0770508	-0.0770287	-0.0769962	-0.0769837	-0.0769493	-0.0769395	-0.0769117	-0.0768964	-0.0768815	-0.0768577	-0.0768544	-0.0768276	-0.0768274	-0.0768074	-0.0768014	-0.0767944	-0.07678	-0.0767845	-0.0767668	-0.076775	-0.076763	-0.0767663	-0.0767666	-0.0767616	-0.0767739	-0.0767646	-0.076782	-0.0767774	-0.0767906	-0.0767985	-0.0768025	-0.0768238	-0.076822	-0.0768494	-0.0768517	-0.0768745	-0.07689	-0.0769027	-0.0769325	-0.0769393	-0.076975	-0.0769868	-0.0770176	-0.0770427	-0.0770644	-0.0771013	-0.07712	-0.0771596	-0.0771848	-0.0772199	-0.0772548	-0.0772876	-0.0773261	-0.0773647	-0.0773998	-0.0774467	-0.0774811	-0.0775279	-0.0775723	-0.0776099	-0.0776686	-0.077701	-0.0777635	-0.0778055	-0.0778581	-0.077917	-0.0779611	-0.0780261	-0.0780776	-0.0781341	-0.0782009	-0.0782532	-0.0783213	-0.0783887	-0.078443	-0.0785269	-0.0785802	-0.0786565	-0.0787313	-0.078792	-0.078877	-0.0789487	-0.0790165	-0.0791101	-0.0791722	-0.0792579	-0.0793439	-0.0794114	-0.0795076	-0.0795894	-0.0796676	-0.0797716	-0.079848	-0.079945	-0.0800425	-0.0801309	-0.0802323	-0.0803354	-0.0804265	-0.0805399	-0.0806336	-0.0807423	-0.0808453	-0.080952	-0.0810574	-0.0811701	-0.0812729	-0.0813941	-0.0814982	-0.0816224	-0.081738	-0.0818562	-0.0819849	-0.0821071	-0.0822253	-0.0823688	-0.0824834	-0.0826128	-0.0827565	-0.0828745	-0.083008	-0.0831616	-0.0832814	-0.0834274	-0.0835806	-0.0837112	-0.0838611	-0.0840232	-0.0841506	-0.0843097	-0.0844683	-0.0846119	-0.0847724	-0.0849415	-0.085094	-0.0852642	-0.0854315	-0.0855952	-0.0857663	-0.0859263	-0.086099	-0.0862812	-0.0864481	-0.0866292	-0.0868337	-0.0870043	-0.0871851	-0.0873904	-0.0875693	-0.0877398	-0.0879568	-0.0881535	-0.0883431	-0.088555	-0.0887683	-0.0889579	-0.0891698	-0.0893723	-0.0895916	-0.0898213	-0.0900387	-0.0902452	-0.0904867	-0.0907055	-0.0909032	-0.0911517	-0.091415	-0.0916464	-0.0918659	-0.0921115	-0.0923431	-0.0926117	-0.0928742	-0.0931101	-0.0933481	-0.0936286	-0.0938943	-0.0941457	-0.0944268	-0.0946976	-0.0949591	-0.0952395	-0.0955367	-0.0958014	-0.0960872	-0.0963937	-0.0966833	-0.0969647	-0.0972818	-0.0975886	-0.0978766	-0.0981937	-0.0985214	-0.0988308	-0.0991368	-0.0994887	-0.0998102	-0.100127	-0.100474	-0.100825	-0.101159	-0.101494	-0.101874	-0.102224	-0.102566	-0.102941	-0.103325	-0.103682	-0.104051	-0.104456	-0.104842	-0.105216	-0.10561	-0.106037	-0.10643	-0.106822	-0.107258	-0.107687	-0.108096	-0.10851	-0.108975	-0.109418	-0.10984	-0.110297	-0.11077	-0.111234	-0.111673	-0.112159	-0.112665	-0.113139	-0.113608	-0.114114	-0.114647	-0.115137	-0.115637	-0.11618	-0.116726	-0.117247	-0.117765	-0.118343	-0.118922	-0.119467	-0.120016	-0.120604	-0.121228	-0.121807	-0.122382	-0.123004	-0.123646	-0.124277	-0.124878	-0.125524	-0.126208	-0.126871	-0.127516	-0.128181	-0.128905	-0.12962	-0.130299	-0.130998	-0.13174	-0.132517	-0.133254	-0.133971	-0.13475	-0.135566	-0.136376	-0.137146	-0.13793	-0.138789	-0.139663	-0.140512	-0.141337	-0.142196	-0.143136	-0.144069	-0.144964	-0.145857	-0.1468	-0.147816	-0.148818	-0.149777	-0.150746	-0.151768	-0.152868	-0.153956	-0.154991	-0.156041	-0.157147	-0.158331	-0.159526	-0.16066	-0.161793	-0.162985	-0.164259	-0.165574	-0.166837	-0.168072	-0.16935	-0.170706	-0.172147	-0.17358	-0.174954	-0.176332	-0.177767	-0.179309	-0.180924	-0.182502	-0.184037	-0.185576	-0.187185	-0.188929	-0.190738	-0.192523	-0.19427	-0.195993	-0.197791	-0.199736	-0.201775	-0.203845	-0.205877	-0.207846	-0.209856	-0.211987	-0.214261	-0.216665	-0.219088	-0.22145	-0.22378	-0.22613	-0.228595	-0.231265	-0.234093	-0.237004	-0.239922	-0.242767	-0.245575	-0.248455	-0.251482	-0.254746	-0.25826	-0.261919	-0.265637	-0.269339	-0.272959	-0.276562	-0.280263	-0.284152	-0.288357	-0.292934	-0.297829	-0.302981	-0.308286	-0.3136	-0.318866	-0.324087	-0.32928	-0.33457	-0.340134	-0.346111	-0.352674	-0.359994	-0.368141	-0.377174	-0.387136	-0.397972	-0.409609	-0.421996	-0.435008	-0.448515	-0.462436	-0.47665	-0.491019	-0.505473	-0.519924	-0.53425	-0.548391	-0.562296	-0.575863	-0.589036	-0.601791	-0.614051	-0.62575	-0.636883	-0.647401	-0.657233	-0.666372	-0.674801	-0.682453	-0.689305	-0.695367	-0.70059	-0.704932	-0.708412	-0.711013	-0.712679	-0.713421	-0.713253	-0.712131	-0.710037	-0.707005	-0.703022	-0.698048	-0.692108	-0.685229	-0.677376	-0.668542	-0.658774	-0.648072	-0.636406	-0.623806	-0.610315	-0.595915	-0.580595	-0.564411	-0.547389	-0.529506	-0.51078	-0.491275	-0.470999	-0.449933	-0.428124	-0.405631	-0.382449	-0.358575	-0.33407	-0.308988	-0.283315	-0.257064	-0.230308	-0.203088	-0.175392	-0.147245	-0.118725	-0.0898675	-0.0606596	-0.0311342	-0.00137228	0.0285929	0.0587741	0.0891352	0.119594	0.150114	0.180711	0.21135	0.241949	0.272466	0.302915	0.333272	0.363454	0.393411	0.423155	0.452676	0.481898	0.510756	0.539257	0.567406	0.595143	0.622392	0.649141	0.675412	0.70117	0.726337	0.750874	0.774806	0.798135	0.820798	0.842734	0.863952	0.884491	0.904337	0.923435	0.941777	0.959429	0.976462	0.992894	1.00874	1.02408	1.03908	1.05388	1.06855	1.08317	1.09785	1.11275	1.12793	1.14333	1.15887	1.17447	1.19006	1.20553	1.22071	1.23546	1.24975	1.26367	1.27731	1.29073	1.30391	1.31686	1.3296	1.34209	1.35421	1.3658	1.37679	1.38719	1.39713	1.40673	1.416	1.42484	1.43314	1.44085	1.44795	1.45448	1.46045	1.46587	1.47074	1.47507	1.47885	1.48206	1.48463	1.48654	1.48779	1.48844	1.48854	1.48811	1.48711	1.48548	1.48317	1.48021	1.47665	1.47253	1.46788	1.46269	1.45693	1.45063	1.44376	1.4363	1.42823	1.41959	1.41048	1.40101	1.39121	1.38101	1.37027	1.35891	1.34699	1.33463	1.32199	1.30912	1.29603	1.2827	1.26916	1.25536	1.24123	1.22666	1.21164	1.19627	1.18071	1.16511	1.14954	1.13407	1.11879	1.10378	1.08902	1.0744	1.05976	1.04502	1.03012	1.01493	0.9993	0.983107	0.966314	0.948916	0.93086	0.912068	0.892516	0.872249	0.851306	0.829661	0.807284	0.784212	0.760518	0.736227	0.711311	0.685781	0.659707	0.63315	0.606103	0.578555	0.550561	0.522199	0.493486	0.464405	0.434994	0.405334	0.375464	0.34537	0.315073	0.284654	0.254165	0.223598	0.192966	0.162344	0.131794	0.10131	0.070901	0.0406401	0.0105892	-0.0192546	-0.0488837	-0.0782259	-0.107222	-0.135878	-0.164184	-0.192067	-0.219475	-0.246418	-0.272881	-0.29879	-0.324106	-0.348845	-0.37298	-0.396442	-0.419208	-0.441295	-0.462666	-0.483258	-0.50307	-0.522113	-0.54034	-0.557703	-0.574222	-0.589895	-0.604665	-0.618516	-0.631475	-0.643521	-0.654606	-0.664745	-0.673959	-0.682206	-0.68947	-0.695786	-0.701151	-0.705528	-0.708935	-0.711409	-0.712921	-0.713464	-0.713086	-0.711793	-0.709561	-0.706427	-0.702433	-0.697561	-0.691826	-0.685289	-0.677958	-0.669831	-0.660972	-0.651418	-0.641168	-0.630272	-0.618799	-0.606759	-0.594191	-0.581182	-0.567768	-0.553985	-0.539931	-0.525675	-0.51126	-0.496794	-0.482384	-0.468094	-0.454039	-0.440357	-0.427133	-0.414479	-0.402534	-0.39137	-0.381048	-0.371645	-0.363151	-0.355505	-0.348655	-0.342467	-0.336754	-0.331375	-0.326164	-0.320959	-0.315713	-0.310416	-0.305092	-0.299863	-0.294858	-0.290143	-0.285791	-0.28179	-0.278025	-0.274397	-0.270797	-0.267124	-0.263403	-0.259712	-0.256125	-0.252756	-0.249644	-0.246713	-0.243889	-0.24107	-0.238175	-0.235252	-0.232381	-0.229637	-0.227096	-0.224714	-0.222383	-0.220042	-0.217638	-0.21521	-0.21288	-0.210691	
