-0.245696	-0.233995	-0.217815	-0.194459	-0.156656	-0.113578	-0.065817	-0.0119836	0.0433618	0.0960877	0.145591	0.192931	0.222941	0.244537	0.251996	0.233559	0.20216	0.155692	0.0954207	0.0200266	-0.0574545	-0.13056	-0.202474	-0.271793	-0.331651	-0.369824	-0.404639	-0.439205	-0.461968	-0.473609	-0.478785	-0.489479	-0.503086	-0.521362	-0.522558	-0.519327	-0.524063	-0.549148	-0.576346	-0.598247	-0.607949	-0.603563	-0.592806	-0.601872	-0.6458	-0.726412	-0.8176	-0.913121	-0.989748	-1.03074	-1.00748	-0.911381	-0.754796	-0.555694	-0.331533	-0.0894704	0.15132	0.367208	0.527513	0.615078	0.627783	0.591037	0.529358	0.465403	0.427966	0.419647	0.438542	0.479792	0.536198	0.600879	0.666851	0.738115	0.809629	0.882937	0.9688	1.05927	1.15254	1.24642	1.31341	1.32528	1.26325	1.12063	0.908625	0.646985	0.370776	0.117051	-0.109391	-0.310464	-0.459562	-0.530455	-0.525977	-0.469925	-0.393585	-0.315818	-0.236256	-0.166114	-0.137572	-0.159576	-0.199207	-0.223095	
0.134574	0.141833	0.148066	0.166934	0.189185	0.208841	0.234958	0.259919	0.282122	0.298287	0.308664	0.310353	0.289956	0.26138	0.221225	0.158713	0.08989	0.0157958	-0.0682598	-0.150994	-0.231585	-0.297158	-0.361936	-0.417807	-0.46194	-0.485895	-0.51219	-0.536808	-0.550735	-0.554619	-0.557751	-0.565874	-0.579241	-0.591636	-0.587506	-0.581967	-0.587411	-0.611788	-0.631851	-0.646005	-0.644276	-0.629556	-0.61336	-0.619199	-0.664233	-0.736757	-0.818096	-0.89768	-0.952042	-0.96735	-0.911381	-0.786101	-0.604508	-0.385144	-0.143247	0.109967	0.358945	0.57334	0.722816	0.798999	0.798533	0.752563	0.687496	0.627577	0.596978	0.588123	0.601254	0.635632	0.678313	0.720705	0.763561	0.806161	0.838275	0.871105	0.917015	0.967221	1.0276	1.09902	1.15594	1.17351	1.13141	1.01757	0.834688	0.597918	0.344289	0.108318	-0.109286	-0.307417	-0.457824	-0.536387	-0.542869	-0.495623	-0.423844	-0.344633	-0.257202	-0.177317	-0.142127	-0.161443	-0.201126	-0.226037	
0.520841	0.527929	0.529342	0.537129	0.54301	0.540546	0.543486	0.537864	0.520346	0.498684	0.461402	0.41351	0.349903	0.281633	0.202543	0.108325	0.0183496	-0.0699708	-0.161077	-0.243918	-0.316629	-0.37504	-0.429002	-0.475887	-0.50545	-0.523591	-0.544185	-0.564703	-0.571346	-0.572828	-0.574739	-0.582692	-0.594769	-0.600238	-0.591463	-0.582463	-0.58994	-0.608897	-0.621976	-0.624975	-0.611333	-0.587513	-0.565163	-0.572479	-0.616303	-0.682876	-0.75499	-0.817594	-0.852925	-0.840995	-0.754796	-0.604508	-0.401154	-0.166461	0.0844061	0.343732	0.590143	0.790622	0.925578	0.982594	0.967217	0.915861	0.846755	0.786304	0.749215	0.730108	0.73534	0.753195	0.771661	0.788146	0.798939	0.801696	0.796119	0.796654	0.807776	0.826452	0.868156	0.930936	0.989994	1.02467	1.01234	0.934276	0.784588	0.575228	0.344453	0.123007	-0.0897559	-0.287295	-0.441241	-0.530924	-0.552487	-0.517913	-0.45306	-0.373251	-0.27935	-0.192031	-0.150734	-0.165104	-0.202224	-0.227043	
0.903248	0.904146	0.891662	0.881048	0.868073	0.844448	0.814825	0.776359	0.720545	0.658075	0.585928	0.500033	0.406624	0.308653	0.206703	0.0999817	0.00523087	-0.0853329	-0.173604	-0.247975	-0.309821	-0.359459	-0.405421	-0.443476	-0.463992	-0.479306	-0.498975	-0.515769	-0.518694	-0.519393	-0.521975	-0.530676	-0.540169	-0.539867	-0.525965	-0.517159	-0.525168	-0.539242	-0.544712	-0.536187	-0.513715	-0.480694	-0.458341	-0.467717	-0.512521	-0.574788	-0.637242	-0.68615	-0.703349	-0.665835	-0.555694	-0.385144	-0.166461	0.074521	0.331066	0.590302	0.827035	1.01368	1.1293	1.16337	1.13156	1.06594	0.983456	0.912742	0.864604	0.834238	0.820108	0.81053	0.799682	0.782394	0.759779	0.732545	0.698388	0.67245	0.660472	0.664841	0.701476	0.764921	0.834918	0.893577	0.914505	0.873243	0.75686	0.575169	0.365878	0.15504	-0.0561737	-0.254354	-0.413142	-0.516329	-0.556049	-0.537299	-0.48123	-0.401539	-0.302985	-0.211012	-0.16417	-0.171012	-0.202557	-0.225885	
1.23327	1.22554	1.20323	1.1793	1.13951	1.08487	1.02425	0.950547	0.865206	0.77518	0.675984	0.565866	0.456531	0.351155	0.243141	0.139992	0.0500203	-0.0330315	-0.111535	-0.173051	-0.224696	-0.266471	-0.306454	-0.336854	-0.351944	-0.367528	-0.387639	-0.400917	-0.402271	-0.40297	-0.408255	-0.416375	-0.42431	-0.416917	-0.401495	-0.393864	-0.403168	-0.412662	-0.409741	-0.393313	-0.362046	-0.326104	-0.306935	-0.322155	-0.371188	-0.429571	-0.48603	-0.522942	-0.522757	-0.463011	-0.331533	-0.143247	0.0844061	0.331066	0.589665	0.84194	1.06558	1.22969	1.31593	1.32029	1.26478	1.17742	1.07697	0.994096	0.928109	0.872515	0.831053	0.793697	0.754004	0.710855	0.665695	0.613688	0.560768	0.525682	0.50583	0.50661	0.546689	0.617683	0.702513	0.7854	0.837962	0.831207	0.746315	0.591715	0.402226	0.198705	-0.0127644	-0.211673	-0.375882	-0.493991	-0.553955	-0.553517	-0.507764	-0.429106	-0.328307	-0.234815	-0.182961	-0.179579	-0.202325	-0.222483	
1.46579	1.45009	1.42142	1.37721	1.31491	1.24308	1.16115	1.06846	0.962877	0.856119	0.74452	0.628828	0.523335	0.418629	0.316393	0.225163	0.147534	0.0751832	0.00951948	-0.0417455	-0.0823959	-0.121415	-0.153679	-0.180928	-0.1908	-0.210851	-0.229158	-0.240554	-0.240194	-0.2432	-0.250398	-0.258427	-0.263558	-0.250091	-0.236212	-0.230276	-0.242901	-0.245044	-0.237624	-0.2123	-0.177139	-0.141619	-0.129157	-0.154142	-0.206386	-0.262653	-0.313998	-0.337445	-0.322082	-0.239908	-0.0894704	0.109967	0.343732	0.590302	0.84194	1.08144	1.28143	1.41188	1.462	1.43126	1.34523	1.23025	1.10961	1.00543	0.911527	0.833972	0.772763	0.712972	0.652819	0.592052	0.53137	0.47019	0.417654	0.382826	0.361431	0.36856	0.417955	0.496388	0.594286	0.698703	0.778808	0.802071	0.746299	0.618652	0.447756	0.249476	0.0375985	-0.161296	-0.331102	-0.464721	-0.546062	-0.565748	-0.531663	-0.455471	-0.355494	-0.26373	-0.207314	-0.191174	-0.201925	-0.216981	
1.5558	1.53831	1.50215	1.45036	1.38466	1.31025	1.21943	1.12123	1.01744	0.91272	0.81125	0.701371	0.60728	0.515531	0.425256	0.353167	0.287514	0.224743	0.172882	0.129882	0.0971419	0.0607158	0.0323268	0.0111616	-0.000251351	-0.0210315	-0.0402538	-0.0466758	-0.0481055	-0.0528445	-0.0620528	-0.0700312	-0.0700803	-0.0546565	-0.0416249	-0.042168	-0.053701	-0.0516143	-0.0381879	-0.00706798	0.0289116	0.0608899	0.0618053	0.0263609	-0.0288844	-0.0858062	-0.129513	-0.143071	-0.112479	-0.0090544	0.15132	0.358945	0.590143	0.827035	1.06558	1.28143	1.44563	1.53631	1.54353	1.46983	1.35044	1.20773	1.06332	0.937348	0.827358	0.738102	0.66048	0.585231	0.51534	0.450863	0.391159	0.332774	0.285837	0.257063	0.243351	0.260786	0.316308	0.399538	0.508423	0.629262	0.730515	0.779094	0.751086	0.650775	0.497651	0.304072	0.0932253	-0.104564	-0.28004	-0.429019	-0.531897	-0.57277	-0.551675	-0.480183	-0.384699	-0.297703	-0.237045	-0.206103	-0.20198	-0.209824	
1.49299	1.47072	1.44559	1.40147	1.33953	1.27507	1.19581	1.1119	1.03285	0.944701	0.858393	0.77542	0.701481	0.629392	0.558483	0.503438	0.451407	0.398663	0.359118	0.324597	0.29412	0.262523	0.236296	0.220967	0.206452	0.184505	0.167618	0.164004	0.161248	0.153397	0.14353	0.136442	0.141473	0.157255	0.166658	0.159651	0.150705	0.156077	0.175958	0.208584	0.243849	0.266388	0.252804	0.206529	0.145399	0.0880797	0.0492551	0.0411883	0.0878604	0.200906	0.367208	0.57334	0.790622	1.01368	1.22969	1.41188	1.53631	1.58241	1.53907	1.42628	1.2777	1.10722	0.948797	0.814902	0.696523	0.599433	0.515095	0.440207	0.375865	0.317489	0.262399	0.212532	0.17986	0.160939	0.154147	0.179865	0.239393	0.324852	0.439623	0.570415	0.687331	0.757461	0.756261	0.68364	0.548065	0.360414	0.153223	-0.042514	-0.223764	-0.387234	-0.510804	-0.573112	-0.566446	-0.502881	-0.415986	-0.33624	-0.271535	-0.224582	-0.20335	-0.201836	
1.29955	1.28608	1.27164	1.2394	1.19634	1.154	1.10336	1.04671	0.99122	0.93203	0.875724	0.82289	0.773898	0.722637	0.677524	0.642476	0.603521	0.566792	0.539014	0.513325	0.488073	0.461243	0.441742	0.429705	0.413837	0.392275	0.37975	0.378814	0.372986	0.363732	0.352705	0.348989	0.356765	0.37177	0.373318	0.362091	0.353936	0.363564	0.384929	0.416572	0.444386	0.451206	0.41901	0.358078	0.288221	0.228153	0.187475	0.186187	0.240815	0.360353	0.527513	0.722816	0.925578	1.1293	1.31593	1.462	1.54353	1.53907	1.45281	1.31083	1.1355	0.954237	0.797166	0.658093	0.539281	0.448214	0.371903	0.307031	0.250521	0.200988	0.158411	0.123842	0.102846	0.0892818	0.0909035	0.124258	0.182202	0.265228	0.382185	0.518165	0.645358	0.733338	0.758486	0.713841	0.59611	0.417206	0.216997	0.0238512	-0.163253	-0.339642	-0.482061	-0.565213	-0.574679	-0.523298	-0.449201	-0.378348	-0.309746	-0.246713	-0.20711	-0.194289	
1.03852	1.03362	1.02163	1.00303	0.989273	0.971405	0.947072	0.920655	0.898775	0.872832	0.845164	0.821018	0.796906	0.771735	0.748145	0.731736	0.707585	0.685533	0.67241	0.655065	0.637212	0.619387	0.606641	0.601364	0.583297	0.568095	0.560639	0.562081	0.55405	0.543014	0.534369	0.531731	0.543754	0.550818	0.546357	0.527406	0.523373	0.531523	0.553309	0.577161	0.592655	0.577624	0.524849	0.447137	0.370592	0.303351	0.265229	0.267298	0.33058	0.454585	0.615078	0.798999	0.982594	1.16337	1.32029	1.43126	1.46983	1.42628	1.31083	1.14485	0.959696	0.781447	0.625392	0.491933	0.389641	0.313447	0.24773	0.192749	0.149583	0.115624	0.0842575	0.0602586	0.0488866	0.0420843	0.0506863	0.0846586	0.13704	0.217577	0.333429	0.468591	0.601228	0.70487	0.755946	0.738497	0.639415	0.473635	0.28394	0.0934099	-0.0994204	-0.28647	-0.444973	-0.547626	-0.57529	-0.541191	-0.483809	-0.422519	-0.350286	-0.272455	-0.214488	-0.188929	
