-0.1575	-0.153445	-0.152299	-0.143112	-0.138313	-0.140426	-0.140859	-0.146904	-0.157775	-0.16247	-0.162595	-0.163493	-0.158948	-0.158451	-0.166798	-0.177492	-0.19005	-0.204968	-0.217292	-0.216259	-0.212616	-0.205829	-0.2038	-0.208209	-0.23766	-0.298355	-0.366489	-0.430215	-0.498141	-0.564763	-0.60445	-0.60143	-0.557824	-0.484747	-0.392316	-0.269564	-0.106052	0.0766028	0.243524	0.376036	0.481837	0.561894	0.61637	0.643007	0.624347	0.545392	0.396334	0.203988	-0.00259112	-0.201771	-0.369824	-0.485895	-0.523591	-0.479306	-0.367528	-0.210851	-0.0210315	0.184505	0.392275	0.568095	0.680741	0.715296	0.666004	0.562687	0.430155	0.292039	0.173024	0.0809523	0.0175139	-0.0146558	-0.00941799	0.0274312	0.0960747	0.199702	0.320574	0.448198	0.56636	0.637728	0.640375	0.568486	0.426595	0.2369	0.0273185	-0.178872	-0.377374	-0.571244	-0.729001	-0.806889	-0.801636	-0.73118	-0.599964	-0.409681	-0.175637	0.0669813	0.274845	0.43703	0.582272	0.72421	0.835825	0.891805	
-0.150832	-0.14851	-0.15071	-0.151286	-0.15437	-0.159708	-0.162133	-0.164255	-0.165583	-0.159158	-0.155366	-0.156782	-0.155359	-0.160955	-0.174852	-0.190654	-0.200665	-0.211692	-0.217181	-0.210706	-0.202108	-0.199424	-0.214318	-0.245715	-0.295573	-0.366489	-0.437283	-0.502148	-0.559656	-0.602139	-0.60644	-0.571782	-0.500201	-0.400599	-0.279054	-0.134422	0.0356479	0.211349	0.362224	0.479533	0.564694	0.619123	0.636434	0.62124	0.566569	0.463223	0.308393	0.122168	-0.0693253	-0.251508	-0.404639	-0.51219	-0.544185	-0.498975	-0.387639	-0.229158	-0.0402538	0.167618	0.37975	0.560639	0.681363	0.722228	0.675959	0.570993	0.431585	0.287508	0.165014	0.0712237	0.0126144	-0.0105585	-0.000576099	0.0357098	0.101269	0.200334	0.315528	0.438018	0.554396	0.627492	0.633244	0.564948	0.426633	0.236568	0.0154543	-0.214238	-0.436717	-0.644502	-0.80894	-0.893168	-0.891874	-0.816145	-0.670548	-0.464155	-0.214648	0.0517801	0.301218	0.518759	0.717673	0.898044	1.02981	1.09295	
-0.143785	-0.144356	-0.155112	-0.160015	-0.166147	-0.174129	-0.173538	-0.17147	-0.171137	-0.165689	-0.160613	-0.164409	-0.168999	-0.177487	-0.192295	-0.204133	-0.208211	-0.209382	-0.20583	-0.194643	-0.192238	-0.207182	-0.247635	-0.297818	-0.357469	-0.430215	-0.502148	-0.557598	-0.591415	-0.598637	-0.569816	-0.507436	-0.410067	-0.282461	-0.136762	0.0173515	0.181614	0.340311	0.474559	0.571079	0.632126	0.650111	0.625578	0.56891	0.483704	0.367314	0.214011	0.0407951	-0.133722	-0.298817	-0.439205	-0.536808	-0.564703	-0.515769	-0.400917	-0.240554	-0.0466758	0.164004	0.378814	0.562081	0.681253	0.721262	0.672258	0.563772	0.424682	0.28128	0.161618	0.0740266	0.0184118	-0.0056475	0.00371608	0.0381222	0.0980998	0.191268	0.303517	0.425912	0.545297	0.62417	0.636235	0.571612	0.429679	0.224804	-0.0199708	-0.272342	-0.507653	-0.720033	-0.887224	-0.970559	-0.957776	-0.861581	-0.697311	-0.480635	-0.223534	0.0589817	0.337174	0.590195	0.823181	1.03238	1.18627	1.26202	
-0.157294	-0.157765	-0.16277	-0.163737	-0.166698	-0.170189	-0.168339	-0.167492	-0.168769	-0.167203	-0.172749	-0.184826	-0.193636	-0.204815	-0.216479	-0.221396	-0.213092	-0.204063	-0.198157	-0.19574	-0.211868	-0.249286	-0.305387	-0.36433	-0.425386	-0.498141	-0.559656	-0.591415	-0.589739	-0.562926	-0.50595	-0.418125	-0.293824	-0.141701	0.0156376	0.165547	0.312483	0.452315	0.565016	0.637801	0.663606	0.640428	0.572189	0.481543	0.377925	0.259994	0.118998	-0.035734	-0.189341	-0.336959	-0.461968	-0.550735	-0.571346	-0.518694	-0.402271	-0.240194	-0.0481055	0.161248	0.372986	0.55405	0.673126	0.711274	0.663403	0.55824	0.42132	0.28166	0.165049	0.0779037	0.0233561	-0.0013009	0.00242315	0.0297872	0.0851635	0.176549	0.289896	0.417162	0.545218	0.633026	0.648322	0.576591	0.416562	0.187874	-0.0775277	-0.341824	-0.581952	-0.795785	-0.95894	-1.0264	-0.986834	-0.864332	-0.684025	-0.459969	-0.196214	0.0960447	0.384708	0.647087	0.891908	1.12004	1.29724	1.38974	
-0.176888	-0.171812	-0.17455	-0.170492	-0.166111	-0.165395	-0.161556	-0.161119	-0.168596	-0.175955	-0.185358	-0.202425	-0.214775	-0.221246	-0.224169	-0.218303	-0.2046	-0.199912	-0.207602	-0.226621	-0.263994	-0.315853	-0.380977	-0.442498	-0.503887	-0.564763	-0.602139	-0.598637	-0.562926	-0.50786	-0.425116	-0.310845	-0.161174	0.00378081	0.159498	0.293271	0.421723	0.540311	0.631105	0.671652	0.658907	0.592991	0.490259	0.378478	0.271333	0.163586	0.0415031	-0.0919286	-0.226696	-0.35801	-0.473609	-0.554619	-0.572828	-0.519393	-0.40297	-0.2432	-0.0528445	0.153397	0.363732	0.543014	0.660953	0.703259	0.658351	0.555061	0.422525	0.285805	0.170755	0.0835376	0.0237637	-0.00834026	-0.00970707	0.0141659	0.0672906	0.160923	0.282649	0.421473	0.558601	0.647122	0.651827	0.560327	0.377657	0.130595	-0.145733	-0.415498	-0.657245	-0.865193	-1.00963	-1.04691	-0.97573	-0.829938	-0.635287	-0.400744	-0.129432	0.162475	0.440209	0.687468	0.925034	1.16099	1.35628	1.46352	
-0.188891	-0.185822	-0.183508	-0.174035	-0.168596	-0.16758	-0.164789	-0.16916	-0.180319	-0.189979	-0.204144	-0.218125	-0.220382	-0.216799	-0.210943	-0.204339	-0.199612	-0.21133	-0.241019	-0.278513	-0.329479	-0.390532	-0.459293	-0.520868	-0.56858	-0.60445	-0.60644	-0.569816	-0.50595	-0.425116	-0.31587	-0.175694	-0.0123171	0.152409	0.292726	0.408422	0.515695	0.613051	0.673078	0.676091	0.620534	0.518171	0.391328	0.272909	0.172973	0.0830491	-0.018637	-0.132297	-0.250499	-0.371752	-0.478785	-0.557751	-0.574739	-0.521975	-0.408255	-0.250398	-0.0620528	0.14353	0.352705	0.534369	0.655735	0.698167	0.656958	0.559156	0.428403	0.290967	0.171865	0.0782494	0.0131043	-0.02416	-0.0302835	-0.00650974	0.0535372	0.158899	0.292143	0.436666	0.569943	0.645023	0.630326	0.518941	0.320475	0.0631128	-0.219202	-0.490368	-0.724595	-0.911754	-1.02452	-1.02843	-0.930163	-0.763916	-0.551594	-0.302887	-0.0284269	0.249109	0.497956	0.713861	0.93012	1.15958	1.35866	1.4711	
-0.189898	-0.183065	-0.183803	-0.180605	-0.178493	-0.182576	-0.18764	-0.195861	-0.209396	-0.216675	-0.217751	-0.218524	-0.209612	-0.198261	-0.194875	-0.199708	-0.211998	-0.243869	-0.288605	-0.339698	-0.399973	-0.465789	-0.53302	-0.57869	-0.600471	-0.60143	-0.571782	-0.507436	-0.418125	-0.310845	-0.175694	-0.0214927	0.142577	0.29217	0.414725	0.509287	0.596511	0.664472	0.688234	0.648655	0.555096	0.426253	0.289552	0.175771	0.0916124	0.0199385	-0.0627255	-0.161779	-0.270337	-0.383874	-0.489479	-0.565874	-0.582692	-0.530676	-0.416375	-0.258427	-0.0700312	0.136442	0.348989	0.531731	0.65544	0.704228	0.664534	0.563357	0.428608	0.285856	0.160805	0.0608698	-0.0100628	-0.0478751	-0.0473941	-0.0127863	0.0586847	0.17177	0.305145	0.441343	0.559602	0.616608	0.585076	0.460518	0.252561	-0.0107971	-0.293342	-0.554397	-0.765671	-0.920719	-1.00045	-0.976552	-0.855065	-0.666351	-0.433384	-0.174023	0.092683	0.343402	0.55435	0.731805	0.915743	1.12065	1.30268	1.4061	
-0.171786	-0.175099	-0.184253	-0.188778	-0.199837	-0.214738	-0.222353	-0.229861	-0.234455	-0.227886	-0.219423	-0.211272	-0.199531	-0.195739	-0.204958	-0.224721	-0.253052	-0.296678	-0.35418	-0.412342	-0.475845	-0.535667	-0.583095	-0.600343	-0.587084	-0.557824	-0.500201	-0.410067	-0.293824	-0.161174	-0.0123171	0.142577	0.291442	0.422999	0.523313	0.597632	0.655512	0.687432	0.667418	0.587211	0.463845	0.320922	0.186085	0.0860096	0.019356	-0.0329053	-0.101593	-0.189372	-0.290214	-0.401405	-0.503086	-0.579241	-0.594769	-0.540169	-0.42431	-0.263558	-0.0700803	0.141473	0.356765	0.543754	0.667712	0.70887	0.662624	0.556532	0.414783	0.264733	0.134419	0.0350521	-0.0286646	-0.0563051	-0.0452849	-0.00232682	0.0717461	0.179741	0.301296	0.421732	0.523351	0.565721	0.522833	0.3898	0.177164	-0.0836299	-0.352465	-0.588011	-0.766974	-0.890392	-0.943077	-0.895122	-0.749304	-0.537006	-0.288594	-0.0301984	0.217299	0.435841	0.608513	0.745155	0.886136	1.04747	1.19162	1.27247	
-0.176826	-0.177505	-0.190598	-0.204365	-0.217387	-0.230534	-0.237435	-0.238003	-0.237414	-0.22816	-0.21768	-0.216123	-0.215067	-0.223361	-0.246501	-0.2798	-0.319323	-0.375228	-0.437346	-0.496319	-0.54792	-0.584888	-0.601396	-0.584173	-0.541657	-0.484747	-0.400599	-0.282461	-0.141701	0.00378081	0.152409	0.29217	0.422999	0.532075	0.611552	0.656443	0.679057	0.667322	0.605409	0.493209	0.35267	0.209557	0.0862374	0.00381585	-0.0432885	-0.0816066	-0.138385	-0.219027	-0.31603	-0.421728	-0.521362	-0.591636	-0.600238	-0.539867	-0.416917	-0.250091	-0.0546565	0.157255	0.37177	0.550818	0.666229	0.702092	0.647488	0.531788	0.384801	0.236715	0.114546	0.0249477	-0.0291659	-0.0476844	-0.0323467	0.00738797	0.0727199	0.167416	0.272567	0.377367	0.465633	0.496736	0.44603	0.311309	0.106243	-0.136028	-0.376974	-0.580289	-0.72892	-0.826397	-0.854847	-0.781796	-0.612224	-0.3839	-0.133636	0.111022	0.333749	0.521708	0.658739	0.751745	0.839484	0.942529	1.03505	1.08525	
-0.209043	-0.212327	-0.220266	-0.220317	-0.223352	-0.226939	-0.221772	-0.218099	-0.2165	-0.212247	-0.21497	-0.227583	-0.243264	-0.270816	-0.311617	-0.359751	-0.413453	-0.474081	-0.535084	-0.577006	-0.603909	-0.609071	-0.592992	-0.546806	-0.476339	-0.392316	-0.279054	-0.136762	0.0156376	0.159498	0.292726	0.414725	0.523313	0.611552	0.660594	0.670209	0.649264	0.595652	0.500211	0.3688	0.226931	0.0942733	-0.00968156	-0.0698824	-0.0988324	-0.1205	-0.167501	-0.239425	-0.328689	-0.430174	-0.522558	-0.587506	-0.591463	-0.525965	-0.401495	-0.236212	-0.0416249	0.166658	0.373318	0.546357	0.653552	0.677259	0.616834	0.504044	0.364654	0.225453	0.111518	0.0306501	-0.0177486	-0.0376617	-0.0287573	0.00094697	0.0523538	0.13087	0.220434	0.311348	0.387512	0.411583	0.363494	0.242659	0.0615671	-0.150353	-0.359636	-0.53372	-0.656561	-0.729487	-0.732509	-0.636309	-0.452696	-0.223828	0.0141671	0.23832	0.436976	0.597354	0.698549	0.743084	0.770726	0.810058	0.848411	0.867402	
