0.0117979	0.00189841	-0.0125399	0.00114801	0.00560174	-0.00884433	-0.0165316	-0.00716178	0.00957839	0.0103581	-0.00182604	-0.0264322	-0.0257663	-0.0115486	0.00209472	0.00829776	-0.00663815	-0.0440723	-0.0850347	-0.10092	-0.111644	-0.0940649	-0.0518878	0.00974032	0.067951	0.12265	0.175787	0.218938	0.231921	0.219987	0.190633	0.15722	0.111563	0.0500248	-0.0215856	-0.0866956	-0.128293	-0.138542	-0.126415	-0.0968932	-0.0696229	-0.0424264	-0.0265081	-0.0139727	-0.0092406	-0.00375064	-0.00405102	0.00146471	-0.000196975	0.00659939	0.00453042	0.00727162	0.00817671	0.000616386	0.00132946	-0.00130563	-0.000287135	0.000702329	0.0103099	0.0147617	-0.00246794	-0.00826434	0.00652087	0.0180103	0.00701928	-0.00842579	0.00127754	0.0166748	0.0154025	0.00482451	-0.00541907	0.000601562	0.022064	0.0303045	0.0182114	0.00168516	-0.0102893	-0.004625	0.0282353	0.0699083	0.0983278	0.112034	0.108485	0.0763069	0.0201151	-0.0398816	-0.0950088	-0.149636	-0.198594	-0.225011	-0.221369	-0.197779	-0.166505	-0.127752	-0.0751241	-0.0105044	0.050662	0.0880268	0.088939	0.0548984	
0.00189841	0.00251257	-0.0151927	-9.06081e-05	0.0108962	-0.0106575	-0.0196177	-0.0174232	0.000465396	0.00812472	-0.0158079	-0.0449266	-0.0404195	-0.012458	0.0100761	0.0202977	-0.014848	-0.0878915	-0.160486	-0.202513	-0.216071	-0.18645	-0.102478	0.0141088	0.128098	0.237282	0.341022	0.421685	0.448356	0.423636	0.368701	0.299071	0.207534	0.0846118	-0.0549818	-0.181658	-0.260581	-0.282259	-0.254415	-0.198962	-0.139237	-0.0858662	-0.0481257	-0.0230684	-0.0072144	-0.00057149	0.00420587	0.0064766	0.00428786	0.00668193	0.00417967	0.00352911	0.00362076	0.00626104	0.00427573	0.00667086	0.0108999	0.00266469	0.00863873	0.0124047	0.0044651	0.00473851	0.00782785	0.0164742	0.014139	-0.000794614	0.00656191	0.0242061	0.0246585	0.0104929	-0.00415931	0.00772312	0.0415866	0.0525227	0.0317731	0.00469486	-0.0130698	0.0011141	0.0618944	0.138269	0.19233	0.217642	0.20725	0.143252	0.0352703	-0.081871	-0.191993	-0.299576	-0.393281	-0.443333	-0.436924	-0.391734	-0.329252	-0.250369	-0.145034	-0.0184098	0.0998714	0.171499	0.172703	0.106489	
-0.0125399	-0.0151927	-0.00689752	0.00801112	0.0035224	-0.0135031	-0.0157174	-0.0136859	-0.0102938	-0.00905751	-0.0315429	-0.0553385	-0.0467878	-0.0186192	0.00701709	0.00991287	-0.0412227	-0.136088	-0.228333	-0.28904	-0.301149	-0.252757	-0.131937	0.0320906	0.19897	0.360749	0.50988	0.619805	0.658253	0.623265	0.545657	0.43805	0.299429	0.116963	-0.0837498	-0.264402	-0.376761	-0.408917	-0.369474	-0.291713	-0.203685	-0.127872	-0.0698694	-0.0344123	-0.00989826	-0.000514975	0.00587612	0.00724381	0.00578228	0.00396119	0.00444211	0.00217707	0.00358029	0.0112588	0.0110112	0.0146271	0.0198493	0.0115902	-0.00028684	0.00145015	0.0161441	0.021357	0.0151624	0.0136647	0.0110249	0.0103823	0.0213817	0.0283173	0.0239118	0.0150651	0.00935372	0.0246036	0.0541102	0.0614694	0.0397393	0.0115725	-0.00233304	0.0247384	0.10491	0.203841	0.277713	0.310061	0.287396	0.192841	0.0407874	-0.12845	-0.292587	-0.449308	-0.580051	-0.648962	-0.641342	-0.577856	-0.484135	-0.362857	-0.205139	-0.0217268	0.145991	0.246116	0.246542	0.151761	
0.00114801	-9.06081e-05	0.00801112	-0.01514	-0.0319991	-0.0141959	-0.00697369	-0.00569782	-0.0127624	-0.0211092	-0.0374723	-0.0510035	-0.046081	-0.0342321	-0.0155792	-0.0342471	-0.094923	-0.195489	-0.294792	-0.362004	-0.364813	-0.291789	-0.137556	0.0638692	0.283029	0.492034	0.680685	0.809988	0.858125	0.816762	0.717695	0.571739	0.38225	0.146041	-0.110197	-0.332037	-0.476866	-0.516357	-0.473898	-0.377885	-0.269054	-0.174598	-0.101075	-0.0544119	-0.0274051	-0.00875508	-0.0036788	0.00315955	0.00914257	0.00836238	0.0160314	0.0170466	0.0156804	0.0147083	0.0138334	0.00535967	0.00491414	0.0177119	0.013769	0.0140302	0.0248115	0.0223696	0.0133743	0.00909789	0.018722	0.0326525	0.0305121	0.0218212	0.0210522	0.0258693	0.0338929	0.0453381	0.0566875	0.0585255	0.0446038	0.025609	0.0261758	0.0694661	0.158391	0.265452	0.350198	0.382325	0.341684	0.219348	0.0324273	-0.182541	-0.397642	-0.596953	-0.754862	-0.837122	-0.830092	-0.75178	-0.626524	-0.460595	-0.252045	-0.0195648	0.18709	0.308084	0.30651	0.188262	
0.00560174	0.0108962	0.0035224	-0.0319991	-0.0318935	-0.00217162	-0.0072242	-0.0209341	-0.0322306	-0.0459488	-0.0455916	-0.0331911	-0.0375108	-0.0383006	-0.0415986	-0.084882	-0.154753	-0.249756	-0.349869	-0.414983	-0.403874	-0.308388	-0.129653	0.0994187	0.363149	0.612735	0.828489	0.970314	1.02323	0.980875	0.85846	0.675695	0.43238	0.150236	-0.151196	-0.403453	-0.571295	-0.620485	-0.573433	-0.465544	-0.335694	-0.220633	-0.130467	-0.0667445	-0.0327073	-0.00689096	0.00294935	0.00733074	0.0153624	0.0131896	0.0145461	0.0184622	0.014511	0.0112109	0.0175227	0.0126285	0.00785954	0.0192226	0.0272529	0.0261751	0.0189816	0.0182498	0.0177317	0.015248	0.0348351	0.0463619	0.0270013	0.0173466	0.0272846	0.0427047	0.0598387	0.0618845	0.0519857	0.0503698	0.050449	0.0506338	0.0747131	0.133537	0.220112	0.321559	0.405431	0.427909	0.365275	0.21952	0.00645139	-0.24708	-0.506721	-0.739188	-0.91396	-1.00452	-0.999402	-0.90868	-0.751364	-0.539721	-0.284	-0.0124037	0.220961	0.354352	0.349755	0.214285	
-0.00884433	-0.0106575	-0.0135031	-0.0141959	-0.00217162	-0.00413813	-0.0204911	-0.0352007	-0.0571361	-0.0697722	-0.0438256	-0.0208548	-0.0355305	-0.0503171	-0.0889525	-0.150244	-0.221228	-0.302668	-0.389312	-0.437016	-0.408822	-0.288015	-0.0980896	0.158053	0.45127	0.734512	0.962523	1.11187	1.16638	1.12358	0.979072	0.7569	0.466431	0.141855	-0.186224	-0.463596	-0.641999	-0.705252	-0.656138	-0.541775	-0.398872	-0.263317	-0.159584	-0.0810519	-0.0346816	-0.00798072	0.0103067	0.0130659	0.0155724	0.0174537	0.0103489	0.0106535	0.0141826	0.0103163	0.0175079	0.0284727	0.0276786	0.0250816	0.0240234	0.0204578	0.0158637	0.021748	0.0325372	0.0358014	0.0395629	0.0373326	0.0274742	0.0285753	0.0402599	0.0605147	0.0793669	0.0690308	0.045365	0.0456135	0.0634101	0.0908935	0.141869	0.210268	0.285329	0.36984	0.438885	0.441719	0.356143	0.192123	-0.0402284	-0.324122	-0.61772	-0.871732	-1.05432	-1.1492	-1.14595	-1.04332	-0.853628	-0.597616	-0.301162	-0.00208908	0.245284	0.382807	0.374681	0.228955	
-0.0165316	-0.0196177	-0.0157174	-0.00697369	-0.0072242	-0.0204911	-0.0229883	-0.0377886	-0.0639287	-0.0624692	-0.0366063	-0.0292281	-0.0519489	-0.093848	-0.165144	-0.232995	-0.296019	-0.355454	-0.408086	-0.427105	-0.370655	-0.230783	-0.0307389	0.246935	0.557427	0.860026	1.09084	1.24073	1.29744	1.24761	1.08487	0.819986	0.493248	0.133247	-0.207323	-0.49891	-0.685212	-0.759191	-0.718178	-0.601192	-0.453816	-0.305901	-0.189485	-0.1051	-0.0475601	-0.0211332	0.000690145	0.00763569	0.0104519	0.0169119	0.0187929	0.0174352	0.0252938	0.026277	0.0211181	0.0280212	0.0260338	0.0233598	0.0241969	0.0219565	0.0272929	0.0350596	0.0430166	0.0427801	0.0329136	0.0336862	0.0407948	0.0441986	0.0563154	0.0780313	0.0859356	0.066444	0.044743	0.0528031	0.0904742	0.148671	0.221386	0.290121	0.348176	0.406486	0.44603	0.421222	0.314908	0.137137	-0.109577	-0.413761	-0.726905	-0.990247	-1.17396	-1.27002	-1.26641	-1.15038	-0.929065	-0.633409	-0.30559	0.00845141	0.257891	0.392417	0.380982	0.23223	
-0.00716178	-0.0174232	-0.0136859	-0.00569782	-0.0209341	-0.0352007	-0.0377886	-0.0517262	-0.0551989	-0.0449146	-0.0384635	-0.0462686	-0.0775741	-0.151014	-0.240879	-0.310027	-0.364901	-0.39439	-0.409167	-0.389631	-0.304862	-0.156325	0.0581906	0.343395	0.660664	0.96481	1.19155	1.34	1.39341	1.3347	1.14993	0.850494	0.493417	0.113607	-0.232657	-0.52612	-0.719721	-0.803409	-0.774038	-0.662155	-0.509295	-0.355715	-0.22176	-0.129775	-0.0606491	-0.0262703	-0.00363663	0.0089453	0.0135429	0.0185667	0.0239863	0.02648	0.0270877	0.0326343	0.0280118	0.0265386	0.02449	0.0222408	0.029314	0.0349241	0.0385405	0.0414849	0.0477619	0.0441577	0.0304662	0.0378685	0.055985	0.0659836	0.078062	0.0836954	0.0753385	0.0645075	0.0596293	0.0781695	0.136515	0.221143	0.303295	0.363949	0.402194	0.425596	0.423302	0.367226	0.243947	0.0551333	-0.20154	-0.513348	-0.82956	-1.09134	-1.27191	-1.36582	-1.35722	-1.22514	-0.975079	-0.648303	-0.300951	0.0157127	0.257095	0.383274	0.369536	0.224803	
0.00957839	0.000465396	-0.0102938	-0.0127624	-0.0322306	-0.0571361	-0.0639287	-0.0551989	-0.038846	-0.0364068	-0.0514943	-0.0730573	-0.120775	-0.217428	-0.310227	-0.37856	-0.417451	-0.416938	-0.387587	-0.324311	-0.21827	-0.0601674	0.167215	0.447697	0.759848	1.04837	1.26987	1.41224	1.45712	1.38555	1.17647	0.855058	0.475416	0.0926675	-0.254625	-0.540262	-0.741607	-0.834501	-0.821565	-0.719226	-0.566953	-0.40741	-0.261948	-0.154363	-0.0778992	-0.0276671	-0.00269879	0.0170366	0.0236655	0.0277954	0.0294622	0.0298412	0.0271896	0.0276503	0.0258281	0.0268647	0.030779	0.0304579	0.037788	0.0479628	0.0501819	0.0434494	0.0404204	0.0424762	0.0415358	0.0526239	0.0748266	0.0893623	0.0886282	0.07273	0.06409	0.0760306	0.0920609	0.125448	0.202716	0.299553	0.377019	0.424665	0.439617	0.419989	0.369772	0.283498	0.146053	-0.0525586	-0.312986	-0.617559	-0.921149	-1.17314	-1.34755	-1.43473	-1.4147	-1.26437	-0.991513	-0.645594	-0.291945	0.0162306	0.241971	0.356532	0.342198	0.207943	
0.0103581	0.00812472	-0.00905751	-0.0211092	-0.0459488	-0.0697722	-0.0624692	-0.0449146	-0.0364068	-0.0528089	-0.087868	-0.128107	-0.194834	-0.288891	-0.370159	-0.424001	-0.439379	-0.403403	-0.323897	-0.222635	-0.0980753	0.0717586	0.301541	0.566797	0.855225	1.11788	1.33033	1.45876	1.49003	1.3978	1.17002	0.837142	0.450299	0.0760362	-0.263545	-0.537487	-0.742123	-0.84504	-0.848442	-0.758207	-0.61113	-0.445544	-0.293895	-0.172166	-0.0888452	-0.0319008	-0.00152712	0.0173431	0.0254523	0.0289407	0.0299016	0.0277934	0.0257669	0.0283085	0.0270696	0.0318084	0.0448183	0.0469756	0.0484091	0.0500054	0.0471241	0.0414691	0.0394081	0.0502072	0.0626875	0.0765888	0.0940374	0.0956153	0.0788092	0.0639886	0.0720827	0.10335	0.141616	0.196549	0.282331	0.371728	0.435127	0.466055	0.450951	0.383997	0.288171	0.174937	0.0236284	-0.18267	-0.43719	-0.719605	-0.998486	-1.2351	-1.39975	-1.47382	-1.43585	-1.2674	-0.981042	-0.630281	-0.283541	0.00717873	0.212536	0.314241	0.301508	0.183294	
