0.365853	0.513431	0.670889	0.821837	0.951891	1.05232	1.1206	1.15851	1.16939	1.15648	1.12231	1.06907	0.999021	0.914898	0.81997	0.717922	0.612526	0.507288	0.405201	0.308632	0.219301	0.138347	0.0664261	0.00381982	-0.0494524	-0.0935404	-0.128684	-0.155149	-0.173178	-0.18296	-0.184601	-0.178119	-0.163435	-0.14039	-0.108758	-0.0682771	-0.0186938	0.0401817	0.108404	0.185805	0.271893	0.365739	0.465869	0.570179	0.675917	0.779761	0.878011	0.9669	1.04295	1.10322	1.14528	1.16696	1.16593	1.13926	1.08349	0.995964	0.877138	0.73312	0.576288	0.422815	0.287895	0.181253	0.10531	0.0564367	0.0279125	0.0127565	0.00539655	0.00211756	0.000772389	0.000262476	8.32849e-05	2.47296e-05	6.88594e-06	1.80173e-06	4.43853e-07	1.03138e-07	2.26457e-08	4.70659e-09	9.29714e-10	1.88822e-10	1.19193e-10	4.87185e-10	2.49821e-09	1.22745e-08	5.71332e-08	2.51446e-07	1.04453e-06	4.08816e-06	1.50466e-05	5.19735e-05	0.000168134	0.000508305	0.00143293	0.00375828	0.00915091	0.0206417	0.0430554	0.0829236	0.147343	0.241555	
0.219203	0.331388	0.466412	0.614037	0.760839	0.893808	1.00345	1.08505	1.13816	1.16491	1.16852	1.15222	1.11889	1.07105	1.01108	0.941394	0.864586	0.783338	0.700304	0.617962	0.538488	0.463686	0.394969	0.333382	0.279646	0.234226	0.197392	0.169281	0.149946	0.139402	0.137646	0.144679	0.160502	0.185112	0.218475	0.26049	0.310946	0.369465	0.435434	0.507947	0.585743	0.667178	0.750218	0.832494	0.911406	0.984263	1.04843	1.10141	1.14083	1.16426	1.16899	1.1519	1.10969	1.03964	0.940947	0.816462	0.67378	0.524785	0.383183	0.260897	0.165008	0.0967117	0.0524702	0.026349	0.0122553	0.00528588	0.00211756	0.000789342	0.000274314	8.9054e-05	2.70613e-05	7.71246e-06	2.06548e-06	5.20758e-07	1.23827e-07	2.78161e-08	5.91275e-09	1.19123e-09	2.28323e-10	4.49274e-11	2.80133e-11	1.18223e-10	6.24835e-10	3.16579e-09	1.5214e-08	6.92261e-08	2.9776e-07	1.20866e-06	4.62193e-06	1.66199e-05	5.6092e-05	0.000177333	0.000524126	0.00144534	0.00371147	0.00885837	0.0196188	0.0402633	0.0765036	0.134553	
0.118769	0.192661	0.291299	0.411917	0.547245	0.686871	0.819675	0.936266	1.03051	1.0998	1.14441	1.16648	1.16895	1.15494	1.12737	1.08883	1.04168	0.988139	0.93032	0.870254	0.809857	0.75089	0.694914	0.643263	0.597035	0.557102	0.524131	0.49861	0.480875	0.471143	0.469523	0.476033	0.490599	0.51305	0.543098	0.58032	0.624124	0.673723	0.728113	0.786055	0.846077	0.906496	0.96545	1.02095	1.07091	1.11317	1.14544	1.1652	1.16969	1.15585	1.12058	1.06134	0.976972	0.868805	0.741527	0.603329	0.464896	0.337249	0.229173	0.145315	0.0857458	0.0470081	0.0239277	0.0113094	0.004967	0.00202933	0.000772389	0.000274314	9.10636e-05	2.83076e-05	8.25487e-06	2.26226e-06	5.8366e-07	1.42005e-07	3.2635e-08	7.09558e-09	1.46175e-09	2.85754e-10	5.31936e-11	1.01509e-11	6.25321e-12	2.72232e-11	1.48159e-10	7.73353e-10	3.83323e-09	1.80123e-08	8.01195e-08	3.36822e-07	1.33614e-06	4.99302e-06	1.75462e-05	5.7882e-05	0.000178921	0.000517319	0.0013966	0.00351466	0.00823266	0.0179268	0.0362576	0.0680897	
0.0584099	0.101204	0.163715	0.247901	0.352594	0.473117	0.601943	0.730208	0.849465	0.953097	1.03701	1.09962	1.14142	1.16422	1.17058	1.16327	1.145	1.11825	1.08526	1.04806	1.00847	0.968122	0.928489	0.890872	0.8564	0.826031	0.800548	0.780572	0.766562	0.758828	0.757536	0.762714	0.77425	0.791893	0.815242	0.843743	0.87668	0.913164	0.952136	0.992364	1.03245	1.07081	1.10571	1.13522	1.15717	1.16919	1.16864	1.15275	1.11884	1.06472	0.989273	0.893194	0.779527	0.653918	0.524212	0.399312	0.287498	0.194735	0.123613	0.0733195	0.040554	0.0208932	0.010022	0.00447683	0.00186357	0.000723656	0.000262476	8.9054e-05	2.83076e-05	8.44396e-06	2.36752e-06	6.24966e-07	1.55572e-07	3.65767e-08	8.1345e-09	1.71376e-09	3.42513e-10	6.50311e-11	1.17675e-11	2.17979e-12	1.32696e-12	5.95398e-12	3.33379e-11	1.79112e-10	9.14759e-10	4.43418e-09	2.03721e-08	8.85824e-08	3.63994e-07	1.41125e-06	5.15446e-06	1.77063e-05	5.71121e-05	0.000172694	0.000488748	0.00129271	0.00319112	0.00734374	0.0157424	0.0314221	
0.0261866	0.0482418	0.0831243	0.134236	0.203726	0.291599	0.395262	0.509743	0.628528	0.744714	0.852117	0.946044	1.02363	1.08379	1.1269	1.15436	1.16818	1.17065	1.16406	1.15061	1.13229	1.11088	1.08797	1.06492	1.0429	1.0229	1.00573	0.992053	0.982351	0.976957	0.976052	0.979666	0.987678	0.999818	1.01566	1.03461	1.05594	1.07871	1.10184	1.12402	1.14378	1.15942	1.16902	1.17045	1.16146	1.13973	1.10311	1.04989	0.979238	0.89161	0.78913	0.675773	0.557196	0.440134	0.331405	0.236728	0.15972	0.101401	0.0603893	0.0336595	0.0175309	0.00852469	0.00386917	0.00163957	0.000649084	0.000240294	8.32849e-05	2.70613e-05	8.25487e-06	2.36752e-06	6.3937e-07	1.62832e-07	3.91652e-08	8.90977e-09	1.91979e-09	3.92335e-10	7.61469e-11	1.40544e-11	2.47424e-12	4.45296e-13	2.67929e-13	1.23798e-12	7.12555e-12	3.93698e-11	2.06981e-10	1.03393e-09	4.90089e-09	2.20137e-08	9.357e-08	3.7582e-07	1.42424e-06	5.08507e-06	1.70792e-05	5.38826e-05	0.000159446	0.000441949	0.00114601	0.00277726	0.00628527	0.0132781	
0.0107499	0.0209664	0.0383132	0.0657028	0.105979	0.161254	0.232258	0.317909	0.415296	0.520065	0.6271	0.731289	0.828179	0.914409	0.987891	1.04776	1.09419	1.12811	1.15096	1.16444	1.17035	1.17043	1.16631	1.15945	1.15115	1.1425	1.13439	1.12754	1.12251	1.11965	1.11917	1.12109	1.12529	1.13147	1.13915	1.14769	1.15626	1.16384	1.16923	1.17102	1.16766	1.15743	1.13855	1.10926	1.06799	1.01357	0.945497	0.864185	0.771218	0.669456	0.562951	0.456622	0.355675	0.264862	0.187743	0.126156	0.0800666	0.047844	0.0268496	0.0141242	0.00695613	0.00320525	0.00138161	0.000557259	0.00021045	7.4481e-05	2.47296e-05	7.71246e-06	2.26226e-06	6.24966e-07	1.62832e-07	4.00679e-08	9.32452e-09	2.05504e-09	4.29489e-10	8.52279e-11	1.60787e-11	2.88736e-12	4.94935e-13	8.6617e-14	5.15219e-14	2.44948e-13	1.4481e-12	8.22134e-12	4.44533e-11	2.28609e-10	1.11679e-09	5.17591e-09	2.27283e-08	9.44336e-08	3.70741e-07	1.3734e-06	4.79401e-06	1.57465e-05	4.8604e-05	0.000140807	0.000382426	0.000972809	0.00231608	0.00515879	
0.00405816	0.008347	0.0161108	0.0292193	0.0498899	0.0803915	0.122616	0.177623	0.245292	0.324197	0.411737	0.504489	0.598672	0.690622	0.777177	0.85592	0.925281	0.984508	1.03356	1.07295	1.10357	1.12655	1.14313	1.15454	1.16194	1.16641	1.16884	1.16999	1.17042	1.17053	1.17055	1.17049	1.17023	1.16943	1.1676	1.16406	1.15795	1.14828	1.13393	1.11367	1.08625	1.0505	1.00541	0.950281	0.884925	0.809789	0.726107	0.63596	0.542235	0.448435	0.358349	0.275604	0.203183	0.143013	0.0957383	0.0607399	0.0364058	0.0205598	0.0109168	0.00544167	0.00254383	0.00111467	0.000457805	0.000176287	6.36836e-05	2.16005e-05	6.88594e-06	2.06548e-06	5.8366e-07	1.55572e-07	3.91652e-08	9.32452e-09	2.10219e-09	4.49357e-10	9.11853e-11	1.75873e-11	3.22797e-12	5.6445e-13	9.42808e-14	1.60576e-14	9.44433e-15	4.61636e-14	2.80099e-13	1.63271e-12	9.07183e-12	4.79854e-11	2.41348e-10	1.15286e-09	5.22356e-09	2.24217e-08	9.10584e-08	3.4943e-07	1.2654e-06	4.3188e-06	1.38751e-05	4.19126e-05	0.000118913	0.000316596	0.000790451	0.00184995	
0.00141451	0.00305752	0.00621049	0.0118675	0.021368	0.0363284	0.0584679	0.0893438	0.130052	0.180969	0.241605	0.31061	0.385926	0.465033	0.545252	0.62402	0.699115	0.768793	0.831848	0.887602	0.935839	0.976718	1.01067	1.03831	1.06032	1.07743	1.09029	1.0995	1.10554	1.10872	1.10925	1.10715	1.10229	1.09441	1.08307	1.06775	1.04779	1.02249	0.99115	0.953109	0.907853	0.855103	0.794912	0.727762	0.654646	0.577094	0.49715	0.417263	0.340099	0.268277	0.204075	0.149155	0.104359	0.069647	0.0441857	0.0265651	0.0150941	0.00808676	0.00407793	0.00193304	0.000860642	0.000359769	0.000141203	5.20503e-05	1.80309e-05	5.87448e-06	1.80173e-06	5.20758e-07	1.42005e-07	3.65767e-08	8.90977e-09	2.05504e-09	4.49357e-10	9.32617e-11	1.83936e-11	3.4513e-12	6.1679e-13	1.05103e-13	1.71192e-14	2.83974e-15	1.65179e-15	8.29474e-15	5.1616e-14	3.08681e-13	1.76103e-12	9.57248e-12	4.95223e-11	2.43557e-10	1.1374e-09	5.03754e-09	2.11345e-08	8.38889e-08	3.14649e-07	1.11388e-06	3.71744e-06	1.16834e-05	3.4545e-05	9.60124e-05	0.000250675	0.000614546	
0.00045694	0.00103473	0.00220461	0.00442353	0.00837006	0.014962	0.025323	0.0406854	0.0622339	0.0909194	0.127282	0.171325	0.222475	0.279623	0.341242	0.405555	0.470706	0.534927	0.596656	0.654625	0.707885	0.755809	0.798053	0.83451	0.865245	0.890443	0.910347	0.925213	0.935274	0.940704	0.941608	0.938001	0.929816	0.916902	0.899048	0.876003	0.847512	0.813362	0.773431	0.727751	0.676563	0.620377	0.560011	0.496606	0.431615	0.366735	0.303807	0.244661	0.190945	0.143954	0.104485	0.0727672	0.0484623	0.0307646	0.0185591	0.0106104	0.00573505	0.00292497	0.00140548	0.000635596	0.000270336	0.000108112	4.06556e-05	1.43811e-05	4.78784e-06	1.50138e-06	4.43853e-07	1.23827e-07	3.2635e-08	8.1345e-09	1.91979e-09	4.29489e-10	9.11853e-11	1.83936e-11	3.52911e-12	6.44754e-13	1.12284e-13	1.86594e-14	2.96577e-15	4.79505e-16	2.75887e-16	1.42229e-15	9.07063e-15	5.56136e-14	3.25518e-13	1.81684e-12	9.65933e-12	4.88642e-11	2.34945e-10	1.07245e-09	4.64226e-09	1.90335e-08	7.38327e-08	2.70663e-07	9.36667e-07	3.05686e-06	9.39927e-06	2.72076e-05	7.40948e-05	0.000189758	
0.000137272	0.000324751	0.000723654	0.00152003	0.00301309	0.00564523	0.0100161	0.016868	0.0270337	0.0413487	0.0605405	0.0851152	0.115267	0.150827	0.19126	0.235713	0.283091	0.332158	0.381639	0.430309	0.477063	0.520959	0.561239	0.597326	0.628811	0.655427	0.677013	0.693488	0.704819	0.711	0.712031	0.707913	0.698645	0.684228	0.664681	0.640064	0.6105	0.576211	0.537547	0.495013	0.449295	0.401261	0.351956	0.302565	0.254353	0.208584	0.16642	0.128825	0.0964684	0.0696678	0.0483709	0.0321869	0.0204637	0.0123943	0.00713202	0.00388957	0.00200625	0.00097707	0.000448709	0.000194139	7.90939e-05	3.03375e-05	1.09565e-05	3.72718e-06	1.19496e-06	3.61332e-07	1.03138e-07	2.78161e-08	7.09558e-09	1.71376e-09	3.92335e-10	8.52279e-11	1.75873e-11	3.4513e-12	6.44754e-13	1.14785e-13	1.94942e-14	3.16149e-15	4.9067e-16	7.73768e-17	4.40443e-17	2.32947e-16	1.52155e-15	9.55771e-15	5.73548e-14	3.28441e-13	1.79297e-12	9.32108e-12	4.60972e-11	2.16635e-10	9.66391e-10	4.08763e-09	1.63761e-08	6.20733e-08	2.22385e-07	7.52299e-07	2.40088e-06	7.22287e-06	2.04708e-05	5.4633e-05	
